date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,43.5,60.6,32.7,0.0
2012-10-02,0.0,0.0,45.7,63.9,30.4,0.0
2012-10-03,0.0,0.0,41.7,61.5,24.6,0.0
2012-10-04,0.0,0.0,33.8,51.1,19.4,0.0
2012-10-05,0.0,0.0,31.3,43.0,17.2,0.0
2012-10-06,0.0,0.0,22.6,37.0,12.6,0.0
2012-10-07,0.0,0.0,24.6,41.0,11.1,0.0
2012-10-08,0.0,0.0,34.2,53.2,19.8,0.0
2012-10-09,0.0,0.0,39.0,54.3,27.0,0.0
2012-10-10,0.1,0.0,42.4,59.4,25.7,0.0
2012-10-11,0.1,0.0,46.0,61.2,32.4,0.0
2012-10-12,0.4,0.0,39.2,57.2,32.4,0.0
2012-10-13,0.9,2.0,33.8,36.7,30.6,0.5
2012-10-14,1.0,0.0,35.1,45.3,29.3,0.0
2012-10-15,1.0,0.0,41.4,55.6,29.3,0.0
2012-10-16,1.2,0.0,39.2,51.8,27.0,0.0
2012-10-17,1.2,0.0,27.1,35.6,19.9,0.0
2012-10-18,1.2,0.0,28.8,41.9,16.7,0.0
2012-10-19,1.2,0.0,36.1,52.5,23.4,0.0
2012-10-20,1.2,0.0,42.6,58.5,29.5,0.0
2012-10-21,1.2,0.0,46.0,57.9,36.3,0.0
2012-10-22,1.2,0.0,45.7,54.7,39.9,0.0
2012-10-23,1.2,0.0,39.2,47.5,30.9,0.0
2012-10-24,1.8,4.0,27.0,35.8,18.3,0.6
2012-10-25,2.1,7.0,19.9,29.1,16.2,0.8
2012-10-26,2.2,5.0,16.7,27.1,9.9,0.9
2012-10-27,2.4,8.0,23.5,30.7,18.3,1.1
2012-10-28,2.6,9.0,29.8,34.7,25.5,1.3
2012-10-29,2.6,5.0,34.7,45.9,28.2,1.3
2012-10-30,2.6,5.0,35.1,51.1,23.7,1.2
2012-10-31,2.6,5.0,34.9,54.3,24.8,1.2
2012-11-01,2.6,3.0,37.9,53.2,27.5,1.2
2012-11-02,2.6,3.0,30.6,44.4,22.3,1.2
2012-11-03,2.6,3.0,30.0,45.9,20.7,1.2
2012-11-04,2.6,3.0,33.1,44.2,24.4,1.2
2012-11-05,2.6,3.0,31.8,45.9,22.5,1.2
2012-11-06,2.6,3.0,33.3,50.2,24.3,1.2
2012-11-07,2.6,3.0,37.9,55.4,27.5,1.2
2012-11-08,2.7,3.0,38.8,54.7,26.6,1.2
2012-11-09,2.7,3.0,38.1,49.5,31.3,1.2
2012-11-10,3.4,12.0,19.4,31.8,9.5,1.8
2012-11-11,3.9,16.0,7.9,12.7,6.1,2.3
2012-11-12,4.0,13.0,11.3,25.3,1.0,2.3
2012-11-13,4.0,10.0,17.4,24.6,10.2,2.3
2012-11-14,4.2,11.0,25.2,36.1,11.7,2.6
2012-11-15,4.3,11.0,25.7,38.5,15.3,2.6
2012-11-16,4.6,11.0,27.3,43.9,14.7,3.0
2012-11-17,4.7,11.0,31.8,36.0,29.1,3.1
2012-11-18,4.7,11.0,32.4,37.9,30.0,3.1
2012-11-19,4.7,11.0,30.7,43.0,23.9,3.1
2012-11-20,4.7,11.0,28.8,44.2,19.2,3.1
2012-11-21,4.7,11.0,34.5,46.4,20.3,3.1
2012-11-22,4.7,11.0,25.7,34.9,9.9,3.1
2012-11-23,4.7,11.0,22.6,40.6,7.7,3.1
2012-11-24,4.7,11.0,30.6,45.7,18.9,3.1
2012-11-25,4.8,11.0,27.1,42.8,16.7,3.1
2012-11-26,4.8,11.0,21.7,33.8,14.0,3.1
2012-11-27,4.8,11.0,23.4,40.8,12.2,3.1
2012-11-28,4.8,11.0,28.4,43.5,18.0,3.1
2012-11-29,4.8,11.0,31.5,43.2,21.7,3.1
2012-11-30,4.9,11.0,33.1,42.4,20.5,3.2
