date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2012-10-01,0.0,0.0,54.3,72.9,42.1,0.0
2012-10-02,0.0,0.0,52.2,68.0,42.1,0.0
2012-10-03,0.0,0.0,41.0,54.7,30.2,0.0
2012-10-04,0.0,0.0,37.9,52.7,27.1,0.0
2012-10-05,0.0,0.0,35.8,50.9,25.2,0.0
2012-10-06,0.0,0.0,36.1,52.5,26.2,0.0
2012-10-07,0.0,0.0,39.2,56.7,27.7,0.0
2012-10-08,0.0,0.0,42.6,61.0,30.7,0.0
2012-10-09,0.0,0.0,45.9,62.2,34.7,0.0
2012-10-10,0.0,0.0,47.1,64.4,37.0,0.0
2012-10-11,0.0,0.0,48.9,65.7,38.3,0.0
2012-10-12,0.0,0.0,51.8,67.6,42.4,0.0
2012-10-13,0.0,0.0,44.6,53.4,36.9,0.0
2012-10-14,0.1,0.0,46.4,60.4,34.7,0.0
2012-10-15,0.4,0.0,46.6,51.4,41.7,0.0
2012-10-16,1.5,0.0,41.2,47.7,28.0,0.0
2012-10-17,1.5,0.0,32.2,45.5,24.4,0.0
2012-10-18,1.6,0.0,38.8,55.0,27.7,0.0
2012-10-19,1.7,0.0,43.9,47.5,39.2,0.0
2012-10-20,1.7,0.0,39.4,47.5,30.6,0.0
2012-10-21,1.8,0.0,33.3,41.2,25.3,0.0
2012-10-22,2.5,4.0,28.8,35.8,19.0,0.7
2012-10-23,2.9,5.0,23.0,30.4,16.2,1.1
2012-10-24,3.1,8.0,22.3,31.8,13.1,1.3
2012-10-25,3.2,5.0,24.4,33.1,16.3,1.4
2012-10-26,3.3,7.0,23.5,32.2,15.3,1.5
2012-10-27,3.7,6.0,30.0,38.5,22.6,1.9
2012-10-28,4.2,3.0,37.0,40.8,31.5,1.5
2012-10-29,4.2,3.0,40.3,49.5,36.0,1.4
2012-10-30,4.3,3.0,42.6,54.1,34.9,1.3
2012-10-31,4.3,3.0,47.7,58.6,39.6,1.2
2012-11-01,4.4,2.0,37.8,49.1,30.2,0.9
2012-11-02,4.4,2.0,34.9,46.6,28.8,0.9
2012-11-03,4.5,2.0,39.0,48.4,31.8,0.9
2012-11-04,4.5,2.0,41.4,52.0,35.8,0.7
2012-11-05,4.5,2.0,42.3,54.9,35.1,0.7
2012-11-06,4.5,2.0,44.4,58.6,37.2,0.7
2012-11-07,4.5,2.0,42.6,50.0,38.1,0.7
2012-11-08,4.5,2.0,36.5,43.7,26.6,0.7
2012-11-09,4.5,2.0,23.2,27.0,16.5,0.7
2012-11-10,4.5,2.0,15.8,24.1,8.8,0.7
2012-11-11,4.5,2.0,14.2,23.5,7.5,0.7
2012-11-12,4.7,3.0,21.7,28.8,12.4,0.9
2012-11-13,4.8,2.0,29.1,34.7,24.4,1.0
2012-11-14,4.8,2.0,29.1,34.3,23.4,1.0
2012-11-15,4.8,3.0,27.0,35.8,18.7,1.0
2012-11-16,5.0,3.0,32.7,35.1,30.0,1.2
2012-11-17,5.2,3.0,34.5,40.5,30.0,1.3
2012-11-18,5.3,3.0,28.8,36.7,24.1,1.4
2012-11-19,5.5,3.0,32.7,37.4,27.0,1.5
2012-11-20,5.7,3.0,36.3,39.4,34.5,1.5
2012-11-21,5.8,3.0,32.0,39.2,24.6,1.6
2012-11-22,5.8,3.0,24.3,31.6,19.0,1.6
2012-11-23,5.9,4.0,30.9,44.1,21.6,1.7
2012-11-24,6.3,4.0,33.1,37.0,31.3,2.0
2012-11-25,6.4,4.0,27.5,32.0,18.3,2.1
2012-11-26,6.4,4.0,20.7,28.8,14.9,2.1
2012-11-27,6.5,5.0,27.0,34.3,20.7,2.1
2012-11-28,6.7,4.0,32.4,40.1,25.5,2.2
2012-11-29,6.8,5.0,34.7,41.9,29.7,2.3
2012-11-30,8.1,5.0,34.7,37.4,32.2,2.6
2012-12-01,8.3,5.0,34.3,36.7,32.5,2.6
2012-12-02,9.7,5.0,33.1,38.5,25.7,2.5
2012-12-03,9.7,5.0,27.3,33.4,24.1,2.5
2012-12-04,11.5,6.0,32.2,35.6,27.1,3.1
2012-12-05,12.6,6.0,34.0,37.9,29.1,3.0
2012-12-06,12.6,6.0,27.9,32.2,22.1,3.0
2012-12-07,12.7,7.0,23.9,27.7,19.8,3.1
2012-12-08,13.0,12.0,17.8,23.5,14.9,3.4
2012-12-09,13.0,11.0,12.6,19.0,3.2,3.4
2012-12-10,13.1,10.0,23.9,28.8,16.3,3.5
2012-12-11,13.3,9.0,27.9,34.3,22.1,3.7
2012-12-12,13.7,13.0,25.5,29.5,18.3,3.9
2012-12-13,13.7,12.0,21.7,28.0,14.2,3.9
2012-12-14,13.8,11.0,23.5,28.0,20.1,4.0
2012-12-15,13.8,14.0,20.1,22.6,18.0,4.0
2012-12-16,14.6,16.0,21.2,24.8,17.4,4.8
2012-12-17,15.2,19.0,24.1,29.1,16.2,5.4
2012-12-18,15.2,20.0,8.8,16.5,3.4,5.4
2012-12-19,15.2,18.0,10.8,18.0,3.0,5.4
2012-12-20,15.2,18.0,21.4,28.2,14.0,5.4
2012-12-21,15.3,18.0,27.9,34.0,24.3,5.5
2012-12-22,15.5,21.0,25.7,28.8,17.6,5.7
2012-12-23,16.7,30.0,22.3,25.9,14.5,6.9
2012-12-24,16.7,30.0,18.0,25.0,8.8,6.9
2012-12-25,16.7,29.0,15.8,21.4,8.2,6.9
2012-12-26,16.7,27.0,18.3,23.2,14.5,6.9
2012-12-27,16.7,27.0,17.2,25.5,11.5,6.9
2012-12-28,16.7,26.0,14.9,21.6,7.3,6.9
2012-12-29,16.7,27.0,13.5,20.7,7.5,6.9
2012-12-30,16.7,25.0,8.4,14.7,4.5,6.9
2012-12-31,16.7,25.0,7.9,15.4,2.8,6.9
2013-01-01,16.7,24.0,9.1,14.7,3.4,6.9
2013-01-02,16.7,24.0,7.9,11.1,3.9,6.8
2013-01-03,16.7,25.0,15.3,23.7,10.0,6.8
2013-01-04,16.7,24.0,16.2,21.7,12.4,6.8
2013-01-05,16.8,24.0,19.9,29.3,12.9,6.9
2013-01-06,16.8,23.0,21.6,28.8,14.9,6.9
2013-01-07,17.4,27.0,21.2,26.8,14.7,7.5
2013-01-08,17.6,28.0,28.8,31.3,24.3,7.7
2013-01-09,17.6,27.0,30.4,35.1,25.3,7.7
2013-01-10,17.9,33.0,19.6,30.6,13.3,8.0
2013-01-11,17.9,31.0,10.0,16.7,-0.2,8.0
2013-01-12,17.9,32.0,0.1,11.1,-6.3,8.0
2013-01-13,17.9,31.0,-1.5,9.1,-6.0,8.0
2013-01-14,17.9,31.0,3.0,10.2,-5.8,8.0
2013-01-15,17.9,30.0,14.4,21.2,4.6,8.0
2013-01-16,18.0,30.0,17.8,24.3,14.2,8.1
2013-01-17,18.0,30.0,19.0,24.6,14.5,8.1
2013-01-18,18.0,30.0,22.3,33.3,17.6,8.1
2013-01-19,18.0,30.0,22.6,31.8,18.0,8.1
2013-01-20,18.1,29.0,23.9,31.8,18.3,8.2
2013-01-21,18.1,29.0,26.6,38.7,21.2,8.2
2013-01-22,18.1,29.0,27.5,40.3,21.2,8.2
2013-01-23,18.3,28.0,33.3,43.0,25.7,8.4
2013-01-24,18.8,33.0,31.3,36.5,29.7,8.9
2013-01-25,19.1,33.0,32.4,38.7,29.7,9.2
2013-01-26,19.6,33.0,30.9,35.8,24.6,9.7
2013-01-27,19.6,35.0,18.9,24.6,10.8,9.7
2013-01-28,19.9,44.0,16.7,22.5,9.1,10.0
2013-01-29,20.3,43.0,22.3,27.1,18.7,10.4
2013-01-30,20.4,42.0,25.9,31.5,21.2,10.5
2013-01-31,20.4,40.0,27.5,32.9,21.6,10.5
2013-02-01,20.4,40.0,27.7,36.1,20.3,10.5
2013-02-02,20.4,39.0,24.3,36.5,18.0,10.5
2013-02-03,20.4,39.0,24.6,34.7,18.7,10.5
2013-02-04,20.4,38.0,29.8,40.1,22.1,10.5
2013-02-05,20.4,38.0,31.3,41.2,26.2,10.5
2013-02-06,20.4,37.0,24.4,33.4,18.0,10.5
2013-02-07,20.4,37.0,26.6,34.7,20.1,10.5
2013-02-08,20.4,37.0,26.2,34.0,17.6,10.5
2013-02-09,20.4,37.0,24.4,31.8,20.1,10.5
2013-02-10,20.4,37.0,20.5,28.4,12.6,10.5
2013-02-11,20.4,37.0,17.4,29.7,7.9,10.5
2013-02-12,20.4,36.0,24.6,33.1,16.0,10.5
2013-02-13,20.4,36.0,28.8,36.1,24.3,10.5
2013-02-14,20.4,36.0,25.3,36.1,17.6,10.5
2013-02-15,20.4,36.0,27.0,40.5,16.3,10.5
2013-02-16,20.6,38.0,30.6,42.8,23.2,10.7
2013-02-17,20.6,38.0,20.8,28.4,12.9,10.7
2013-02-18,20.6,38.0,20.5,33.1,8.6,10.7
2013-02-19,20.8,39.0,24.3,30.9,18.3,10.9
