date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,46.0,55.0,38.7,0.0
2019-10-02,0.0,0.0,38.3,54.9,27.0,0.0
2019-10-03,0.0,0.0,42.8,59.2,24.3,0.0
2019-10-04,0.0,0.0,44.6,51.4,37.2,0.0
2019-10-05,0.0,0.0,40.6,53.8,26.6,0.0
2019-10-06,0.0,0.0,35.2,48.4,24.3,0.0
2019-10-07,0.0,0.0,39.4,59.0,25.3,0.0
2019-10-08,0.0,0.0,39.9,55.8,27.3,0.0
2019-10-09,0.0,0.0,41.4,51.1,27.7,0.0
2019-10-10,0.1,1.0,22.6,37.2,3.9,0.2
2019-10-11,0.1,1.0,23.2,43.2,4.6,0.1
2019-10-12,0.1,0.0,31.6,50.9,16.3,0.0
2019-10-13,0.1,0.0,34.5,52.2,17.1,0.0
2019-10-14,0.1,0.0,36.7,51.1,22.5,0.0
2019-10-15,0.1,0.0,34.3,53.2,19.8,0.0
2019-10-16,0.1,0.0,40.6,57.0,27.3,0.0
2019-10-17,0.1,0.0,42.4,56.5,29.1,0.0
2019-10-18,0.3,1.0,30.2,39.6,16.0,0.2
2019-10-19,0.3,1.0,29.8,42.4,13.5,0.2
2019-10-20,0.5,2.0,17.4,29.5,7.3,0.4
2019-10-21,0.6,2.0,18.9,27.1,11.3,0.5
2019-10-22,0.6,1.0,29.3,45.3,13.3,0.3
2019-10-23,0.6,1.0,30.6,43.2,16.2,0.3
2019-10-24,0.6,1.0,16.5,28.0,8.8,0.3
2019-10-25,0.6,1.0,30.2,47.5,13.3,0.3
2019-10-26,0.6,1.0,37.2,53.1,22.1,0.3
2019-10-27,0.6,1.0,36.9,43.5,29.1,0.3
2019-10-28,1.1,5.0,18.9,29.1,11.7,0.7
2019-10-29,1.4,5.0,15.6,21.9,2.8,0.9
2019-10-30,1.4,5.0,1.0,12.9,-7.4,0.9
2019-10-31,1.4,4.0,25.0,41.4,-1.1,0.9
2019-11-01,1.4,3.0,24.3,38.1,10.4,0.9
2019-11-02,1.4,3.0,26.6,45.9,8.4,0.9
2019-11-03,1.4,3.0,29.8,45.9,16.9,0.9
2019-11-04,1.4,3.0,29.8,44.4,20.3,0.9
2019-11-05,1.4,3.0,30.0,45.7,18.0,0.9
2019-11-06,1.4,3.0,31.6,45.3,20.5,0.9
2019-11-07,1.4,2.0,28.2,46.8,16.9,0.9
2019-11-08,1.4,2.0,30.4,48.6,16.3,0.9
2019-11-09,1.4,2.0,36.3,54.0,25.0,0.7
2019-11-10,1.4,2.0,32.7,49.6,21.7,0.5
2019-11-11,1.4,2.0,24.8,38.3,11.1,0.5
2019-11-12,1.4,2.0,26.2,41.2,13.5,0.4
2019-11-13,1.4,1.0,31.3,43.0,18.7,0.4
2019-11-14,1.4,1.0,30.9,47.1,16.7,0.4
2019-11-15,1.4,1.0,37.0,50.2,25.2,0.4
2019-11-16,1.4,1.0,30.0,43.2,16.3,0.4
2019-11-17,1.4,1.0,31.6,49.3,13.1,0.4
2019-11-18,1.4,1.0,32.5,49.5,22.3,0.4
2019-11-19,1.4,1.0,34.9,48.6,21.2,0.4
2019-11-20,1.5,1.0,32.0,38.5,27.1,0.4
2019-11-21,1.9,4.0,24.3,32.2,16.7,0.7
2019-11-22,2.0,4.0,19.0,28.8,6.1,0.8
2019-11-23,2.0,3.0,19.6,38.5,3.7,0.8
2019-11-24,2.0,3.0,24.3,41.7,9.7,0.8
2019-11-25,2.3,6.0,22.5,34.5,14.2,1.0
2019-11-26,2.4,6.0,4.3,16.2,-9.0,1.1
2019-11-27,2.5,6.0,19.2,26.6,0.9,1.2
2019-11-28,2.9,8.0,24.6,27.5,21.0,1.6
2019-11-29,4.4,19.0,18.3,27.1,5.0,3.2
2019-11-30,4.4,16.0,4.6,12.6,-4.7,3.2
2019-12-01,4.4,14.0,20.5,37.2,0.7,3.2
2019-12-02,4.4,14.0,25.7,39.9,17.4,3.2
2019-12-03,4.4,13.0,23.5,36.0,13.1,3.3
2019-12-04,4.4,12.0,27.3,38.7,17.6,3.3
2019-12-05,4.4,12.0,20.8,30.4,6.6,3.3
2019-12-06,4.4,12.0,21.6,36.0,9.0,3.3
2019-12-07,4.5,12.0,29.8,41.2,20.3,3.4
2019-12-08,5.0,19.0,23.9,29.8,12.2,3.9
2019-12-09,5.0,18.0,11.7,25.2,2.1,3.9
2019-12-10,5.0,17.0,15.3,30.9,4.1,3.9
2019-12-11,5.0,16.0,20.8,36.0,6.8,3.9
2019-12-12,5.1,16.0,24.1,33.1,8.4,4.0
2019-12-13,5.3,18.0,22.6,26.8,17.4,4.3
2019-12-14,5.6,20.0,22.3,28.8,14.0,4.5
2019-12-15,5.9,23.0,12.2,19.6,5.0,4.9
2019-12-16,5.9,22.0,-2.9,10.2,-15.9,4.9
2019-12-17,5.9,20.0,3.9,21.0,-15.3,4.9
2019-12-18,5.9,20.0,21.2,36.7,6.8,4.9
2019-12-19,5.9,20.0,13.1,28.8,-0.8,4.9
2019-12-20,5.9,19.0,15.3,37.4,-0.2,4.9
2019-12-21,5.9,19.0,25.3,44.4,12.6,4.9
2019-12-22,5.9,19.0,30.0,45.7,17.6,4.9
2019-12-23,5.9,18.0,29.8,36.9,19.9,4.9
2019-12-24,6.1,20.0,24.8,31.8,18.3,5.0
2019-12-25,6.1,20.0,16.7,24.1,9.0,5.0
2019-12-26,6.1,20.0,14.2,23.5,1.8,5.0
2019-12-27,7.2,30.0,16.2,21.6,3.2,6.1
2019-12-28,7.2,29.0,5.9,22.3,-9.2,6.1
2019-12-29,7.2,28.0,-2.9,12.6,-12.8,6.1
2019-12-30,7.2,26.0,-1.8,12.6,-11.9,6.1
2019-12-31,7.2,25.0,11.7,34.0,-4.0,6.1
2020-01-01,7.6,30.0,19.9,30.4,7.5,6.5
2020-01-02,7.6,28.0,8.2,19.8,-3.1,6.5
2020-01-03,7.6,27.0,12.4,27.9,-3.1,6.5
2020-01-04,7.6,27.0,26.4,43.0,8.4,6.5
2020-01-05,7.6,25.0,23.4,37.0,8.2,6.5
2020-01-06,7.6,25.0,12.7,23.4,1.4,6.5
2020-01-07,7.6,25.0,19.4,35.2,8.6,6.5
2020-01-08,7.6,25.0,23.4,35.1,10.6,6.5
2020-01-09,7.6,24.0,11.5,21.9,-1.1,6.5
2020-01-10,7.6,24.0,2.3,15.6,-7.1,6.5
2020-01-11,7.6,24.0,15.6,28.8,3.7,6.5
2020-01-12,7.6,24.0,9.7,19.4,-1.7,6.5
2020-01-13,7.8,24.0,16.2,23.2,11.8,6.5
2020-01-14,7.8,24.0,24.3,29.7,21.2,6.5
2020-01-15,7.8,24.0,23.0,32.0,12.4,6.5
2020-01-16,7.8,23.0,25.9,32.7,19.4,6.5
2020-01-17,8.0,26.0,13.6,24.8,-4.7,6.7
2020-01-18,8.0,25.0,16.5,32.5,-3.6,6.7
2020-01-19,8.1,25.0,16.5,30.7,7.0,6.8
2020-01-20,8.1,25.0,25.2,42.3,8.2,6.8
2020-01-21,8.1,25.0,25.9,35.2,19.9,6.8
2020-01-22,8.1,26.0,19.0,28.8,14.2,6.8
2020-01-23,8.1,26.0,15.3,31.3,4.1,6.8
2020-01-24,8.1,26.0,19.4,37.9,3.9,6.8
2020-01-25,8.1,26.0,19.9,32.7,10.9,6.8
2020-01-26,8.1,26.0,24.8,39.4,13.5,6.8
2020-01-27,8.2,26.0,19.0,28.4,0.7,6.9
2020-01-28,8.2,26.0,12.6,31.8,-5.1,6.9
2020-01-29,8.2,26.0,12.6,26.2,-0.8,6.9
2020-01-30,8.2,26.0,10.8,25.7,-3.1,6.9
2020-01-31,8.2,26.0,13.6,29.5,-2.2,6.9
2020-02-01,8.2,25.0,25.2,41.0,11.5,6.9
2020-02-02,8.2,25.0,32.4,47.5,19.9,6.9
2020-02-03,8.5,29.0,18.7,28.8,6.4,7.1
2020-02-04,8.6,27.0,-3.3,8.1,-18.8,7.2
2020-02-05,8.6,28.0,-4.2,8.4,-17.9,7.2
2020-02-06,9.1,33.0,14.9,19.6,5.7,7.8
2020-02-07,9.4,35.0,21.0,26.8,11.3,8.1
2020-02-08,9.4,33.0,24.8,36.3,11.3,8.1
2020-02-09,9.4,32.0,22.1,27.9,12.9,8.1
2020-02-10,9.4,32.0,20.5,32.5,8.2,8.1
2020-02-11,9.4,31.0,12.0,29.7,-0.6,8.1
2020-02-12,9.4,31.0,7.9,20.7,-2.0,8.1
2020-02-13,9.4,31.0,14.5,25.2,-2.2,8.1
2020-02-14,9.4,31.0,22.1,36.1,10.4,8.1
2020-02-15,9.4,30.0,23.4,33.4,14.0,8.1
2020-02-16,9.5,31.0,27.7,36.1,22.1,8.2
2020-02-17,9.5,31.0,23.2,31.5,6.6,8.2
2020-02-18,9.5,31.0,19.4,30.6,4.5,8.2
2020-02-19,9.5,30.0,19.9,27.3,3.4,8.2
2020-02-20,9.5,30.0,13.8,33.8,-6.2,8.2
2020-02-21,9.5,30.0,23.7,39.6,8.4,8.2
2020-02-22,9.7,32.0,28.0,41.4,19.6,8.4
2020-02-23,9.7,31.0,19.9,29.3,7.3,8.4
2020-02-24,9.9,33.0,12.6,21.9,2.3,8.6
2020-02-25,9.9,32.0,0.7,10.4,-11.2,8.6
2020-02-26,9.9,32.0,10.2,28.2,-12.1,8.6
2020-02-27,9.9,32.0,19.2,31.6,7.9,8.6
2020-02-28,9.9,31.0,24.1,41.4,8.6,8.6
2020-02-29,9.9,32.0,26.2,37.8,14.0,8.6
2020-03-01,10.0,34.0,23.5,32.9,16.3,8.7
2020-03-02,10.0,33.0,18.0,32.2,3.4,8.7
2020-03-03,10.0,32.0,20.1,37.0,4.6,8.7
2020-03-04,10.0,32.0,25.2,41.9,10.2,8.7
2020-03-05,10.0,32.0,26.2,42.8,11.3,8.7
2020-03-06,10.0,31.0,29.1,41.9,15.4,8.7
2020-03-07,10.1,31.0,30.6,43.0,16.0,8.8
2020-03-08,10.2,33.0,27.7,37.4,15.1,8.9
2020-03-09,10.2,32.0,23.7,37.2,7.7,8.9
2020-03-10,10.3,33.0,27.9,35.6,16.3,9.0
