date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,42.6,61.3,29.3,0.0
2019-10-02,0.0,0.0,33.1,57.9,24.6,0.0
2019-10-03,0.0,0.0,41.7,67.5,24.4,0.0
2019-10-04,0.0,0.0,41.7,62.6,22.3,0.0
2019-10-05,0.0,0.0,32.2,46.2,20.3,0.0
2019-10-06,0.0,0.0,30.4,54.3,17.8,0.0
2019-10-07,0.0,0.0,36.0,59.9,19.0,0.0
2019-10-08,0.0,0.0,41.4,63.0,25.3,0.0
2019-10-09,0.4,3.0,37.9,60.1,14.4,0.4
2019-10-10,0.6,4.0,11.5,21.6,6.8,0.5
2019-10-11,0.7,4.0,16.7,30.0,3.7,0.6
2019-10-12,0.7,4.0,29.5,45.9,16.7,0.6
2019-10-13,0.7,3.0,34.3,52.0,21.6,0.6
2019-10-14,0.7,3.0,37.4,52.0,27.0,0.6
2019-10-15,0.7,3.0,36.0,51.3,24.6,0.6
2019-10-16,0.7,3.0,40.5,58.8,29.5,0.6
2019-10-17,0.7,3.0,41.7,59.2,30.9,0.4
2019-10-18,0.8,2.0,29.8,39.9,23.2,0.4
2019-10-19,1.2,8.0,28.0,47.7,19.0,0.8
2019-10-20,3.0,21.0,18.9,27.3,16.9,2.2
2019-10-21,3.4,19.0,21.0,32.4,15.8,2.5
2019-10-22,3.7,16.0,27.5,38.3,20.1,2.7
2019-10-23,3.8,15.0,22.5,36.7,15.1,2.8
2019-10-24,3.8,14.0,16.2,27.0,3.6,2.8
2019-10-25,3.9,14.0,26.6,50.2,13.5,2.8
2019-10-26,3.9,13.0,29.7,47.1,12.2,2.8
2019-10-27,4.3,18.0,5.5,14.4,0.7,3.2
2019-10-28,4.5,18.0,5.4,17.4,-10.1,3.4
2019-10-29,4.8,20.0,,,-10.7,3.7
2019-10-30,4.9,19.0,-1.8,21.2,-14.4,3.7
2019-10-31,5.0,18.0,16.2,42.1,-2.2,3.9
2019-11-01,5.0,18.0,14.7,27.5,5.0,3.9
2019-11-02,5.1,17.0,23.4,38.3,6.6,4.0
2019-11-03,5.1,16.0,29.5,38.7,23.9,4.0
2019-11-04,5.1,16.0,28.0,43.0,23.5,4.0
2019-11-05,5.1,16.0,28.8,43.2,19.8,4.0
2019-11-06,5.1,16.0,26.6,43.9,16.9,4.0
2019-11-07,5.1,15.0,26.2,42.1,9.7,4.0
2019-11-08,5.1,15.0,31.8,46.4,21.9,4.0
2019-11-09,5.1,15.0,35.2,51.6,26.4,4.0
2019-11-10,5.1,15.0,33.3,44.8,7.7,4.0
2019-11-11,5.1,15.0,16.0,31.5,4.5,4.0
2019-11-12,5.2,15.0,24.8,39.6,3.0,4.1
2019-11-13,5.2,15.0,29.8,38.3,21.6,4.1
2019-11-14,5.3,15.0,26.2,42.4,12.2,4.1
