date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,28.4,34.7,22.5,0.0
2019-10-02,0.0,0.0,33.4,44.8,26.4,0.0
2019-10-03,0.0,0.0,41.0,55.8,27.0,0.0
2019-10-04,0.2,0.0,32.0,44.4,24.6,0.0
2019-10-05,0.2,0.0,33.3,44.4,23.2,0.0
2019-10-06,0.2,0.0,36.7,51.3,23.7,0.0
2019-10-07,0.2,0.0,44.4,60.1,28.8,0.0
2019-10-08,0.2,0.0,48.2,60.1,30.0,0.0
2019-10-09,0.4,0.0,22.1,30.0,15.3,0.0
2019-10-10,0.4,0.0,20.7,29.7,14.4,0.0
2019-10-11,0.4,0.0,30.2,47.7,15.1,0.0
2019-10-12,0.4,0.0,40.1,55.4,27.0,0.0
2019-10-13,0.4,0.0,44.1,58.8,30.4,0.0
2019-10-14,0.4,0.0,44.1,54.7,35.8,0.0
2019-10-15,0.4,0.0,47.1,62.1,33.8,0.0
2019-10-16,0.4,0.0,49.8,64.4,38.1,0.0
2019-10-17,0.4,0.0,39.4,50.9,29.5,0.0
2019-10-18,0.4,0.0,34.5,43.7,28.2,0.0
2019-10-19,0.7,0.0,31.3,43.9,24.4,0.0
2019-10-20,0.7,0.0,29.1,35.1,22.5,0.0
2019-10-21,0.7,0.0,36.9,42.3,31.6,0.0
2019-10-22,0.7,0.0,42.3,50.9,36.7,0.0
2019-10-23,0.7,0.0,33.4,40.3,26.8,0.0
2019-10-24,0.7,0.0,36.1,46.4,25.9,0.0
2019-10-25,0.7,0.0,47.1,63.5,32.9,0.0
2019-10-26,0.8,0.0,29.8,49.8,18.3,0.0
2019-10-27,0.9,0.0,15.1,19.6,10.4,0.0
2019-10-28,1.0,0.0,20.5,30.4,9.7,0.0
2019-10-29,1.0,0.0,8.8,18.7,1.0,0.0
2019-10-30,1.0,0.0,16.0,29.1,1.9,0.0
2019-10-31,1.0,0.0,28.8,42.1,14.2,0.0
2019-11-01,1.0,0.0,29.7,38.8,21.6,0.0
2019-11-02,1.0,0.0,36.5,49.8,23.5,0.0
2019-11-03,1.0,0.0,40.6,51.1,32.0,0.0
2019-11-04,1.0,0.0,39.0,48.0,30.0,0.0
