date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,44.4,60.6,34.0,0.0
2019-10-02,0.0,0.0,37.0,50.0,27.3,0.0
2019-10-03,0.0,0.0,41.7,60.6,27.0,0.0
2019-10-04,0.0,0.0,45.5,56.8,30.9,0.0
2019-10-05,0.0,0.0,36.7,50.4,23.0,0.0
2019-10-06,0.0,0.0,34.3,49.6,23.5,0.0
2019-10-07,0.0,0.0,37.2,57.2,23.2,0.0
2019-10-08,0.0,0.0,39.4,55.2,27.1,0.0
2019-10-09,0.0,0.0,41.4,55.0,28.8,0.0
2019-10-10,0.0,0.0,16.7,30.4,4.1,0.0
2019-10-11,0.0,0.0,17.6,35.2,2.3,0.0
2019-10-12,0.1,0.0,28.4,46.6,15.6,0.0
2019-10-13,0.1,0.0,32.2,49.8,18.0,0.0
2019-10-14,0.1,0.0,35.6,49.5,25.0,0.0
2019-10-15,0.1,0.0,34.0,53.2,22.1,0.0
2019-10-16,0.1,0.0,38.7,57.6,27.0,0.0
2019-10-17,0.1,0.0,42.1,56.7,30.7,0.0
2019-10-18,1.2,4.0,27.1,40.8,13.8,1.1
2019-10-19,1.4,2.0,25.3,39.4,12.2,1.3
2019-10-20,1.9,7.0,16.0,26.8,9.9,1.8
2019-10-21,2.1,7.0,18.0,21.2,13.8,2.0
2019-10-22,2.1,7.0,26.4,37.0,14.7,2.0
2019-10-23,2.3,10.0,26.6,39.9,16.9,2.2
2019-10-24,2.3,8.0,16.3,30.6,6.1,2.2
2019-10-25,2.4,7.0,25.5,46.0,9.7,2.3
2019-10-26,2.4,6.0,33.4,50.2,20.3,2.3
2019-10-27,2.4,6.0,30.9,41.9,14.5,2.3
2019-10-28,2.5,7.0,12.2,19.9,7.5,2.4
2019-10-29,3.1,18.0,11.8,18.3,-0.8,3.0
2019-10-30,3.1,16.0,-2.0,8.4,-8.9,3.0
2019-10-31,3.3,13.0,14.9,38.3,-5.1,3.2
2019-11-01,3.3,13.0,17.4,34.3,6.3,3.2
2019-11-02,3.4,12.0,21.0,42.6,6.1,3.3
2019-11-03,3.4,12.0,27.3,43.0,15.6,3.3
2019-11-04,3.4,11.0,27.5,41.2,18.3,3.3
2019-11-05,3.4,11.0,27.3,46.0,17.4,3.3
2019-11-06,3.4,11.0,27.9,44.4,18.0,3.3
2019-11-07,3.4,10.0,27.0,45.7,18.7,3.3
2019-11-08,3.4,10.0,28.8,45.9,18.0,3.3
2019-11-09,3.4,10.0,33.1,52.7,23.7,3.3
2019-11-10,3.4,10.0,31.8,50.0,23.2,3.3
2019-11-11,3.4,10.0,25.0,36.9,11.5,3.3
2019-11-12,3.4,9.0,23.4,41.9,11.7,3.3
2019-11-13,3.4,9.0,26.8,41.9,17.4,3.3
2019-11-14,3.4,9.0,27.5,45.3,18.0,3.3
