date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,47.7,,36.0,0.0
2019-10-02,0.0,0.0,36.3,,27.9,0.0
2019-10-03,0.0,0.0,49.1,63.3,29.7,0.0
2019-10-04,0.0,0.0,47.3,65.3,27.1,0.0
2019-10-05,0.0,0.0,34.9,,13.8,0.0
2019-10-06,0.0,0.0,33.4,47.1,22.6,0.0
2019-10-07,0.0,0.0,43.5,,29.8,0.0
2019-10-08,0.0,0.0,47.8,62.1,27.7,0.0
2019-10-09,0.3,2.0,41.7,63.1,9.5,0.2
2019-10-10,0.3,1.0,14.2,20.7,,0.2
2019-10-11,0.3,1.0,18.3,34.9,,0.1
2019-10-12,0.4,2.0,33.3,,21.7,0.2
2019-10-13,0.4,0.0,39.4,53.2,19.8,0.0
2019-10-14,0.4,0.0,40.6,55.2,30.6,0.0
2019-10-15,0.4,0.0,39.6,57.0,,0.0
2019-10-16,0.4,0.0,47.5,63.3,,0.0
2019-10-17,0.4,0.0,49.1,,39.0,0.0
2019-10-18,0.6,1.0,30.0,,25.0,0.1
2019-10-19,0.8,2.0,30.4,,20.5,0.2
2019-10-20,1.1,7.0,21.0,,18.9,0.5
2019-10-21,1.3,8.0,22.3,,,0.8
2019-10-22,1.4,8.0,28.2,,,0.9
2019-10-23,1.5,9.0,24.4,,5.4,1.0
2019-10-24,1.5,9.0,19.0,,,1.0
2019-10-25,1.6,7.0,29.5,,,1.1
2019-10-26,1.6,6.0,36.9,,23.2,1.1
2019-10-27,1.9,11.0,16.7,47.1,8.1,1.4
2019-10-28,2.1,12.0,9.0,16.0,-4.7,1.6
2019-10-29,2.3,18.0,8.6,,-2.9,1.8
2019-10-30,2.3,15.0,-0.9,,-14.3,1.8
2019-10-31,2.6,14.0,18.3,,5.4,2.1
2019-11-01,2.6,12.0,19.2,,3.9,2.1
2019-11-02,2.6,12.0,26.6,,8.6,2.1
2019-11-03,2.6,11.0,32.5,40.6,19.0,2.1
2019-11-04,2.6,11.0,31.8,,,2.1
2019-11-05,2.6,11.0,32.2,43.9,,2.1
2019-11-06,2.6,10.0,34.0,46.6,27.1,2.1
2019-11-07,2.6,10.0,31.6,43.9,,2.1
2019-11-08,2.6,10.0,34.5,,24.6,2.1
2019-11-09,2.6,10.0,40.6,,31.3,2.1
2019-11-10,2.6,10.0,38.1,48.6,20.7,2.1
2019-11-11,2.6,10.0,23.0,30.7,15.3,2.1
2019-11-12,2.6,10.0,29.1,,14.9,2.1
2019-11-13,2.6,10.0,32.0,,25.2,2.1
2019-11-14,2.6,10.0,31.3,,19.2,2.1
2019-11-15,2.7,10.0,38.5,,31.8,2.2
2019-11-16,2.7,10.0,31.8,,,2.2
2019-11-17,2.7,10.0,29.7,,19.6,2.2
2019-11-18,2.7,9.0,35.6,,30.0,2.2
2019-11-19,2.7,9.0,39.9,52.7,30.7,2.2
2019-11-20,3.1,10.0,34.7,,29.8,2.5
2019-11-21,3.5,14.0,28.8,,,2.9
2019-11-22,3.5,12.0,21.7,25.5,17.8,2.9
2019-11-23,3.5,9.0,23.5,,,2.9
2019-11-24,3.5,10.0,26.8,,21.7,2.9
2019-11-25,4.3,25.0,23.7,,17.8,3.7
2019-11-26,4.3,25.0,11.1,,-2.7,3.7
2019-11-27,4.6,23.0,22.5,,2.3,3.9
2019-11-28,4.6,21.0,34.2,,20.5,3.9
2019-11-29,5.3,26.0,30.4,,18.0,4.6
2019-11-30,5.7,28.0,12.6,,,5.1
2019-12-01,5.7,27.0,16.3,,10.2,5.1
2019-12-02,5.7,26.0,26.4,96.6,17.8,5.1
2019-12-03,5.7,24.0,27.1,67.3,23.5,5.1
2019-12-04,5.8,24.0,29.5,65.1,14.2,5.2
2019-12-05,6.2,26.0,27.5,30.6,25.3,5.6
2019-12-06,6.2,26.0,26.8,28.8,24.6,5.6
2019-12-07,6.3,23.0,27.5,61.5,23.0,5.7
2019-12-08,6.7,27.0,27.1,45.7,18.9,6.1
2019-12-09,6.9,29.0,19.9,54.9,15.6,6.4
2019-12-10,6.9,27.0,18.3,51.4,15.3,6.4
2019-12-11,6.9,28.0,23.2,93.6,17.6,6.4
2019-12-12,7.4,34.0,23.4,65.7,8.6,6.9
2019-12-13,7.7,35.0,20.8,64.0,3.6,7.2
2019-12-14,8.1,37.0,20.3,65.1,1.0,7.5
2019-12-15,8.1,36.0,6.6,27.0,-1.5,7.5
2019-12-16,8.1,35.0,2.3,16.2,-10.7,7.5
2019-12-17,8.1,34.0,6.6,30.4,-4.4,7.5
2019-12-18,8.1,33.0,19.9,64.4,-0.8,7.5
2019-12-19,8.1,32.0,18.3,60.6,8.1,7.5
2019-12-20,8.1,31.0,20.5,69.8,3.9,7.5
2019-12-21,8.1,31.0,30.6,99.1,20.8,7.5
2019-12-22,8.1,30.0,36.1,106.9,18.3,7.5
2019-12-23,8.1,30.0,34.9,103.8,21.7,7.5
2019-12-24,8.2,28.0,30.7,40.1,14.0,7.7
2019-12-25,9.2,44.0,23.7,69.4,19.2,8.6
2019-12-26,9.3,42.0,18.3,44.8,7.3,8.7
2019-12-27,9.4,41.0,17.8,39.9,9.1,8.8
2019-12-28,9.6,41.0,7.3,12.4,-5.1,9.0
2019-12-29,9.6,40.0,3.6,44.8,-11.2,9.0
2019-12-30,9.6,39.0,5.9,13.6,-10.5,9.0
2019-12-31,9.7,38.0,11.3,21.0,0.7,9.1
2020-01-01,10.4,46.0,17.8,57.7,15.1,9.7
2020-01-02,10.7,47.0,16.7,54.7,5.9,9.9
2020-01-03,10.8,50.0,18.3,54.0,9.9,10.1
2020-01-04,10.8,45.0,23.2,31.8,18.0,10.1
2020-01-05,11.0,47.0,20.7,31.6,5.9,10.3
2020-01-06,11.0,45.0,14.9,19.8,0.9,10.3
2020-01-07,11.0,44.0,22.6,47.3,7.0,10.4
2020-01-08,11.1,44.0,24.3,78.1,9.1,10.5
