date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,47.5,55.2,42.3,0.0
2019-10-02,0.0,0.0,41.9,50.9,34.7,0.0
2019-10-03,0.0,0.0,46.6,55.2,40.8,0.0
2019-10-04,0.0,0.0,45.3,53.1,39.0,0.0
2019-10-05,0.0,0.0,40.5,52.5,34.2,0.0
2019-10-06,0.0,0.0,33.3,43.7,20.8,0.0
2019-10-07,0.0,0.0,43.5,55.4,31.8,0.0
2019-10-08,0.0,0.0,42.6,54.9,30.7,0.0
2019-10-09,0.0,0.0,43.5,53.2,36.3,0.0
2019-10-10,0.1,3.0,14.7,36.5,3.9,0.2
2019-10-11,0.1,1.0,20.7,33.4,4.6,0.1
2019-10-12,0.1,0.0,33.4,46.6,26.6,0.0
2019-10-13,0.1,0.0,37.8,48.4,29.5,0.0
2019-10-14,0.1,0.0,37.2,48.9,28.4,0.0
2019-10-15,0.1,0.0,37.0,49.1,27.5,0.0
2019-10-16,0.1,0.0,44.4,56.8,35.6,0.0
2019-10-17,0.1,0.0,45.5,55.0,36.9,0.0
2019-10-18,0.1,0.0,32.9,44.4,23.5,0.0
2019-10-19,0.1,0.0,29.7,39.6,23.2,0.0
2019-10-20,0.2,1.0,16.3,28.2,11.1,0.1
2019-10-21,0.3,2.0,16.5,26.6,10.8,0.2
2019-10-22,0.4,2.0,27.9,38.8,16.3,0.3
2019-10-23,1.3,12.0,23.5,39.6,9.5,1.1
2019-10-24,1.5,11.0,11.7,25.7,6.3,1.3
2019-10-25,1.6,7.0,26.6,45.0,7.9,1.4
2019-10-26,1.7,5.0,38.7,53.1,26.6,1.5
2019-10-27,1.7,5.0,21.4,34.3,5.2,1.3
2019-10-28,2.0,5.0,10.0,21.2,0.9,1.5
2019-10-29,2.3,9.0,3.9,13.3,-8.1,1.7
2019-10-30,2.4,8.0,-0.9,10.6,-11.6,1.8
2019-10-31,2.4,8.0,,37.0,10.8,1.8
2019-11-01,2.4,7.0,21.9,30.6,15.8,1.8
2019-11-02,2.4,6.0,31.6,44.8,21.2,1.8
2019-11-03,2.4,6.0,31.6,40.6,22.6,1.8
2019-11-04,2.4,6.0,29.5,40.5,23.7,1.8
2019-11-05,2.4,6.0,32.2,43.7,27.3,1.8
2019-11-06,2.4,6.0,32.4,44.2,27.0,1.8
2019-11-07,2.4,5.0,28.8,39.6,16.2,1.8
2019-11-08,2.5,5.0,34.0,51.4,24.8,1.8
2019-11-09,2.5,5.0,38.7,54.9,28.4,1.8
2019-11-10,2.5,5.0,37.9,49.8,28.4,1.8
2019-11-11,2.5,5.0,21.2,29.3,14.7,1.7
2019-11-12,2.5,5.0,31.6,40.8,20.3,1.7
2019-11-13,2.5,5.0,30.2,40.3,22.3,1.7
2019-11-14,2.5,5.0,29.1,36.9,16.0,1.7
2019-11-15,2.6,4.0,38.5,48.2,30.4,1.7
2019-11-16,2.6,4.0,30.6,40.3,20.3,1.7
2019-11-17,2.6,4.0,31.6,42.8,21.6,1.7
2019-11-18,2.6,4.0,35.2,46.2,29.1,1.7
2019-11-19,2.7,4.0,39.2,50.9,34.2,1.7
2019-11-20,2.9,5.0,30.9,37.2,25.5,1.7
2019-11-21,2.9,5.0,23.7,30.2,18.0,1.7
2019-11-22,3.3,10.0,18.0,22.1,8.1,2.0
2019-11-23,3.4,11.0,20.7,45.7,7.0,2.0
2019-11-24,3.4,8.0,28.8,38.3,19.4,2.0
2019-11-25,3.4,8.0,21.2,32.7,12.2,1.8
2019-11-26,3.9,12.0,2.1,12.4,-2.2,2.0
2019-11-27,4.0,5.0,16.9,23.7,1.6,1.9
2019-11-28,4.0,5.0,27.1,33.4,22.5,1.7
2019-11-29,4.1,5.0,20.3,28.4,6.1,1.4
2019-11-30,4.1,5.0,8.2,14.7,4.6,1.4
2019-12-01,4.1,4.0,25.7,39.2,13.1,1.4
2019-12-02,4.1,4.0,30.9,40.1,23.9,1.4
2019-12-03,4.1,3.0,24.6,30.9,20.7,1.2
2019-12-04,4.1,4.0,28.0,34.3,25.0,1.4
2019-12-05,4.1,5.0,24.8,31.8,19.2,1.4
2019-12-06,4.1,4.0,28.0,35.6,19.9,1.4
2019-12-07,4.1,5.0,30.9,39.6,25.0,1.3
2019-12-08,4.1,5.0,24.1,28.8,14.9,1.3
2019-12-09,4.1,5.0,15.3,23.4,11.8,1.1
2019-12-10,4.1,4.0,19.2,26.6,12.9,1.1
2019-12-11,4.1,5.0,24.8,33.3,17.4,1.0
2019-12-12,4.1,5.0,22.5,29.7,18.3,1.0
2019-12-13,4.1,5.0,17.1,21.2,12.6,1.0
2019-12-14,4.3,7.0,18.3,23.5,11.1,1.3
2019-12-15,4.5,9.0,8.4,14.5,2.7,1.4
2019-12-16,4.6,11.0,-0.2,9.7,-11.2,1.4
2019-12-17,4.6,10.0,5.2,19.6,-7.4,1.4
2019-12-18,4.6,9.0,20.1,32.2,4.5,1.4
2019-12-19,4.6,8.0,19.6,30.4,3.4,1.4
2019-12-20,4.6,8.0,15.1,33.4,2.3,1.4
2019-12-21,4.6,7.0,27.1,41.9,12.6,1.4
2019-12-22,4.6,8.0,37.8,48.2,28.0,1.5
2019-12-23,4.6,6.0,36.1,41.2,31.6,1.4
2019-12-24,4.6,6.0,27.3,34.2,21.2,1.3
2019-12-25,4.6,7.0,17.6,26.8,11.7,1.2
2019-12-26,4.6,7.0,14.9,24.4,10.9,1.2
2019-12-27,4.6,8.0,18.3,22.1,13.6,1.2
2019-12-28,4.7,12.0,5.0,15.6,-1.8,1.3
2019-12-29,4.7,11.0,-0.8,11.1,-9.4,1.3
2019-12-30,4.7,10.0,3.7,23.4,-7.6,1.3
2019-12-31,4.7,10.0,14.5,26.2,-1.5,1.3
2020-01-01,4.7,9.0,21.2,34.9,12.6,1.3
2020-01-02,4.7,9.0,11.3,24.1,2.1,1.3
2020-01-03,4.7,9.0,16.3,24.8,3.7,1.3
2020-01-04,4.7,9.0,28.8,40.1,18.7,1.3
2020-01-05,4.7,8.0,22.3,36.3,9.1,1.1
2020-01-06,4.7,7.0,10.8,16.2,3.4,1.1
2020-01-07,4.7,7.0,22.6,34.5,15.1,1.1
2020-01-08,4.7,7.0,22.5,33.4,10.4,1.0
2020-01-09,4.7,7.0,12.0,19.9,8.2,0.9
2020-01-10,4.7,7.0,5.5,16.5,-3.5,0.8
2020-01-11,4.7,8.0,16.5,25.3,5.4,0.8
2020-01-12,4.7,8.0,7.9,18.3,3.7,0.8
2020-01-13,4.7,7.0,12.4,17.6,7.5,0.8
2020-01-14,4.7,7.0,20.8,28.4,14.2,0.8
2020-01-15,4.7,6.0,20.8,28.4,15.8,0.8
2020-01-16,4.7,6.0,26.2,30.2,21.4,0.8
2020-01-17,4.7,6.0,15.3,25.0,4.6,0.8
2020-01-18,4.7,6.0,19.8,28.8,6.1,0.8
2020-01-19,4.7,6.0,17.6,31.3,5.9,0.8
2020-01-20,4.7,6.0,26.6,40.3,5.9,0.8
2020-01-21,4.7,6.0,25.5,30.2,18.0,0.8
2020-01-22,4.7,6.0,18.3,25.3,13.6,0.8
2020-01-23,4.7,6.0,14.7,20.8,9.9,0.8
2020-01-24,4.7,6.0,20.8,38.5,9.9,0.8
2020-01-25,4.7,6.0,21.4,31.6,16.2,0.8
2020-01-26,4.7,6.0,25.0,36.9,16.3,0.8
2020-01-27,5.5,14.0,20.8,27.5,10.8,1.5
2020-01-28,5.6,13.0,14.2,25.9,1.4,1.6
2020-01-29,5.7,13.0,14.5,20.3,3.2,1.7
2020-01-30,5.8,17.0,11.1,27.0,0.9,1.8
2020-01-31,5.8,16.0,15.6,29.7,-3.1,1.8
2020-02-01,5.8,14.0,31.8,42.4,16.3,1.8
2020-02-02,5.8,11.0,34.3,43.5,25.5,1.8
2020-02-03,6.0,13.0,16.2,26.8,-5.1,1.9
2020-02-04,6.0,13.0,-6.7,5.4,-14.8,1.9
2020-02-05,6.0,12.0,-0.2,15.4,-14.4,1.9
2020-02-06,6.1,13.0,9.1,14.5,-0.4,2.0
2020-02-07,6.7,17.0,15.4,18.7,3.9,2.3
2020-02-08,6.7,18.0,23.5,33.8,17.4,2.3
