date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,47.5,62.1,30.6,0.0
2019-10-02,0.0,0.0,34.3,49.5,21.7,0.0
2019-10-03,0.0,0.0,45.9,65.5,23.4,0.0
2019-10-04,0.0,0.0,47.5,66.9,27.0,0.0
2019-10-05,0.0,0.0,37.2,49.8,25.2,0.0
2019-10-06,0.0,0.0,32.7,48.2,20.3,0.0
2019-10-07,0.0,0.0,40.8,63.5,20.8,0.0
2019-10-08,0.0,0.0,49.1,64.2,28.4,0.0
2019-10-09,0.4,2.0,41.7,65.3,18.7,0.4
2019-10-10,0.4,2.0,13.6,18.9,10.2,0.3
2019-10-11,0.4,3.0,18.0,32.2,1.2,0.3
2019-10-12,0.6,2.0,29.8,48.4,9.9,0.3
2019-10-13,0.7,1.0,36.3,55.0,17.1,0.3
2019-10-14,0.7,1.0,44.4,56.7,30.0,0.1
2019-10-15,0.7,0.0,38.1,52.9,23.7,0.0
2019-10-16,0.7,0.0,42.4,63.1,28.2,0.0
2019-10-17,0.9,3.0,49.5,64.8,33.8,0.3
2019-10-18,0.9,3.0,32.5,47.1,27.9,0.3
2019-10-19,1.0,4.0,32.2,41.0,22.5,0.6
2019-10-20,1.7,12.0,22.5,24.6,20.8,1.4
2019-10-21,1.8,12.0,23.5,27.9,19.8,1.5
2019-10-22,1.9,10.0,31.6,36.9,23.9,1.6
2019-10-23,2.0,10.0,26.6,34.3,15.8,1.6
2019-10-24,2.0,9.0,17.6,31.8,2.3,1.6
2019-10-25,2.0,9.0,30.0,48.2,10.8,1.6
2019-10-26,2.0,8.0,37.8,54.9,18.7,1.6
2019-10-27,2.2,13.0,12.7,18.9,4.5,1.9
2019-10-28,2.5,13.0,9.3,23.4,-8.0,2.0
2019-10-29,2.7,14.0,3.0,12.2,-6.5,2.2
2019-10-30,2.7,13.0,-2.7,11.3,,2.2
2019-10-31,2.8,12.0,21.6,35.6,0.7,2.3
2019-11-01,2.8,13.0,16.7,26.6,2.5,2.3
2019-11-02,2.9,12.0,24.3,42.6,4.6,2.3
2019-11-03,2.9,12.0,33.4,39.0,20.8,2.3
2019-11-04,2.9,11.0,33.3,38.7,30.2,2.3
2019-11-05,2.9,12.0,32.5,44.6,20.1,2.3
2019-11-06,2.9,12.0,30.7,47.7,17.8,2.3
2019-11-07,2.9,11.0,28.8,43.7,12.9,2.3
2019-11-08,2.9,11.0,32.4,47.5,16.9,2.3
2019-11-09,2.9,11.0,37.4,56.1,21.4,2.3
2019-11-10,2.9,11.0,36.1,46.2,19.2,2.3
2019-11-11,2.9,12.0,16.3,27.5,5.9,2.3
2019-11-12,3.0,11.0,28.2,46.2,5.9,2.3
2019-11-13,3.0,11.0,34.3,40.6,24.1,2.3
2019-11-14,3.0,11.0,30.4,45.5,14.4,2.3
2019-11-15,3.0,11.0,37.8,51.8,24.3,2.3
2019-11-16,3.0,11.0,31.6,40.3,18.3,2.4
2019-11-17,3.0,11.0,30.9,43.5,15.3,2.4
2019-11-18,3.0,10.0,37.0,46.6,28.4,2.4
2019-11-19,3.0,11.0,42.8,53.8,31.8,2.4
2019-11-20,3.3,14.0,30.0,41.0,20.3,2.7
2019-11-21,3.3,14.0,23.7,27.5,20.7,2.7
2019-11-22,3.3,14.0,20.1,30.6,8.2,2.7
2019-11-23,3.3,14.0,21.4,38.7,7.3,2.7
2019-11-24,3.4,16.0,28.8,39.2,11.1,2.8
2019-11-25,3.4,16.0,24.4,30.0,16.0,2.8
2019-11-26,3.4,14.0,11.1,19.0,-0.9,2.8
2019-11-27,3.6,14.0,23.5,36.0,3.0,2.9
2019-11-28,3.6,14.0,34.7,45.0,24.6,2.9
2019-11-29,3.7,15.0,33.8,47.7,20.7,3.0
2019-11-30,3.9,19.0,12.9,20.8,7.2,3.2
2019-12-01,3.9,17.0,16.0,29.3,1.2,3.2
2019-12-02,4.0,17.0,30.0,38.7,10.2,3.3
2019-12-03,4.0,17.0,25.9,36.7,12.4,3.3
2019-12-04,4.0,16.0,27.3,40.8,11.1,3.3
2019-12-05,4.3,20.0,28.8,33.1,21.9,3.8
2019-12-06,4.3,20.0,27.5,36.7,19.8,3.8
2019-12-07,4.3,19.0,30.2,38.7,18.3,3.8
2019-12-08,4.5,19.0,30.0,36.0,24.1,4.0
2019-12-09,4.6,21.0,19.9,24.1,16.7,4.1
2019-12-10,4.6,21.0,16.7,24.8,7.5,4.1
2019-12-11,4.6,20.0,23.7,34.0,10.0,4.1
2019-12-12,4.7,20.0,26.8,29.7,24.4,4.2
2019-12-13,4.7,22.0,21.0,27.1,14.2,4.4
2019-12-14,5.2,26.0,21.0,26.6,13.3,4.8
2019-12-15,5.2,25.0,6.3,22.6,-6.9,4.8
2019-12-16,5.2,22.0,0.0,15.1,-11.2,4.8
2019-12-17,5.2,22.0,7.3,25.3,-11.9,4.8
2019-12-18,5.3,22.0,21.9,38.5,7.2,4.9
2019-12-19,5.3,22.0,19.8,31.5,6.8,4.9
2019-12-20,5.3,22.0,19.8,36.0,4.6,4.9
2019-12-21,5.4,22.0,28.8,44.6,10.9,5.0
2019-12-22,5.4,22.0,37.8,48.4,27.7,5.0
2019-12-23,5.4,22.0,35.6,49.1,23.7,5.0
2019-12-24,5.4,22.0,32.4,42.4,24.4,5.0
2019-12-25,5.4,22.0,26.4,30.9,21.2,5.0
2019-12-26,5.4,22.0,19.9,28.8,6.1,5.0
2019-12-27,5.4,22.0,15.4,34.2,0.7,5.0
2019-12-28,5.4,22.0,8.6,14.5,4.6,5.0
2019-12-29,5.4,22.0,1.9,8.6,-10.1,5.0
2019-12-30,5.4,22.0,1.6,19.2,-9.8,5.0
2019-12-31,5.7,23.0,15.4,30.6,0.9,5.2
2020-01-01,6.3,29.0,23.0,25.7,19.9,6.0
2020-01-02,6.5,31.0,19.0,26.8,16.5,6.1
2020-01-03,6.6,30.0,19.9,25.0,14.5,6.1
2020-01-04,6.7,30.0,26.6,39.2,16.2,6.2
