date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,51.1,70.0,38.3,0.0
2019-10-02,0.0,0.0,43.9,57.4,34.0,0.0
2019-10-03,0.0,0.0,48.2,63.5,33.8,0.0
2019-10-04,0.0,0.0,51.3,66.4,32.5,0.0
2019-10-05,0.0,0.0,39.4,56.8,23.7,0.0
2019-10-06,0.0,0.0,38.5,54.7,27.9,0.0
2019-10-07,0.0,0.0,45.5,64.8,31.3,0.0
2019-10-08,0.0,0.0,47.5,62.8,36.7,0.0
2019-10-09,0.0,0.0,48.6,64.2,29.8,0.0
2019-10-10,0.8,8.0,18.3,30.9,7.9,0.4
2019-10-11,0.9,5.0,21.6,37.8,9.3,0.1
2019-10-12,1.0,0.0,34.0,51.3,19.9,0.0
2019-10-13,1.1,0.0,39.2,55.9,26.2,0.0
2019-10-14,1.1,0.0,42.6,57.7,32.4,0.0
2019-10-15,1.2,1.0,41.9,56.8,29.8,0.1
2019-10-16,1.2,1.0,47.3,63.7,35.6,0.1
2019-10-17,1.3,1.0,48.2,63.9,39.6,0.1
2019-10-18,1.5,3.0,32.7,44.8,23.0,0.3
2019-10-19,1.7,3.0,33.3,46.8,19.9,0.3
2019-10-20,2.0,5.0,20.7,26.2,17.1,0.5
2019-10-21,2.1,5.0,22.6,29.5,17.4,0.6
2019-10-22,2.2,4.0,30.7,37.9,23.5,0.7
2019-10-23,2.9,12.0,28.2,40.6,18.3,1.3
2019-10-24,2.9,10.0,22.3,38.8,9.9,1.3
2019-10-25,2.9,7.0,31.6,52.0,17.8,1.3
2019-10-26,3.0,5.0,41.9,56.8,27.5,1.4
2019-10-27,3.2,8.0,29.7,42.3,13.5,1.4
2019-10-28,3.4,10.0,14.7,28.8,9.5,1.7
2019-10-29,3.8,15.0,14.0,30.7,1.6,2.1
2019-10-30,4.0,14.0,4.1,21.4,-3.3,2.1
2019-10-31,4.1,13.0,19.9,36.9,2.1,2.2
2019-11-01,4.1,12.0,24.4,38.5,15.8,2.2
2019-11-02,4.1,12.0,28.8,48.2,15.4,2.2
2019-11-03,4.1,10.0,33.4,49.6,21.6,2.4
2019-11-04,4.1,10.0,34.5,45.7,27.7,2.4
2019-11-05,4.1,9.0,35.1,50.9,25.5,2.4
2019-11-06,4.1,9.0,36.1,52.7,27.1,2.5
