date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,43.9,54.7,35.2,0.0
2019-10-02,0.0,0.0,32.5,42.8,23.0,0.0
2019-10-03,0.0,0.0,43.2,55.0,31.6,0.0
2019-10-04,0.0,0.0,42.1,55.2,19.2,0.0
2019-10-05,0.0,0.0,27.3,40.6,15.1,0.0
2019-10-06,0.0,0.0,27.5,38.8,17.6,0.0
2019-10-07,0.0,0.0,37.9,50.0,26.8,0.0
2019-10-08,0.0,0.0,41.4,53.1,32.7,0.0
2019-10-09,0.4,1.0,38.8,52.2,16.9,0.4
2019-10-10,0.7,5.0,8.6,16.5,2.8,0.7
2019-10-11,0.7,3.0,11.8,19.9,0.9,0.7
2019-10-12,0.7,1.0,27.3,36.7,18.7,0.7
2019-10-13,0.7,1.0,32.7,44.1,23.9,0.5
2019-10-14,0.7,1.0,34.9,44.2,28.4,0.5
2019-10-15,0.7,1.0,33.8,43.7,25.2,0.1
2019-10-16,0.7,1.0,39.9,51.3,32.2,0.1
2019-10-17,0.8,0.0,41.9,51.4,35.2,0.0
2019-10-18,0.8,2.0,23.5,36.9,19.8,0.5
2019-10-19,1.1,5.0,23.5,31.5,14.7,0.9
2019-10-20,3.7,21.0,14.4,16.2,12.7,3.7
2019-10-21,4.6,26.0,16.0,19.4,11.3,4.6
2019-10-22,4.9,22.0,22.3,25.9,15.4,4.9
2019-10-23,5.3,24.0,19.0,25.0,11.3,5.3
2019-10-24,5.3,23.0,14.5,25.2,8.1,5.3
2019-10-25,5.4,19.0,23.5,30.9,11.8,5.4
2019-10-26,5.4,17.0,29.8,39.4,16.9,5.4
2019-10-27,5.7,22.0,10.4,20.3,2.5,5.7
2019-10-28,6.0,26.0,3.0,7.0,-2.2,6.0
2019-10-29,6.4,32.0,3.0,13.5,,6.4
2019-10-30,6.4,29.0,-7.1,-0.2,,6.4
2019-10-31,6.5,24.0,12.2,22.5,-2.9,6.5
2019-11-01,6.5,23.0,12.0,17.2,7.9,6.5
2019-11-02,6.5,23.0,19.2,27.0,9.3,6.5
2019-11-03,6.5,21.0,24.6,30.7,19.9,6.5
2019-11-04,6.5,18.0,23.9,30.2,20.5,6.5
2019-11-05,6.5,18.0,25.2,33.1,19.2,6.5
2019-11-06,6.5,18.0,28.0,36.9,23.2,6.5
2019-11-07,6.5,18.0,25.9,33.8,20.1,6.5
2019-11-08,6.5,18.0,28.0,35.8,21.0,6.5
2019-11-09,6.5,18.0,34.0,41.9,27.7,6.5
2019-11-10,6.5,15.0,30.6,37.4,25.7,6.5
2019-11-11,6.5,14.0,18.0,25.7,13.1,6.5
2019-11-12,6.5,14.0,23.0,31.6,14.0,6.5
2019-11-13,6.5,14.0,25.2,32.7,19.4,6.5
2019-11-14,6.5,14.0,25.3,34.0,17.2,6.5
2019-11-15,6.5,14.0,31.8,40.1,26.4,6.5
2019-11-16,6.5,14.0,24.6,30.4,18.9,6.5
2019-11-17,6.5,14.0,22.6,28.8,17.4,6.5
2019-11-18,6.5,15.0,27.7,32.7,24.6,6.5
2019-11-19,6.5,15.0,32.9,45.3,27.0,6.5
2019-11-20,6.9,19.0,30.2,36.0,27.3,6.9
2019-11-21,7.2,21.0,24.4,27.7,19.4,7.2
2019-11-22,7.2,21.0,14.7,19.4,11.5,7.2
2019-11-23,7.2,21.0,16.9,25.3,12.2,7.2
2019-11-24,7.3,22.0,19.8,25.9,16.0,7.3
2019-11-25,7.7,30.0,17.8,22.3,12.2,7.7
2019-11-26,8.1,35.0,4.6,12.2,-2.2,8.1
2019-11-27,8.2,30.0,14.4,23.2,-2.0,8.2
2019-11-28,8.2,29.0,26.6,35.8,21.4,8.2
2019-11-29,9.0,31.0,22.6,36.7,10.6,9.0
2019-11-30,9.5,32.0,5.7,10.4,3.9,9.5
2019-12-01,9.5,31.0,10.6,16.7,3.2,9.5
2019-12-02,9.6,28.0,21.2,25.7,16.2,9.6
2019-12-03,9.9,29.0,20.3,22.5,18.3,9.9
2019-12-04,9.9,27.0,21.4,24.6,18.9,9.9
2019-12-05,11.1,36.0,22.3,25.0,19.8,11.2
2019-12-06,11.1,36.0,20.5,21.7,18.3,11.2
2019-12-07,11.2,35.0,21.6,24.4,18.0,11.3
2019-12-08,12.5,47.0,21.2,25.5,16.5,12.6
2019-12-09,12.9,48.0,13.8,16.9,10.6,13.1
