date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,41.0,59.5,27.7,0.0
2019-10-02,0.0,0.0,32.0,48.4,23.5,0.0
2019-10-03,0.0,0.0,40.6,62.2,23.4,0.0
2019-10-04,0.0,0.0,42.8,62.2,25.2,0.0
2019-10-05,0.0,0.0,33.4,46.6,17.6,0.0
2019-10-06,0.0,0.0,30.4,45.0,19.0,0.0
2019-10-07,0.0,0.0,36.3,58.6,21.2,0.0
2019-10-08,0.0,0.0,40.8,59.9,24.4,0.0
2019-10-09,0.4,0.0,38.7,61.3,18.9,0.0
2019-10-10,0.7,0.0,12.4,21.0,3.2,0.0
2019-10-11,0.7,0.0,14.5,30.6,-0.8,0.0
2019-10-12,0.7,0.0,25.2,45.7,9.5,0.0
2019-10-13,0.7,0.0,31.3,51.6,15.8,0.0
2019-10-14,0.7,0.0,36.9,53.1,25.5,0.0
2019-10-15,0.7,0.0,34.0,50.9,21.0,0.0
2019-10-16,0.7,0.0,38.7,59.0,26.4,0.0
2019-10-17,0.8,0.0,41.7,59.0,27.5,0.0
2019-10-18,1.1,1.0,28.4,41.7,19.9,0.2
2019-10-19,1.7,5.0,28.0,37.9,16.3,0.9
2019-10-20,3.2,20.0,20.3,23.4,18.3,2.4
2019-10-21,3.8,23.0,21.7,25.7,17.8,3.0
2019-10-22,4.2,21.0,28.2,31.8,21.9,3.4
2019-10-23,4.3,21.0,24.6,30.7,14.5,3.6
2019-10-24,4.3,20.0,15.8,29.5,5.5,3.6
2019-10-25,4.3,18.0,23.5,42.4,8.4,3.6
2019-10-26,4.3,16.0,30.6,47.8,18.0,3.6
2019-10-27,4.7,20.0,11.3,18.3,4.1,3.9
2019-10-28,5.0,22.0,6.4,18.3,-8.7,4.1
2019-10-29,5.3,27.0,2.7,10.8,-6.3,4.5
2019-10-30,5.4,24.0,-5.6,11.3,,4.5
2019-10-31,5.4,22.0,12.6,30.9,-7.2,4.5
2019-11-01,5.4,21.0,13.5,29.8,0.3,4.5
2019-11-02,5.4,20.0,19.9,38.5,0.7,4.5
2019-11-03,5.4,18.0,28.8,39.9,14.5,4.5
2019-11-04,5.4,18.0,29.5,38.7,21.2,4.5
2019-11-05,5.4,18.0,26.4,42.8,14.9,4.5
2019-11-06,5.4,17.0,26.4,46.0,14.9,4.5
2019-11-07,5.4,17.0,24.8,44.1,12.2,4.5
2019-11-08,5.4,16.0,27.3,45.5,15.4,4.5
2019-11-09,5.4,16.0,30.6,52.5,19.6,4.5
2019-11-10,5.5,15.0,32.4,46.8,18.0,4.5
2019-11-11,5.5,16.0,18.3,34.2,5.0,4.5
2019-11-12,5.5,16.0,23.0,41.0,3.6,4.5
2019-11-13,5.5,15.0,29.7,39.4,16.7,4.5
2019-11-14,5.5,16.0,24.4,42.3,10.8,4.5
2019-11-15,5.5,16.0,30.4,49.1,19.9,4.5
2019-11-16,5.6,16.0,28.8,38.8,21.2,4.5
2019-11-17,5.6,16.0,29.1,40.1,17.6,4.5
2019-11-18,5.6,16.0,32.0,41.4,26.8,4.5
2019-11-19,5.6,15.0,35.8,51.3,26.4,4.5
2019-11-20,6.1,18.0,31.5,42.6,25.0,5.1
2019-11-21,6.3,21.0,27.7,32.0,23.7,5.3
2019-11-22,6.3,21.0,21.0,25.0,17.2,5.3
2019-11-23,6.3,20.0,17.6,32.9,9.5,5.3
2019-11-24,6.4,21.0,23.9,35.8,13.1,5.3
