date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,37.2,52.5,28.2,0.0
2019-10-02,0.1,0.0,39.2,53.6,28.8,0.0
2019-10-03,0.1,0.0,40.8,49.5,36.5,0.0
2019-10-04,0.1,0.0,40.6,48.9,35.1,0.0
2019-10-05,0.1,0.0,40.1,48.2,30.4,0.0
2019-10-06,0.1,0.0,39.4,56.8,28.2,0.0
2019-10-07,1.3,0.0,43.7,50.4,32.7,0.0
2019-10-08,2.4,5.0,31.8,40.1,27.7,0.6
2019-10-09,2.4,4.0,28.8,40.1,21.7,0.4
2019-10-10,2.5,1.0,29.1,41.4,21.2,0.4
2019-10-11,2.5,1.0,30.4,41.4,23.7,0.3
2019-10-12,2.5,1.0,32.4,42.3,25.5,0.3
2019-10-13,2.5,0.0,36.7,45.7,30.9,0.0
2019-10-14,2.5,0.0,36.9,52.9,29.1,0.0
2019-10-15,2.6,0.0,37.8,48.4,29.3,0.0
2019-10-16,3.0,0.0,39.9,43.9,34.3,0.1
2019-10-17,3.5,0.0,39.2,42.3,36.3,0.0
2019-10-18,4.4,0.0,34.3,38.3,32.0,0.0
2019-10-19,5.3,0.0,33.3,37.8,31.8,0.5
2019-10-20,5.7,0.0,32.9,34.9,31.8,0.4
2019-10-21,7.7,0.0,36.5,39.9,33.8,0.3
2019-10-22,8.0,0.0,40.5,47.1,34.0,0.0
2019-10-23,8.0,0.0,36.5,50.7,29.5,0.0
2019-10-24,8.0,0.0,42.4,57.0,30.0,0.0
2019-10-25,8.1,0.0,39.2,51.4,33.3,0.0
2019-10-26,8.1,0.0,33.8,41.0,27.1,0.0
2019-10-27,8.1,0.0,29.7,42.3,23.2,0.0
2019-10-28,8.1,0.0,33.1,43.9,25.7,0.0
2019-10-29,8.1,0.0,23.4,31.5,17.8,0.0
2019-10-30,8.1,0.0,24.6,38.3,15.6,0.0
2019-10-31,8.1,0.0,31.8,49.5,20.8,0.0
2019-11-01,8.1,0.0,32.0,46.8,24.3,0.0
2019-11-02,8.2,0.0,33.1,50.0,23.9,0.0
2019-11-03,8.2,0.0,40.8,54.3,29.5,0.0
2019-11-04,8.2,0.0,38.8,56.5,29.7,0.0
2019-11-05,8.2,0.0,39.9,61.2,29.1,0.0
2019-11-06,8.2,0.0,34.7,50.0,26.6,0.0
2019-11-07,8.2,0.0,32.5,45.9,25.2,0.0
2019-11-08,8.2,0.0,34.0,49.3,26.6,0.0
2019-11-09,8.2,0.0,38.7,45.5,29.3,0.0
2019-11-10,8.2,0.0,40.5,50.0,31.8,0.0
2019-11-11,8.2,0.0,34.7,43.7,28.8,0.0
2019-11-12,8.4,0.0,36.9,41.7,30.0,0.0
2019-11-13,8.4,0.0,35.8,44.8,30.4,0.0
2019-11-14,8.4,0.0,34.0,37.2,30.7,0.0
2019-11-15,9.1,0.0,35.8,41.2,32.7,0.0
2019-11-16,9.3,0.0,36.7,41.9,31.5,0.0
2019-11-17,9.6,0.0,42.8,49.5,35.8,0.0
2019-11-18,10.1,0.0,35.1,38.5,30.6,0.0
2019-11-19,10.2,0.0,35.1,41.9,30.2,0.0
2019-11-20,10.2,0.0,29.3,37.0,25.0,0.0
