date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.1,0.0,31.3,38.5,25.7,0.0
2019-10-02,0.1,0.0,32.0,45.5,23.0,0.0
2019-10-03,0.2,0.0,39.6,51.4,28.4,0.0
2019-10-04,0.2,0.0,32.7,37.8,27.3,0.0
2019-10-05,0.2,0.0,33.3,44.8,25.5,0.0
2019-10-06,0.2,0.0,37.4,52.5,24.6,0.0
2019-10-07,0.3,0.0,43.9,58.5,32.5,0.0
2019-10-08,0.3,0.0,43.7,53.1,31.8,0.0
2019-10-09,0.3,0.0,25.2,30.9,20.1,0.0
2019-10-10,0.3,0.0,24.4,37.0,12.9,0.0
2019-10-11,0.3,0.0,31.6,47.7,19.9,0.0
2019-10-12,0.4,0.0,38.8,56.1,27.9,0.0
2019-10-13,0.4,0.0,43.7,57.6,32.2,0.0
2019-10-14,0.4,0.0,40.6,52.9,32.7,0.0
2019-10-15,0.5,0.0,45.3,61.0,32.7,0.0
2019-10-16,0.5,0.0,51.8,64.4,40.8,0.0
2019-10-17,0.5,0.0,36.9,54.3,27.9,0.0
2019-10-18,0.5,0.0,30.7,36.9,24.8,0.0
2019-10-19,1.7,6.0,28.8,32.7,26.2,0.7
2019-10-20,1.8,6.0,28.4,33.8,25.3,0.8
2019-10-21,1.9,5.0,32.9,37.4,28.4,0.8
2019-10-22,1.9,3.0,36.7,42.1,31.8,0.8
2019-10-23,1.9,2.0,34.0,41.7,26.2,0.8
2019-10-24,1.9,2.0,34.2,47.8,23.9,0.8
2019-10-25,1.9,2.0,43.7,58.3,33.3,0.8
2019-10-26,1.9,2.0,30.7,42.3,23.4,0.8
2019-10-27,1.9,2.0,21.6,28.8,16.7,0.8
2019-10-28,1.9,2.0,20.3,27.7,14.4,0.8
2019-10-29,1.9,2.0,13.1,21.4,6.4,0.8
2019-10-30,1.9,2.0,17.8,31.8,6.6,0.8
2019-10-31,2.1,3.0,26.6,38.5,17.6,0.9
2019-11-01,2.1,3.0,28.8,42.6,21.0,0.9
2019-11-02,2.1,3.0,32.7,46.2,24.1,0.9
2019-11-03,2.1,2.0,37.2,49.8,29.1,0.9
2019-11-04,2.1,2.0,37.9,51.4,29.7,0.9
2019-11-05,2.1,2.0,39.0,54.0,30.4,0.9
2019-11-06,2.1,2.0,39.2,53.4,32.0,0.9
2019-11-07,2.1,2.0,37.0,49.3,29.8,0.9
2019-11-08,2.1,2.0,41.4,58.3,32.5,0.9
2019-11-09,2.1,2.0,42.3,54.9,35.1,0.9
2019-11-10,2.1,2.0,41.2,48.9,33.1,0.9
2019-11-11,2.1,2.0,32.4,44.8,26.2,0.9
2019-11-12,2.1,2.0,36.3,50.0,27.5,0.9
2019-11-13,2.1,2.0,35.8,46.8,29.3,0.8
2019-11-14,2.1,2.0,37.4,49.5,28.8,0.7
2019-11-15,2.1,2.0,40.8,49.6,36.1,0.6
2019-11-16,2.1,2.0,35.2,44.4,30.2,0.5
2019-11-17,2.2,1.0,38.5,47.7,29.3,0.4
2019-11-18,2.2,1.0,41.9,49.8,34.2,0.4
2019-11-19,2.2,1.0,35.8,44.6,29.1,0.4
2019-11-20,2.2,1.0,33.3,38.3,28.2,0.4
2019-11-21,2.2,1.0,29.7,41.2,20.3,0.4
