date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,51.8,64.4,41.9,0.0
2019-10-02,0.0,0.0,38.1,53.8,25.9,0.0
2019-10-03,0.0,0.0,41.9,65.1,25.7,0.0
2019-10-04,0.0,0.0,46.0,61.9,30.7,0.0
2019-10-05,0.0,0.0,37.8,52.9,23.9,0.0
2019-10-06,0.0,0.0,33.4,47.8,21.6,0.0
2019-10-07,0.0,0.0,36.1,58.3,20.7,0.0
2019-10-08,0.0,0.0,38.8,57.0,25.9,0.0
2019-10-09,0.0,0.0,42.1,57.9,29.3,0.0
2019-10-10,0.5,1.0,17.4,32.9,7.0,0.6
2019-10-11,0.5,1.0,15.6,33.8,0.3,0.6
2019-10-12,0.5,1.0,25.2,46.0,9.9,0.6
2019-10-13,0.5,1.0,30.0,51.3,14.5,0.5
2019-10-14,0.5,1.0,35.8,51.8,24.1,0.2
2019-10-15,0.5,1.0,32.9,50.4,22.1,0.2
2019-10-16,0.5,1.0,37.0,57.9,25.2,0.2
2019-10-17,0.5,1.0,40.1,59.0,27.1,0.2
2019-10-18,0.6,1.0,28.8,38.5,15.6,0.2
2019-10-19,0.7,1.0,27.5,40.8,14.5,0.3
2019-10-20,1.1,2.0,17.4,26.8,14.4,0.7
2019-10-21,1.6,7.0,18.9,23.9,14.5,1.2
2019-10-22,1.6,5.0,26.8,34.2,19.8,1.2
2019-10-23,2.2,10.0,25.0,34.2,15.3,1.7
2019-10-24,2.2,8.0,15.3,28.8,4.6,1.7
2019-10-25,2.3,7.0,24.1,46.0,7.3,1.8
2019-10-26,2.3,5.0,31.3,50.9,18.0,1.8
2019-10-27,2.5,9.0,30.2,45.0,12.0,2.0
2019-10-28,2.7,9.0,12.4,20.3,8.2,2.3
2019-10-29,3.0,11.0,11.7,21.2,0.7,2.5
2019-10-30,3.0,11.0,-2.6,9.9,-9.6,2.5
2019-10-31,3.0,8.0,12.9,36.3,-8.7,2.5
2019-11-01,3.1,8.0,16.3,29.8,4.6,2.6
2019-11-02,3.1,8.0,19.8,45.0,4.3,2.6
2019-11-03,3.1,7.0,27.7,43.9,12.0,2.6
2019-11-04,3.1,7.0,30.6,43.5,22.1,2.6
2019-11-05,3.1,7.0,27.1,45.5,17.2,2.6
2019-11-06,3.1,7.0,27.0,47.5,15.4,2.6
2019-11-07,3.1,7.0,26.8,44.1,15.3,2.6
2019-11-08,3.1,7.0,27.1,44.6,16.7,2.6
2019-11-09,3.1,6.0,31.3,53.2,20.1,2.6
2019-11-10,3.1,5.0,32.2,50.0,22.6,2.6
2019-11-11,3.1,5.0,23.0,34.2,7.2,2.6
2019-11-12,3.1,5.0,21.2,42.8,5.0,2.6
2019-11-13,3.1,5.0,25.5,40.3,15.8,2.6
2019-11-14,3.1,5.0,26.8,45.3,15.4,2.6
2019-11-15,3.1,5.0,30.4,50.7,19.9,2.6
2019-11-16,3.1,5.0,28.0,40.3,20.1,2.6
2019-11-17,3.1,5.0,27.5,40.8,14.7,2.6
