date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.2,0.0,26.6,36.9,16.7,0.0
2019-10-02,0.3,0.0,28.4,47.5,17.8,0.0
2019-10-03,0.3,0.0,33.1,49.1,20.7,0.0
2019-10-04,0.3,0.0,29.5,37.8,21.7,0.0
2019-10-05,0.3,0.0,27.5,38.1,18.9,0.0
2019-10-06,0.3,0.0,31.5,53.2,17.4,0.0
2019-10-07,0.3,0.0,36.1,58.5,20.7,0.0
2019-10-08,0.6,0.0,38.1,51.1,24.4,0.0
2019-10-09,0.6,1.0,21.6,29.3,12.2,0.2
2019-10-10,0.6,1.0,18.7,38.1,4.6,0.2
2019-10-11,0.9,0.0,24.8,50.9,9.0,0.0
2019-10-12,0.9,0.0,31.6,58.5,17.6,0.0
2019-10-13,0.9,0.0,34.5,57.2,21.6,0.0
2019-10-14,0.9,0.0,32.9,52.2,21.9,0.0
2019-10-15,1.0,0.0,37.4,59.5,22.5,0.0
2019-10-16,1.0,0.0,39.9,62.2,25.9,0.0
2019-10-17,1.0,0.0,33.8,48.2,24.8,0.0
2019-10-18,1.2,0.0,27.0,33.8,14.7,0.0
2019-10-19,2.1,7.0,24.6,30.0,14.5,1.5
2019-10-20,2.2,7.0,25.9,32.2,23.2,1.8
2019-10-21,2.2,6.0,30.0,35.1,25.3,1.8
2019-10-22,2.2,6.0,33.4,41.9,26.6,1.8
2019-10-23,2.2,5.0,25.7,42.4,14.0,1.8
2019-10-24,2.2,5.0,26.2,50.7,10.2,1.8
2019-10-25,2.2,5.0,36.5,56.8,21.9,1.8
2019-10-26,2.2,4.0,27.5,41.2,17.8,1.8
2019-10-27,2.2,4.0,14.0,26.8,1.0,1.8
2019-10-28,2.2,4.0,13.8,27.7,-0.2,1.8
2019-10-29,2.2,4.0,5.4,19.0,-6.9,1.8
2019-10-30,2.2,4.0,10.4,36.0,-7.2,1.8
2019-10-31,2.5,5.0,19.2,41.0,6.3,2.0
2019-11-01,2.5,5.0,20.1,46.2,5.7,2.0
2019-11-02,2.5,4.0,26.2,53.1,12.2,2.0
2019-11-03,2.5,4.0,30.0,51.8,17.8,2.0
2019-11-04,2.5,4.0,29.3,48.2,18.9,2.0
2019-11-05,2.5,4.0,29.5,53.4,18.7,2.0
2019-11-06,2.5,4.0,29.8,53.1,18.3,2.0
2019-11-07,2.5,4.0,28.8,53.2,16.9,2.0
2019-11-08,2.5,4.0,31.8,58.3,18.3,2.0
2019-11-09,2.5,4.0,32.7,55.0,21.6,2.0
2019-11-10,2.5,4.0,34.2,44.8,20.8,2.0
2019-11-11,2.5,4.0,25.7,46.4,16.3,2.0
2019-11-12,2.5,4.0,30.7,49.8,15.3,2.0
2019-11-13,2.5,4.0,29.1,48.4,20.3,2.0
2019-11-14,2.5,4.0,29.7,52.2,19.4,2.0
2019-11-15,2.5,4.0,35.2,53.8,24.6,2.0
2019-11-16,2.5,4.0,31.3,43.7,23.2,2.0
2019-11-17,2.5,4.0,34.0,45.0,24.3,2.0
2019-11-18,2.5,4.0,34.0,46.4,25.7,2.0
2019-11-19,2.5,4.0,30.2,37.2,21.6,2.0
2019-11-20,2.5,4.0,26.8,36.1,19.4,2.0
2019-11-21,2.5,4.0,22.3,38.7,12.7,2.0
2019-11-22,2.5,4.0,21.7,45.3,11.8,2.0
2019-11-23,2.5,4.0,23.0,44.2,12.2,2.0
2019-11-24,2.5,4.0,25.5,36.0,17.8,2.0
2019-11-25,2.5,4.0,16.7,27.3,7.3,2.0
2019-11-26,2.5,4.0,13.5,23.0,8.4,2.0
2019-11-27,2.5,4.0,17.2,25.3,9.1,2.0
2019-11-28,2.5,4.0,17.1,28.8,9.3,2.0
2019-11-29,2.5,4.0,18.0,25.5,12.4,2.0
2019-11-30,2.5,4.0,12.2,24.6,3.0,2.0
2019-12-01,3.3,10.0,16.2,22.3,5.0,2.8
2019-12-02,3.3,9.0,26.6,33.1,21.6,2.8
2019-12-03,3.3,9.0,24.8,31.3,14.5,2.8
2019-12-04,3.3,9.0,19.9,33.8,12.9,2.8
2019-12-05,3.3,8.0,18.3,36.0,11.1,2.8
2019-12-06,3.3,8.0,17.6,31.8,6.6,2.8
2019-12-07,4.2,18.0,26.4,32.9,14.0,4.2
2019-12-08,4.2,17.0,27.7,32.9,12.0,4.2
2019-12-09,4.2,15.0,12.4,28.8,3.9,4.2
2019-12-10,4.2,15.0,12.9,31.5,3.2,4.2
2019-12-11,4.7,17.0,23.0,28.0,12.7,4.3
2019-12-12,5.3,22.0,28.4,35.2,24.4,4.9
2019-12-13,5.4,22.0,21.7,26.2,15.8,5.0
2019-12-14,5.4,21.0,14.9,25.2,3.2,5.0
2019-12-15,5.4,20.0,9.5,23.5,-0.4,5.0
2019-12-16,5.4,19.0,2.1,22.5,-8.0,5.0
2019-12-17,5.4,18.0,4.5,20.3,-7.2,5.0
2019-12-18,5.4,18.0,12.4,27.9,1.8,5.0
2019-12-19,5.7,21.0,23.7,29.3,15.6,5.4
2019-12-20,5.7,20.0,29.5,38.5,20.8,5.4
2019-12-21,5.7,20.0,25.7,36.3,21.2,5.4
2019-12-22,5.7,20.0,27.7,41.2,20.8,5.4
2019-12-23,5.7,20.0,28.4,34.5,24.1,5.4
2019-12-24,5.9,22.0,21.7,29.5,5.9,5.6
2019-12-25,5.9,21.0,12.0,26.6,3.2,5.6
2019-12-26,5.9,21.0,12.2,26.4,5.4,5.6
2019-12-27,5.9,21.0,11.8,22.3,6.8,5.6
2019-12-28,5.9,21.0,10.9,25.0,3.9,5.6
2019-12-29,6.1,22.0,20.1,31.3,12.4,5.8
2019-12-30,6.1,21.0,16.0,30.6,5.9,5.8
2019-12-31,6.6,26.0,20.1,25.7,12.4,6.3
2020-01-01,7.2,30.0,25.7,30.0,21.0,6.9
2020-01-02,7.2,29.0,22.3,26.8,19.9,6.9
2020-01-03,7.2,28.0,23.5,35.2,12.6,6.9
2020-01-04,7.2,28.0,18.3,31.3,4.3,6.9
2020-01-05,7.8,32.0,15.1,23.4,5.0,7.4
2020-01-06,8.2,35.0,20.7,24.4,16.7,7.8
2020-01-07,8.2,34.0,28.2,40.1,21.6,7.8
2020-01-08,8.6,38.0,22.3,26.6,17.8,8.2
2020-01-09,8.6,38.0,14.5,25.3,-1.8,8.2
2020-01-10,9.0,41.0,6.8,17.8,-9.2,8.6
2020-01-11,9.7,47.0,20.8,24.6,16.5,9.4
2020-01-12,10.8,61.0,17.2,20.8,14.0,10.4
2020-01-13,11.1,60.0,13.3,18.3,8.8,10.8
2020-01-14,11.6,61.0,14.9,21.7,7.7,11.2
2020-01-15,11.7,59.0,8.4,27.5,-8.3,11.4
2020-01-16,12.1,57.0,23.0,29.1,16.7,11.7
2020-01-17,12.2,55.0,18.0,27.1,8.6,11.8
2020-01-18,12.2,53.0,18.9,28.0,11.8,11.9
2020-01-19,12.2,50.0,19.9,35.6,7.2,11.9
2020-01-20,12.4,50.0,23.9,36.0,14.5,12.0
2020-01-21,12.7,50.0,26.2,32.7,15.3,12.3
2020-01-22,12.7,49.0,17.6,27.5,6.6,12.3
2020-01-23,12.7,47.0,27.0,34.2,21.0,12.3
2020-01-24,13.1,48.0,26.6,34.7,21.0,12.7
2020-01-25,13.1,48.0,26.2,31.3,21.4,12.7
2020-01-26,13.7,53.0,27.7,35.6,22.6,13.3
2020-01-27,13.7,53.0,22.5,32.2,14.9,13.3
2020-01-28,14.4,57.0,25.3,32.4,20.8,14.0
