date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,50.9,68.0,40.3,0.0
2019-10-02,0.0,0.0,43.7,57.4,32.4,0.0
2019-10-03,0.0,0.0,45.7,64.4,30.7,0.0
2019-10-04,0.0,0.0,51.8,67.5,34.5,0.0
2019-10-05,0.0,0.0,39.6,55.8,25.7,0.0
2019-10-06,0.0,0.0,39.4,52.5,30.6,0.0
2019-10-07,0.0,0.0,41.9,63.0,27.7,0.0
2019-10-08,0.0,0.0,45.5,62.1,32.4,0.0
2019-10-09,0.0,0.0,48.4,64.8,32.2,0.0
2019-10-10,0.6,8.0,,32.2,11.5,0.5
2019-10-11,0.6,5.0,19.9,34.3,8.2,0.5
2019-10-12,0.6,3.0,29.1,47.5,16.9,0.5
2019-10-13,0.7,2.0,34.5,53.4,22.6,0.6
2019-10-14,0.7,1.0,39.9,55.6,29.8,0.5
2019-10-15,0.7,1.0,38.8,55.2,28.0,0.4
2019-10-16,0.7,1.0,43.0,61.7,32.2,0.2
2019-10-17,0.7,1.0,44.2,61.0,34.3,0.1
2019-10-18,0.9,1.0,33.4,47.7,25.2,0.2
2019-10-19,1.1,1.0,34.2,48.2,23.5,0.3
2019-10-20,1.4,2.0,24.6,28.4,21.4,0.5
2019-10-21,1.5,2.0,26.6,31.6,21.4,0.6
2019-10-22,1.5,1.0,33.3,39.2,27.1,0.6
2019-10-23,1.9,8.0,31.6,40.8,22.3,1.0
2019-10-24,1.9,7.0,22.6,32.5,15.1,1.0
2019-10-25,2.0,5.0,27.5,44.4,16.3,1.0
2019-10-26,2.0,4.0,36.1,49.5,26.4,1.1
2019-10-27,2.1,6.0,30.6,39.6,16.5,1.1
2019-10-28,2.3,7.0,16.7,22.6,13.1,1.3
2019-10-29,2.6,12.0,17.2,28.8,6.3,1.7
2019-10-30,2.6,11.0,4.1,12.9,0.1,1.7
2019-10-31,2.8,10.0,12.9,29.3,-1.1,1.9
2019-11-01,2.8,10.0,21.6,32.0,15.1,1.9
2019-11-02,2.8,9.0,23.5,38.8,13.6,1.9
2019-11-03,2.8,8.0,31.3,45.5,20.8,1.9
2019-11-04,2.8,8.0,34.7,45.3,27.1,1.9
2019-11-05,2.8,8.0,32.5,46.2,25.0,1.9
2019-11-06,2.8,8.0,32.9,46.6,26.4,1.9
2019-11-07,2.8,8.0,32.4,47.1,24.8,1.9
2019-11-08,2.8,8.0,32.5,47.7,25.9,1.9
2019-11-09,2.8,8.0,35.1,48.9,27.5,1.9
2019-11-10,2.8,7.0,37.2,50.0,28.8,1.9
2019-11-11,2.8,7.0,30.6,38.5,19.8,1.9
2019-11-12,2.8,7.0,25.7,40.3,16.3,1.9
2019-11-13,2.8,7.0,31.6,43.9,23.5,1.9
2019-11-14,2.8,7.0,30.6,41.7,24.3,1.9
2019-11-15,2.8,7.0,35.2,49.8,28.8,1.9
2019-11-16,2.8,7.0,34.5,46.6,27.3,1.9
2019-11-17,2.8,7.0,31.8,42.4,23.9,1.9
2019-11-18,2.8,7.0,36.3,48.0,29.8,1.9
2019-11-19,2.8,7.0,35.2,50.7,27.1,1.9
2019-11-20,3.0,7.0,33.1,42.1,29.8,2.1
2019-11-21,3.2,11.0,31.5,36.5,29.1,2.3
2019-11-22,3.6,14.0,26.8,29.7,23.5,2.6
2019-11-23,3.6,12.0,21.2,31.5,15.1,2.6
2019-11-24,3.6,12.0,22.1,30.9,16.3,2.6
2019-11-25,3.6,11.0,27.1,38.5,19.6,2.6
2019-11-26,3.9,18.0,14.2,24.3,2.8,2.9
2019-11-27,4.1,16.0,17.8,30.9,2.8,3.1
2019-11-28,4.1,15.0,29.7,41.9,23.7,3.1
2019-11-29,4.3,17.0,27.7,44.1,18.3,3.3
2019-11-30,4.3,18.0,16.3,21.6,10.6,3.3
2019-12-01,4.3,17.0,14.4,25.3,6.1,3.3
2019-12-02,4.4,16.0,27.0,37.9,17.6,3.4
2019-12-03,4.4,16.0,29.5,38.3,21.9,3.4
2019-12-04,4.4,16.0,27.5,39.4,20.8,3.4
2019-12-05,4.6,15.0,29.7,35.2,25.5,3.6
2019-12-06,4.6,16.0,27.3,34.7,22.6,3.6
2019-12-07,4.6,15.0,27.5,36.7,21.2,3.6
2019-12-08,4.9,18.0,28.8,34.7,23.7,3.9
2019-12-09,4.9,18.0,23.4,28.2,19.2,3.9
2019-12-10,4.9,18.0,20.5,28.8,15.3,3.9
