date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,43.7,64.2,28.0,0.0
2019-10-02,0.0,0.0,38.1,53.8,25.0,0.0
2019-10-03,0.0,0.0,38.1,61.5,21.0,0.0
2019-10-04,0.0,0.0,43.7,61.9,27.3,0.0
2019-10-05,0.0,0.0,39.2,52.5,26.6,0.0
2019-10-06,0.0,0.0,33.3,45.9,25.7,0.0
2019-10-07,0.0,0.0,40.8,57.7,25.9,0.0
2019-10-08,0.0,0.0,42.8,57.6,28.2,0.0
2019-10-09,0.0,0.0,42.6,58.5,29.8,0.0
2019-10-10,0.3,3.0,16.3,32.5,7.7,0.1
2019-10-11,0.3,1.0,20.7,29.8,6.4,0.2
2019-10-12,0.3,1.0,34.3,45.5,26.2,0.2
2019-10-13,0.3,0.0,35.6,50.0,25.9,0.0
2019-10-14,0.3,0.0,39.6,51.8,30.9,0.0
2019-10-15,0.3,0.0,39.0,49.5,28.4,0.0
2019-10-16,0.3,0.0,41.7,57.6,29.3,0.0
2019-10-17,0.3,0.0,40.6,60.1,27.3,0.0
2019-10-18,0.4,0.0,31.3,41.2,24.3,0.0
2019-10-19,0.5,0.0,30.0,39.6,23.0,0.0
2019-10-20,0.8,4.0,16.3,27.0,13.6,0.4
2019-10-21,1.0,6.0,18.3,23.5,13.8,0.6
2019-10-22,1.1,4.0,27.1,33.1,18.9,0.7
2019-10-23,1.7,9.0,25.2,34.5,13.5,1.0
2019-10-24,1.7,7.0,16.5,28.0,5.2,1.0
2019-10-25,1.8,6.0,30.9,41.9,16.2,1.1
2019-10-26,1.8,5.0,35.1,49.6,22.6,1.1
2019-10-27,2.1,7.0,17.8,24.8,8.8,1.3
2019-10-28,2.4,10.0,10.2,16.5,6.1,1.5
2019-10-29,2.7,11.0,6.1,14.9,-5.3,1.6
2019-10-30,2.7,11.0,-1.3,5.9,-10.3,1.7
2019-10-31,2.7,9.0,,35.1,1.6,1.8
2019-11-01,2.7,9.0,21.7,28.4,17.4,1.8
2019-11-02,2.7,9.0,30.4,42.3,17.1,1.8
2019-11-03,2.7,8.0,33.4,42.1,27.3,1.8
2019-11-04,2.7,8.0,32.4,38.8,28.0,1.8
2019-11-05,2.7,8.0,33.4,43.5,28.4,1.8
2019-11-06,2.7,8.0,33.4,45.5,25.3,1.7
2019-11-07,2.7,7.0,31.8,41.4,19.9,1.7
2019-11-08,2.7,7.0,34.0,42.3,28.8,1.7
2019-11-09,2.7,7.0,39.0,52.2,27.1,1.7
2019-11-10,2.7,7.0,38.5,50.0,26.8,1.7
2019-11-11,2.9,7.0,24.6,32.2,13.8,1.7
2019-11-12,2.9,7.0,31.8,41.2,11.1,1.7
2019-11-13,2.9,7.0,31.6,38.3,27.1,1.7
2019-11-14,2.9,7.0,30.9,40.8,21.7,1.7
