date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,48.4,63.0,36.1,0.0
2019-10-02,0.0,0.0,39.0,53.4,26.2,0.0
2019-10-03,0.0,0.0,41.2,61.9,24.3,0.0
2019-10-04,0.0,0.0,47.1,59.4,33.1,0.0
2019-10-05,0.0,0.0,40.8,,27.1,0.0
2019-10-06,0.0,0.0,34.9,51.4,23.2,0.0
2019-10-07,0.0,0.0,36.7,59.0,19.8,0.0
2019-10-08,0.0,0.0,38.5,,24.3,0.0
2019-10-09,0.0,0.0,41.7,,25.9,0.0
2019-10-10,0.1,1.0,22.3,37.2,5.2,0.1
2019-10-11,0.1,0.0,23.4,39.9,7.5,0.0
2019-10-12,0.1,0.0,31.3,49.6,19.9,0.0
2019-10-13,0.1,0.0,32.5,53.2,16.3,0.0
2019-10-14,0.1,0.0,35.6,52.0,23.9,0.0
2019-10-15,0.1,0.0,34.3,53.6,19.4,0.0
2019-10-16,0.1,0.0,38.3,,25.0,0.0
2019-10-17,0.3,1.0,38.8,57.6,25.2,0.1
2019-10-18,0.3,1.0,30.7,,13.8,0.1
2019-10-19,0.4,1.0,30.0,41.7,16.3,0.2
2019-10-20,0.6,3.0,19.6,32.0,14.4,0.3
2019-10-21,0.8,4.0,19.8,,,0.5
2019-10-22,0.9,4.0,29.5,40.3,20.1,0.6
2019-10-23,1.2,6.0,29.3,,15.4,0.9
2019-10-24,1.5,7.0,14.5,,6.4,1.0
2019-10-25,1.6,6.0,25.5,41.2,9.9,1.2
2019-10-26,1.6,6.0,29.8,,19.2,1.2
2019-10-27,1.6,5.0,23.5,39.9,12.4,1.2
2019-10-28,2.1,10.0,12.9,,2.8,1.7
2019-10-29,2.7,16.0,10.6,,-2.2,2.1
2019-10-30,2.8,15.0,,13.1,-9.2,2.2
2019-10-31,3.0,13.0,19.6,,1.6,2.4
2019-11-01,3.0,13.0,21.6,,7.2,2.4
2019-11-02,3.0,11.0,26.8,43.9,10.0,2.4
2019-11-03,3.0,11.0,33.1,,26.4,2.4
2019-11-04,3.0,11.0,29.3,,17.4,2.4
2019-11-05,3.0,11.0,28.4,,16.9,2.4
2019-11-06,3.0,11.0,27.5,,17.8,2.4
2019-11-07,3.0,11.0,25.5,44.1,16.7,2.4
2019-11-08,3.0,10.0,28.8,45.5,16.5,2.4
2019-11-09,3.0,10.0,32.9,54.3,23.0,2.4
2019-11-10,3.0,10.0,30.6,47.8,,2.4
2019-11-11,3.0,10.0,23.7,,,2.4
2019-11-12,3.0,10.0,22.6,41.7,9.0,2.4
2019-11-13,3.0,10.0,28.8,,15.4,2.4
2019-11-14,3.0,10.0,26.2,,15.6,2.4
2019-11-15,3.0,10.0,33.1,,20.8,2.4
2019-11-16,3.0,10.0,29.3,40.8,17.8,2.4
2019-11-17,3.0,10.0,30.9,42.1,15.8,2.4
2019-11-18,3.0,10.0,33.1,,21.0,2.4
2019-11-19,3.0,9.0,32.7,46.0,,2.4
2019-11-20,3.2,10.0,30.6,,,2.6
2019-11-21,3.3,12.0,24.6,30.4,,2.7
2019-11-22,3.5,15.0,20.8,,6.6,2.9
2019-11-23,3.5,14.0,16.2,32.9,2.7,2.9
2019-11-24,3.5,14.0,23.0,36.5,7.9,2.9
2019-11-25,3.9,19.0,20.7,33.1,11.1,3.3
2019-11-26,4.2,21.0,7.5,,-7.1,3.5
2019-11-27,4.5,18.0,13.8,25.2,,3.8
2019-11-28,4.5,18.0,24.4,32.9,15.3,3.8
2019-11-29,4.6,20.0,21.4,,9.0,3.9
2019-11-30,4.6,19.0,10.2,14.2,2.7,3.9
2019-12-01,4.6,19.0,19.0,33.1,,3.9
2019-12-02,4.6,17.0,28.4,,21.2,3.9
2019-12-03,4.6,17.0,25.2,32.5,12.9,3.9
2019-12-04,4.6,17.0,25.2,,15.3,3.9
2019-12-05,4.6,17.0,23.5,62.6,7.7,3.9
2019-12-06,4.6,17.0,20.1,34.0,5.9,3.9
2019-12-07,4.6,16.0,24.6,,10.9,3.9
2019-12-08,5.3,25.0,25.2,30.2,18.3,4.5
2019-12-09,5.3,24.0,15.1,,2.3,4.5
2019-12-10,5.3,23.0,14.0,55.0,5.0,4.5
2019-12-11,5.3,22.0,18.9,60.1,5.4,4.5
2019-12-12,5.3,21.0,24.3,,19.0,4.5
2019-12-13,5.7,23.0,21.2,,7.9,4.8
2019-12-14,6.1,29.0,21.6,,6.6,5.2
2019-12-15,6.3,30.0,11.7,17.8,2.1,5.4
2019-12-16,6.3,28.0,0.3,10.4,-14.8,5.4
2019-12-17,6.3,27.0,2.3,35.1,-15.2,5.4
