date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,43.2,61.3,29.3,0.0
2019-10-02,0.0,0.0,36.1,50.0,26.6,0.0
2019-10-03,0.0,0.0,46.0,67.5,25.2,0.0
2019-10-04,0.0,0.0,49.8,67.6,30.6,0.0
2019-10-05,0.0,0.0,38.8,51.6,21.4,0.0
2019-10-06,0.0,0.0,35.2,50.4,24.1,0.0
2019-10-07,0.0,0.0,41.4,62.6,24.3,0.0
2019-10-08,0.0,0.0,49.1,64.8,29.8,0.0
2019-10-09,0.0,0.0,44.1,66.0,21.9,0.0
2019-10-10,0.0,0.0,17.6,25.2,7.9,0.0
2019-10-11,0.0,0.0,20.3,37.0,3.6,0.0
2019-10-12,0.0,0.0,32.7,51.4,16.0,0.0
2019-10-13,0.0,0.0,38.1,57.4,22.5,0.0
2019-10-14,0.0,0.0,43.2,59.0,28.8,0.0
2019-10-15,0.3,1.0,40.6,57.6,25.9,0.3
2019-10-16,0.5,2.0,46.0,64.9,30.9,0.5
2019-10-17,0.8,4.0,51.3,65.5,34.9,0.8
2019-10-18,0.8,4.0,34.3,51.1,28.2,0.8
2019-10-19,0.8,4.0,35.1,45.7,25.0,0.8
2019-10-20,0.8,4.0,25.2,28.2,23.2,0.8
2019-10-21,0.9,6.0,26.6,32.5,22.1,0.8
2019-10-22,0.9,6.0,34.9,40.5,25.2,0.7
2019-10-23,0.9,5.0,31.5,38.8,19.2,0.7
2019-10-24,0.9,4.0,22.5,33.4,12.2,0.7
2019-10-25,1.1,2.0,30.0,48.2,15.4,0.7
2019-10-26,1.2,2.0,38.5,55.6,25.5,0.7
2019-10-27,1.2,3.0,18.3,25.9,9.3,1.1
2019-10-28,1.6,6.0,12.2,19.2,-2.2,1.3
2019-10-29,1.6,10.0,9.5,18.0,-2.6,1.3
2019-10-30,1.6,11.0,-0.9,12.9,,1.3
2019-10-31,2.1,6.0,16.9,32.7,-1.3,1.7
2019-11-01,2.1,7.0,19.8,32.5,8.6,1.7
2019-11-02,2.2,6.0,24.3,40.1,9.5,1.7
2019-11-03,2.2,5.0,34.3,44.1,24.4,1.7
2019-11-04,2.2,5.0,34.2,44.8,24.4,1.7
2019-11-05,2.2,5.0,32.5,46.6,22.3,1.7
