date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,49.1,63.0,36.5,0.0
2019-10-02,0.0,0.0,44.1,61.9,26.4,0.0
2019-10-03,0.0,0.0,42.1,65.1,19.8,0.0
2019-10-04,0.0,0.0,46.8,61.9,32.0,0.0
2019-10-05,0.0,0.0,44.8,64.2,29.7,0.0
2019-10-06,0.0,0.0,40.1,60.4,25.9,0.0
2019-10-07,0.0,0.0,40.5,64.9,19.8,0.0
2019-10-08,0.0,0.0,41.9,64.4,24.4,0.0
2019-10-09,0.0,0.0,44.4,61.0,23.2,0.0
2019-10-10,0.0,0.0,33.1,46.8,11.3,0.0
2019-10-11,0.0,0.0,27.9,54.9,5.4,0.0
2019-10-12,0.0,0.0,32.5,57.0,11.7,0.0
2019-10-13,0.0,0.0,35.1,61.5,12.7,0.0
2019-10-14,0.0,0.0,37.4,59.2,19.8,0.0
2019-10-15,0.0,0.0,38.1,61.7,19.8,0.0
2019-10-16,0.0,0.0,40.5,68.4,20.3,0.0
2019-10-17,0.0,0.0,40.6,61.7,22.3,0.0
2019-10-18,0.0,0.0,36.3,51.1,19.9,0.0
2019-10-19,0.0,0.0,33.8,52.2,15.3,0.0
2019-10-20,0.0,0.0,27.7,38.7,14.0,0.0
2019-10-21,0.0,0.0,22.6,38.7,7.5,0.0
2019-10-22,0.0,0.0,33.4,56.1,14.0,0.0
2019-10-23,0.0,0.0,34.3,54.7,19.9,0.0
2019-10-24,0.0,0.0,25.3,37.8,14.0,0.0
2019-10-25,0.4,1.0,32.9,58.6,12.6,0.1
2019-10-26,0.4,1.0,36.7,61.9,17.2,0.1
2019-10-27,0.5,1.0,41.9,50.7,27.1,0.2
2019-10-28,0.8,5.0,26.2,38.1,19.0,0.4
2019-10-29,0.8,4.0,23.0,32.4,14.4,0.4
2019-10-30,0.8,3.0,9.5,24.6,-5.1,0.4
2019-10-31,0.9,3.0,19.2,48.4,-5.6,0.5
2019-11-01,0.9,3.0,26.2,49.3,9.5,0.5
2019-11-02,0.9,3.0,24.6,52.2,3.9,0.5
2019-11-03,0.9,3.0,29.8,55.0,10.4,0.5
2019-11-04,0.9,2.0,32.0,52.9,15.4,0.5
2019-11-05,0.9,2.0,31.8,53.6,15.3,0.5
2019-11-06,0.9,2.0,32.4,53.2,16.7,0.5
2019-11-07,0.9,1.0,30.2,50.7,17.4,0.5
2019-11-08,0.9,1.0,30.6,55.6,12.7,0.5
2019-11-09,0.9,1.0,34.2,59.0,16.7,0.5
2019-11-10,0.9,1.0,34.0,55.6,19.4,0.4
2019-11-11,0.9,1.0,29.3,49.1,14.2,0.3
2019-11-12,0.9,1.0,25.7,47.8,8.4,0.3
2019-11-13,0.9,1.0,30.4,51.6,14.4,0.3
2019-11-14,0.9,1.0,31.3,53.2,16.7,0.3
2019-11-15,0.9,1.0,32.7,55.4,17.6,0.3
2019-11-16,0.9,1.0,32.2,54.0,19.9,0.2
2019-11-17,0.9,1.0,31.6,56.5,14.0,0.2
2019-11-18,0.9,1.0,34.2,59.2,20.5,0.2
2019-11-19,0.9,1.0,31.6,52.9,13.5,0.2
2019-11-20,1.3,3.0,33.4,43.0,28.8,0.6
2019-11-21,1.6,5.0,29.5,38.7,24.1,1.1
2019-11-22,1.6,4.0,22.5,39.4,10.0,1.1
2019-11-23,1.6,4.0,15.6,34.3,1.8,1.1
2019-11-24,1.6,4.0,16.2,37.9,-1.3,1.1
2019-11-25,1.9,9.0,20.5,38.1,4.1,1.4
2019-11-26,1.9,9.0,9.1,24.4,-8.0,1.4
2019-11-27,2.3,16.0,13.5,26.8,-6.7,2.0
2019-11-28,2.7,18.0,25.7,36.7,16.2,2.4
2019-11-29,4.1,26.0,23.9,31.3,9.3,4.0
2019-11-30,4.1,24.0,8.1,23.7,-11.0,4.0
2019-12-01,4.1,22.0,7.3,30.0,-13.0,4.0
2019-12-02,4.1,21.0,18.0,40.3,1.9,4.0
2019-12-03,4.1,20.0,19.8,42.1,6.1,4.0
2019-12-04,4.1,19.0,24.3,40.3,11.7,4.0
2019-12-05,4.1,19.0,23.2,39.4,3.9,4.0
