date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,33.3,45.5,23.7,0.0
2019-10-02,0.0,0.0,34.3,50.2,22.3,0.0
2019-10-03,0.0,0.0,41.7,60.6,25.3,0.0
2019-10-04,0.0,0.0,35.6,46.0,24.6,0.0
2019-10-05,0.0,0.0,34.9,51.4,23.5,0.0
2019-10-06,0.0,0.0,38.3,55.6,23.4,0.0
2019-10-07,0.0,0.0,42.4,63.3,25.9,0.0
2019-10-08,0.0,0.0,46.4,64.8,31.8,0.0
2019-10-09,0.0,0.0,30.0,41.2,13.8,0.0
2019-10-10,0.0,0.0,23.4,38.3,11.5,0.0
2019-10-11,0.0,0.0,28.2,47.3,13.8,0.0
2019-10-12,0.1,0.0,36.3,56.1,21.0,0.0
2019-10-13,0.1,0.0,41.2,62.1,25.3,0.0
2019-10-14,0.3,0.0,42.1,62.6,27.1,0.0
2019-10-15,0.3,0.0,45.5,65.8,27.9,0.0
2019-10-16,0.3,0.0,49.3,69.6,35.1,0.0
2019-10-17,0.3,0.0,44.4,56.7,27.1,0.0
2019-10-18,0.3,0.0,34.0,49.3,24.6,0.0
2019-10-19,0.9,0.0,30.7,36.7,24.6,0.0
2019-10-20,0.9,0.0,32.2,43.0,17.4,0.0
2019-10-21,1.0,0.0,36.7,44.2,29.1,0.0
2019-10-22,1.0,0.0,43.7,52.2,33.8,0.0
2019-10-23,1.0,0.0,38.8,50.7,23.5,0.0
2019-10-24,1.0,0.0,34.7,54.1,21.4,0.0
2019-10-25,1.0,0.0,40.6,59.7,26.8,0.0
2019-10-26,1.0,0.0,36.3,45.7,17.2,0.0
2019-10-27,1.0,0.0,21.0,33.3,10.8,0.0
2019-10-28,1.0,0.0,19.4,32.9,7.9,0.0
2019-10-29,1.0,0.0,13.3,27.1,1.9,0.0
2019-10-30,1.0,0.0,13.1,26.6,1.2,0.0
2019-10-31,1.1,1.0,20.7,32.9,10.8,0.1
2019-11-01,1.1,1.0,23.2,39.9,10.0,0.1
2019-11-02,1.2,1.0,29.3,43.9,17.2,0.1
2019-11-03,1.2,1.0,36.3,50.7,24.8,0.1
2019-11-04,1.2,0.0,37.0,50.7,27.9,0.0
2019-11-05,1.2,0.0,40.8,58.6,28.8,0.0
2019-11-06,1.2,0.0,38.7,59.2,28.2,0.0
2019-11-07,1.2,0.0,36.3,53.6,25.0,0.0
2019-11-08,1.2,0.0,38.8,57.2,28.4,0.0
2019-11-09,1.2,0.0,41.4,59.4,29.5,0.0
2019-11-10,1.2,0.0,42.4,56.5,27.7,0.0
2019-11-11,1.2,0.0,32.0,47.1,22.5,0.0
2019-11-12,1.2,0.0,35.6,49.5,23.7,0.0
2019-11-13,1.2,0.0,37.0,54.0,27.1,0.0
2019-11-14,1.3,0.0,37.0,54.0,25.0,0.0
2019-11-15,1.3,0.0,42.1,56.7,32.0,0.0
2019-11-16,1.3,0.0,39.6,51.8,27.9,0.0
2019-11-17,1.3,0.0,38.3,51.1,28.8,0.0
2019-11-18,1.3,0.0,41.4,54.0,33.8,0.0
2019-11-19,1.3,0.0,38.8,50.7,28.4,0.0
2019-11-20,1.3,0.0,34.7,46.0,24.8,0.0
2019-11-21,1.3,0.0,30.6,46.4,20.7,0.0
