date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,42.3,51.8,34.7,0.0
2019-10-02,0.0,0.0,32.2,38.3,27.5,0.0
2019-10-03,0.0,0.0,44.4,55.6,33.3,0.0
2019-10-04,0.0,1.0,41.0,53.8,21.4,0.0
2019-10-05,0.0,0.0,28.8,39.4,18.7,0.0
2019-10-06,0.0,0.0,29.5,38.1,19.8,0.0
2019-10-07,0.0,0.0,40.1,51.3,30.4,0.0
2019-10-08,0.0,0.0,43.2,51.8,36.0,0.0
2019-10-09,0.6,5.0,36.1,52.7,15.6,0.5
2019-10-10,0.6,5.0,9.5,15.6,5.7,0.5
2019-10-11,0.7,5.0,14.5,23.0,2.8,0.6
2019-10-12,0.8,4.0,30.0,38.7,21.4,0.7
2019-10-13,0.8,4.0,35.8,45.3,27.7,0.7
2019-10-14,0.8,4.0,37.8,45.9,31.6,0.7
2019-10-15,0.8,3.0,37.8,45.3,30.2,0.7
2019-10-16,0.9,3.0,43.7,53.4,36.7,0.7
2019-10-17,0.9,3.0,44.6,52.7,40.1,0.7
2019-10-18,1.0,6.0,25.2,41.7,21.2,0.8
2019-10-19,1.5,9.0,25.3,32.9,16.7,1.5
2019-10-20,2.4,23.0,17.1,20.5,15.3,2.6
2019-10-21,2.9,24.0,18.9,23.2,14.5,3.0
2019-10-22,3.3,22.0,25.2,28.2,19.2,3.4
2019-10-23,3.4,20.0,20.8,27.0,13.8,3.6
2019-10-24,3.4,20.0,15.4,21.0,6.6,3.6
2019-10-25,3.7,17.0,26.4,32.7,16.7,3.7
2019-10-26,3.7,18.0,29.8,40.1,15.4,3.7
2019-10-27,3.9,23.0,7.7,15.4,0.3,3.9
2019-10-28,4.3,23.0,4.3,8.1,-2.9,4.3
2019-10-29,4.5,26.0,-1.5,7.3,-9.8,4.5
2019-10-30,4.7,24.0,-3.3,4.3,-11.6,4.6
2019-10-31,4.7,23.0,13.6,23.0,1.0,4.7
2019-11-01,4.8,22.0,14.7,20.8,10.0,4.8
2019-11-02,4.8,21.0,22.3,29.3,15.1,4.8
2019-11-03,4.8,21.0,27.1,30.9,22.6,4.8
2019-11-04,4.8,20.0,26.8,31.3,24.1,4.8
2019-11-05,4.8,20.0,28.8,34.2,23.5,4.8
2019-11-06,4.8,20.0,30.0,37.4,21.4,4.8
2019-11-07,4.8,19.0,28.2,34.5,22.3,4.8
2019-11-08,4.8,19.0,32.4,38.5,26.2,4.8
2019-11-09,4.8,19.0,37.0,43.9,32.4,4.8
2019-11-10,4.8,19.0,33.4,39.2,14.4,4.8
2019-11-11,4.8,18.0,17.2,24.6,11.5,4.8
2019-11-12,4.8,18.0,26.2,33.3,16.7,4.8
