date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,44.1,58.5,33.3,0.0
2019-10-02,0.0,0.0,34.9,47.5,25.2,0.0
2019-10-03,0.0,0.0,40.5,57.6,25.2,0.0
2019-10-04,0.0,0.0,40.6,57.4,19.4,0.0
2019-10-05,0.0,0.0,28.8,44.6,13.1,0.0
2019-10-06,0.0,0.0,28.2,42.1,17.8,0.0
2019-10-07,0.0,0.0,36.7,53.8,23.5,0.0
2019-10-08,0.0,0.0,38.7,54.3,27.9,0.0
2019-10-09,0.0,0.0,36.5,53.4,17.2,0.0
2019-10-10,0.1,1.0,8.4,21.0,2.8,0.1
2019-10-11,0.2,1.0,12.7,28.0,0.1,0.2
2019-10-12,0.2,2.0,26.6,41.9,14.2,0.2
2019-10-13,0.2,0.0,32.0,47.7,19.2,0.0
2019-10-14,0.2,0.0,35.1,47.5,26.2,0.0
2019-10-15,0.2,0.0,34.2,46.0,25.2,0.0
2019-10-16,0.2,0.0,38.8,53.6,28.8,0.0
2019-10-17,0.3,0.0,39.0,51.8,29.1,0.0
2019-10-18,0.3,0.0,25.2,36.9,19.0,0.0
2019-10-19,0.5,2.0,25.2,38.1,14.0,0.2
2019-10-20,1.0,6.0,13.5,16.2,11.8,0.7
2019-10-21,1.5,11.0,14.9,18.3,10.6,1.2
2019-10-22,1.7,9.0,23.0,27.5,15.6,1.4
2019-10-23,2.0,12.0,18.3,24.8,11.8,1.7
2019-10-24,2.0,10.0,12.9,25.9,2.1,1.7
2019-10-25,2.0,10.0,22.5,36.1,7.5,1.7
2019-10-26,2.1,8.0,28.4,39.6,18.3,1.8
2019-10-27,2.3,13.0,16.0,27.9,2.5,2.0
2019-10-28,2.6,15.0,6.1,11.7,1.2,2.3
2019-10-29,3.0,22.0,5.7,15.3,-11.2,2.7
2019-10-30,3.0,20.0,,7.9,-15.2,2.7
2019-10-31,3.3,18.0,11.8,25.9,-8.7,2.9
2019-11-01,3.3,17.0,12.9,20.8,5.7,2.9
2019-11-02,3.3,16.0,19.8,33.4,2.8,2.9
2019-11-03,3.3,15.0,26.2,34.9,16.7,2.9
2019-11-04,3.3,15.0,24.1,29.7,20.5,2.9
2019-11-05,3.4,15.0,26.4,37.4,18.9,3.0
2019-11-06,3.4,14.0,28.4,40.1,19.4,3.0
2019-11-07,3.4,14.0,27.1,38.1,16.3,3.0
2019-11-08,3.4,14.0,27.9,39.4,19.6,3.0
2019-11-09,3.4,14.0,32.7,46.4,22.3,3.0
2019-11-10,3.4,14.0,32.2,41.2,25.5,3.0
2019-11-11,3.4,14.0,16.5,27.0,10.0,3.0
2019-11-12,3.4,14.0,22.3,34.9,7.2,3.0
2019-11-13,3.4,14.0,25.5,33.1,20.7,3.0
2019-11-14,3.4,14.0,25.3,38.1,12.9,3.0
2019-11-15,3.5,14.0,32.4,44.8,26.2,3.1
2019-11-16,3.6,14.0,25.2,32.5,19.4,3.2
2019-11-17,3.6,14.0,23.4,32.4,14.4,3.2
2019-11-18,3.6,14.0,28.0,34.2,25.2,3.2
2019-11-19,3.6,14.0,31.3,43.9,21.6,3.2
2019-11-20,3.9,16.0,29.7,36.5,26.8,3.5
2019-11-21,4.1,18.0,24.1,28.8,21.6,3.7
2019-11-22,4.2,20.0,16.2,21.7,7.9,3.8
2019-11-23,4.2,17.0,16.2,29.1,10.0,3.8
2019-11-24,4.2,18.0,20.3,29.8,14.2,3.8
2019-11-25,4.4,21.0,17.6,24.6,12.4,4.0
2019-11-26,4.8,26.0,4.1,12.4,-6.0,4.4
2019-11-27,4.9,25.0,11.8,22.3,-3.1,4.5
2019-11-28,4.9,24.0,23.5,34.7,17.4,4.5
2019-11-29,5.2,27.0,21.4,36.7,9.7,4.9
2019-11-30,5.6,32.0,5.4,9.5,3.6,5.5
2019-12-01,5.6,30.0,8.1,21.7,-2.7,5.5
2019-12-02,5.8,28.0,19.0,29.5,10.2,5.7
2019-12-03,5.8,26.0,19.9,24.3,14.9,5.7
2019-12-04,5.8,25.0,20.8,28.8,16.5,5.7
2019-12-05,6.3,29.0,22.3,25.0,20.5,6.1
2019-12-06,6.3,29.0,19.8,24.6,14.2,6.1
2019-12-07,6.3,26.0,20.8,27.1,15.3,6.1
2019-12-08,7.1,35.0,20.1,27.3,15.4,6.9
2019-12-09,7.3,37.0,13.1,15.8,9.9,7.2
2019-12-10,7.3,36.0,11.7,18.0,5.4,7.2
2019-12-11,7.4,34.0,13.3,26.2,4.6,7.3
