date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,43.7,57.4,31.5,0.0
2019-10-02,0.0,0.0,38.1,,,0.0
2019-10-03,0.0,0.0,42.3,,29.3,0.0
2019-10-04,0.0,0.0,41.0,,,0.0
2019-10-05,0.0,0.0,36.9,,,0.0
2019-10-06,0.0,0.0,34.7,44.4,,0.0
2019-10-07,0.0,0.0,40.3,,30.6,0.0
2019-10-08,0.0,0.0,41.2,51.3,,0.0
2019-10-09,0.0,0.0,40.8,52.5,30.7,0.0
2019-10-10,0.2,0.0,16.9,31.3,,0.0
2019-10-11,0.2,0.0,19.6,33.3,,0.0
2019-10-12,0.2,0.0,32.0,41.7,,0.0
2019-10-13,0.2,0.0,34.0,45.5,,0.0
2019-10-14,0.2,0.0,36.5,,,0.0
2019-10-15,0.2,0.0,35.6,,,0.0
2019-10-16,0.2,0.0,42.1,,33.3,0.0
2019-10-17,0.2,0.0,40.1,,32.0,0.0
2019-10-18,0.2,0.0,28.4,,19.4,0.0
2019-10-19,0.2,0.0,28.4,40.1,18.9,0.0
2019-10-20,0.6,3.0,13.8,28.2,,0.2
2019-10-21,0.6,3.0,14.2,,,0.2
2019-10-22,0.6,2.0,23.4,,,0.2
2019-10-23,0.7,4.0,25.9,,,0.2
2019-10-24,0.7,3.0,14.0,,6.3,0.2
2019-10-25,0.7,2.0,27.1,38.5,,0.2
2019-10-26,0.7,2.0,35.6,,25.7,0.2
2019-10-27,0.7,1.0,32.5,,22.1,0.2
2019-10-28,1.5,7.0,11.5,,3.9,0.7
2019-10-29,1.6,9.0,11.1,18.0,,0.8
2019-10-30,1.7,8.0,-4.7,,-10.8,1.0
2019-10-31,1.7,8.0,19.4,30.2,,1.0
2019-11-01,1.7,7.0,19.6,27.5,,1.0
2019-11-02,1.7,7.0,27.0,,7.9,1.0
2019-11-03,1.7,6.0,28.2,,21.0,1.0
2019-11-04,1.7,6.0,27.9,,,1.0
2019-11-05,1.7,6.0,30.0,,23.2,1.0
2019-11-06,1.7,6.0,30.9,40.1,,1.0
2019-11-07,1.7,6.0,29.8,,21.6,1.0
2019-11-08,1.7,5.0,29.1,35.2,,1.0
2019-11-09,1.7,5.0,37.8,,,1.0
2019-11-10,1.7,5.0,34.5,,26.8,1.0
2019-11-11,1.7,5.0,23.9,,,1.0
2019-11-12,1.7,5.0,26.6,35.2,16.7,1.0
2019-11-13,1.7,5.0,26.6,,,1.0
2019-11-14,1.7,5.0,28.8,39.4,,1.0
2019-11-15,1.7,5.0,34.9,44.8,28.8,1.0
2019-11-16,1.7,5.0,29.1,,,1.0
2019-11-17,1.7,5.0,24.8,34.9,,1.0
2019-11-18,1.7,5.0,30.6,,22.1,1.0
2019-11-19,1.7,5.0,32.7,43.2,,1.0
2019-11-20,2.0,6.0,27.3,,23.9,1.3
2019-11-21,2.5,10.0,22.3,,18.7,1.8
2019-11-22,2.6,13.0,17.6,21.6,13.6,1.9
2019-11-23,2.6,12.0,19.6,27.3,,1.9
2019-11-24,2.6,11.0,21.9,,15.1,1.9
2019-11-25,2.9,13.0,19.2,,13.6,2.1
2019-11-26,3.0,16.0,3.0,,,2.2
2019-11-27,3.1,14.0,7.5,17.1,,2.4
2019-11-28,3.2,14.0,18.7,25.3,-4.5,2.5
2019-11-29,4.1,22.0,16.2,,3.2,3.4
2019-11-30,4.1,19.0,3.4,,-0.2,3.4
2019-12-01,4.1,18.0,15.1,,1.2,3.4
2019-12-02,4.1,18.0,23.9,,19.0,3.4
2019-12-03,4.1,17.0,21.6,,18.7,3.4
2019-12-04,4.1,16.0,22.6,,-0.4,3.4
2019-12-05,4.1,16.0,19.9,,1.4,3.4
2019-12-06,4.1,16.0,22.3,29.7,15.1,3.4
2019-12-07,4.2,17.0,25.2,32.7,5.4,3.5
2019-12-08,4.7,22.0,21.0,,-1.1,4.0
2019-12-09,4.7,21.0,13.5,18.0,9.9,4.0
2019-12-10,4.7,21.0,12.2,,5.5,4.0
2019-12-11,4.7,20.0,19.9,,12.2,4.0
2019-12-12,4.8,21.0,18.0,,-5.8,4.1
2019-12-13,5.6,28.0,16.5,,-8.3,5.0
2019-12-14,5.8,29.0,18.3,,-4.0,5.2
2019-12-15,6.3,33.0,9.7,,-10.8,5.7
2019-12-16,6.3,30.0,-1.1,,,5.7
2019-12-17,6.3,29.0,2.7,13.5,-8.3,5.7
2019-12-18,6.3,28.0,21.0,32.7,12.2,5.7
2019-12-19,6.3,28.0,14.2,,5.7,5.7
2019-12-20,6.3,27.0,14.5,,4.6,5.7
2019-12-21,6.3,27.0,27.0,,-0.8,5.7
2019-12-22,6.3,26.0,31.5,,23.4,5.7
2019-12-23,6.3,26.0,28.0,36.0,21.4,5.7
2019-12-24,6.3,25.0,21.6,31.5,15.3,5.7
2019-12-25,6.3,25.0,13.1,,5.4,5.7
2019-12-26,6.5,28.0,10.6,,5.7,5.9
2019-12-27,6.7,30.0,14.2,19.8,-12.5,6.1
2019-12-28,6.8,31.0,7.2,16.3,-11.2,6.2
2019-12-29,6.8,31.0,-4.2,,,6.2
2019-12-30,6.8,29.0,0.1,,,6.2
2019-12-31,6.8,29.0,12.4,29.5,-10.8,6.2
2020-01-01,7.0,31.0,14.2,,,6.4
2020-01-02,7.0,31.0,8.4,,,6.4
2020-01-03,7.0,30.0,9.0,16.3,,6.4
2020-01-04,7.0,30.0,21.4,,12.9,6.4
2020-01-05,7.0,30.0,18.0,,7.9,6.4
2020-01-06,7.0,30.0,7.2,,3.0,6.4
2020-01-07,7.0,29.0,16.9,27.9,-11.2,6.4
2020-01-08,7.0,29.0,18.3,31.3,9.3,6.4
2020-01-09,7.1,30.0,9.5,,,6.5
2020-01-10,7.1,30.0,4.3,11.8,,6.5
2020-01-11,7.2,31.0,7.9,,-1.7,6.6
2020-01-12,7.3,31.0,6.1,,,6.7
2020-01-13,7.3,33.0,9.0,,-11.2,6.7
2020-01-14,7.4,32.0,18.3,30.4,6.3,6.8
2020-01-15,7.4,31.0,18.3,28.0,-1.5,6.8
2020-01-16,7.5,31.0,19.0,24.8,-8.5,6.9
2020-01-17,7.8,35.0,11.7,21.7,0.9,7.2
2020-01-18,7.8,34.0,11.3,25.2,0.7,7.2
2020-01-19,7.8,34.0,16.5,,10.9,7.2
2020-01-20,7.9,33.0,24.1,35.6,14.9,7.3
2020-01-21,8.1,34.0,21.9,,18.3,7.5
2020-01-22,8.2,34.0,16.0,,-3.5,7.6
2020-01-23,8.2,33.0,14.5,,-6.7,7.6
2020-01-24,8.2,33.0,17.6,,-5.1,7.6
2020-01-25,8.2,33.0,16.2,,14.0,7.6
2020-01-26,8.2,33.0,21.2,,-6.0,7.6
2020-01-27,8.3,34.0,16.5,24.8,6.1,7.6
2020-01-28,8.3,34.0,10.6,18.0,,7.6
2020-01-29,8.3,33.0,13.5,25.2,5.4,7.6
2020-01-30,8.3,33.0,8.2,16.3,1.2,7.6
2020-01-31,8.3,33.0,9.1,17.1,0.3,7.6
2020-02-01,8.3,33.0,22.6,,12.9,7.6
2020-02-02,8.3,33.0,32.2,,17.8,7.6
2020-02-03,8.4,36.0,17.8,,3.9,7.7
2020-02-04,8.4,35.0,-2.6,8.2,,7.7
2020-02-05,8.5,34.0,-8.0,-0.8,,7.7
2020-02-06,9.1,45.0,7.0,,-5.6,8.5
