date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,41.7,54.0,30.4,0.0
2019-10-02,0.0,0.0,28.8,38.7,21.9,0.0
2019-10-03,0.0,0.0,39.9,55.0,26.8,0.0
2019-10-04,0.0,0.0,39.0,57.2,17.1,0.0
2019-10-05,0.0,0.0,27.1,38.5,16.5,0.0
2019-10-06,0.0,0.0,26.6,38.1,15.4,0.0
2019-10-07,0.0,0.0,36.5,53.1,21.9,0.0
2019-10-08,0.0,0.0,39.6,53.2,29.7,0.0
2019-10-09,0.4,3.0,34.3,54.1,14.7,0.4
2019-10-10,0.7,7.0,,14.9,1.8,0.8
2019-10-11,0.8,6.0,12.0,24.4,-0.9,0.9
2019-10-12,0.9,5.0,24.4,38.5,11.3,1.0
2019-10-13,0.9,4.0,30.7,44.6,20.3,1.0
2019-10-14,0.9,4.0,34.3,46.0,26.6,1.0
2019-10-15,0.9,3.0,33.1,43.9,23.2,1.0
2019-10-16,0.9,3.0,38.7,52.2,29.8,1.0
2019-10-17,0.9,3.0,40.1,53.2,33.8,1.0
2019-10-18,1.1,5.0,24.6,37.4,18.3,1.2
2019-10-19,1.5,13.0,23.0,32.0,14.4,1.6
2019-10-20,3.4,33.0,14.7,17.1,13.1,3.4
2019-10-21,4.1,34.0,16.3,21.4,12.0,4.2
2019-10-22,4.7,31.0,23.9,27.7,16.7,5.0
2019-10-23,4.9,29.0,17.8,24.8,10.0,5.0
2019-10-24,4.9,27.0,12.2,25.5,1.6,5.0
2019-10-25,5.0,24.0,25.0,37.8,12.0,5.1
2019-10-26,5.0,23.0,27.7,41.0,11.3,5.1
2019-10-27,5.3,28.0,5.5,11.5,-0.9,5.2
2019-10-28,5.6,29.0,2.7,12.9,-8.3,5.7
2019-10-29,5.6,28.0,-2.6,4.6,-12.1,5.7
2019-10-30,5.7,27.0,-4.5,6.6,-16.1,5.7
2019-10-31,5.9,26.0,14.2,27.9,-1.5,6.0
2019-11-01,5.9,29.0,10.9,16.3,5.0,6.0
2019-11-02,5.9,28.0,18.7,31.6,5.0,6.0
2019-11-03,6.0,26.0,24.3,32.2,16.2,6.1
2019-11-04,6.0,25.0,23.0,27.0,19.2,6.1
2019-11-05,6.0,25.0,25.2,35.1,18.9,6.1
2019-11-06,6.0,24.0,25.9,37.8,18.7,6.1
2019-11-07,6.1,24.0,24.4,34.2,15.3,6.1
2019-11-08,6.1,24.0,27.0,37.9,15.3,6.1
2019-11-09,6.1,23.0,32.5,44.8,24.4,6.1
2019-11-10,6.2,23.0,30.0,37.4,12.2,6.2
2019-11-11,6.2,25.0,12.0,19.6,5.0,6.2
2019-11-12,6.2,24.0,23.5,34.0,10.2,6.2
2019-11-13,6.2,24.0,25.2,30.4,17.2,6.2
2019-11-14,6.2,23.0,23.5,36.1,12.6,6.2
2019-11-15,6.2,23.0,30.2,42.3,23.2,6.2
2019-11-16,6.6,27.0,23.0,27.9,16.7,6.6
2019-11-17,6.6,25.0,24.3,34.0,14.2,6.7
2019-11-18,6.6,25.0,28.0,34.9,25.2,6.7
2019-11-19,6.6,25.0,31.6,43.2,23.4,6.7
2019-11-20,7.0,27.0,27.1,36.1,16.3,7.0
2019-11-21,7.0,28.0,25.5,31.6,22.5,7.0
2019-11-22,7.0,28.0,16.5,25.0,8.2,7.0
2019-11-23,7.1,27.0,19.9,32.4,10.0,7.0
2019-11-24,7.1,27.0,21.9,30.6,16.5,7.0
2019-11-25,7.6,34.0,15.4,20.5,6.3,7.5
2019-11-26,7.9,34.0,1.8,7.0,-5.3,8.1
2019-11-27,8.0,33.0,14.7,24.8,-5.6,8.4
2019-11-28,8.0,32.0,27.1,35.2,21.0,8.4
2019-11-29,8.4,40.0,25.0,36.3,11.7,9.0
2019-11-30,9.5,50.0,5.4,11.8,3.0,10.5
2019-12-01,9.5,47.0,10.6,21.2,0.9,10.5
2019-12-02,9.6,43.0,20.3,27.1,13.3,10.7
2019-12-03,9.6,39.0,18.3,23.5,12.7,10.7
2019-12-04,9.6,39.0,21.0,26.8,13.6,10.7
2019-12-05,10.0,43.0,23.5,29.1,19.6,11.1
2019-12-06,10.0,40.0,20.1,23.7,16.3,11.1
2019-12-07,10.0,42.0,21.6,26.8,16.2,11.1
2019-12-08,11.0,50.0,21.6,26.4,16.3,12.2
2019-12-09,11.3,52.0,12.0,16.3,9.3,12.5
2019-12-10,11.5,56.0,10.6,19.4,5.4,12.7
2019-12-11,11.6,54.0,15.3,29.1,8.2,13.0
2019-12-12,12.8,63.0,18.9,21.6,16.0,14.5
2019-12-13,13.2,64.0,12.9,18.0,8.8,14.9
2019-12-14,14.1,72.0,14.2,20.8,5.2,15.9
2019-12-15,14.1,67.0,2.1,23.5,-6.7,15.9
2019-12-16,14.1,66.0,-2.2,19.8,-9.2,15.9
2019-12-17,14.1,63.0,4.5,23.5,-8.0,16.0
2019-12-18,14.1,61.0,13.5,28.8,4.5,16.1
2019-12-19,14.1,59.0,12.6,27.9,6.3,16.1
2019-12-20,14.1,57.0,16.0,26.2,8.4,16.1
2019-12-21,14.2,56.0,20.8,31.5,12.0,16.2
2019-12-22,14.2,54.0,27.1,35.2,21.7,16.2
2019-12-23,14.2,54.0,27.1,36.9,21.2,16.2
2019-12-24,14.2,54.0,24.8,31.3,20.7,16.2
2019-12-25,14.8,62.0,18.7,24.6,13.1,17.0
2019-12-26,14.8,62.0,12.2,19.8,5.9,17.0
2019-12-27,14.9,62.0,11.8,23.0,2.8,17.0
2019-12-28,15.0,62.0,2.5,12.0,-2.2,17.2
2019-12-29,15.0,61.0,-2.7,2.3,-8.0,17.2
2019-12-30,15.1,59.0,-0.6,10.4,-7.6,17.5
2019-12-31,15.1,58.0,8.4,19.9,-3.1,17.5
2020-01-01,17.0,78.0,15.1,16.9,11.8,19.6
2020-01-02,17.4,84.0,10.8,16.3,8.2,20.2
2020-01-03,17.8,83.0,13.6,17.8,8.2,20.7
2020-01-04,17.9,79.0,18.7,31.3,12.2,20.7
2020-01-05,18.4,85.0,12.9,21.7,5.2,21.3
2020-01-06,18.6,79.0,8.1,12.9,5.0,21.4
2020-01-07,18.6,78.0,15.1,22.3,12.0,21.5
2020-01-08,18.7,81.0,16.2,31.5,8.6,21.8
2020-01-09,18.8,81.0,9.3,14.2,5.7,21.9
2020-01-10,18.9,79.0,0.7,12.2,-9.2,22.0
2020-01-11,19.1,81.0,6.4,11.5,-4.0,22.4
2020-01-12,19.5,83.0,7.0,10.9,4.3,22.7
2020-01-13,19.9,89.0,8.2,11.7,5.0,23.3
2020-01-14,20.1,89.0,12.4,18.9,4.6,23.6
2020-01-15,20.1,85.0,5.9,15.1,-2.7,23.6
2020-01-16,20.2,81.0,18.9,30.2,10.9,23.6
2020-01-17,21.0,92.0,12.9,22.5,1.0,24.9
2020-01-18,21.0,86.0,5.9,15.6,-1.3,25.0
2020-01-19,21.1,84.0,12.0,21.0,6.1,25.0
2020-01-20,21.1,82.0,18.3,30.2,7.3,25.1
2020-01-21,21.7,85.0,21.7,25.0,17.6,25.8
2020-01-22,21.7,85.0,14.2,18.9,6.8,25.9
2020-01-23,21.8,86.0,14.0,18.3,7.0,26.2
2020-01-24,21.9,87.0,20.1,26.4,17.4,26.3
2020-01-25,22.6,88.0,17.8,20.5,16.2,26.7
2020-01-26,22.8,89.0,21.4,30.6,16.3,27.1
2020-01-27,23.2,92.0,17.4,23.5,9.9,27.7
2020-01-28,23.4,93.0,13.3,25.9,8.8,27.8
2020-01-29,23.5,94.0,14.9,24.8,10.6,27.9
2020-01-30,23.7,97.0,9.1,16.5,0.3,28.3
2020-01-31,23.8,94.0,13.3,21.2,3.0,28.5
2020-02-01,23.8,91.0,21.6,31.6,16.3,28.5
2020-02-02,23.8,89.0,25.3,38.1,17.1,28.5
2020-02-03,23.8,89.0,10.8,25.3,-6.0,28.5
2020-02-04,23.8,88.0,-8.0,1.6,-15.3,28.5
2020-02-05,23.8,87.0,-2.9,5.0,-15.9,28.6
2020-02-06,24.5,103.0,9.1,14.4,1.8,29.8
2020-02-07,25.6,107.0,14.9,19.8,6.8,31.0
2020-02-08,26.1,108.0,17.1,23.9,8.8,31.8
2020-02-09,26.2,105.0,6.6,21.9,-4.2,32.0
2020-02-10,26.2,103.0,1.9,15.1,-8.1,32.0
2020-02-11,26.2,100.0,3.2,19.4,-9.8,32.0
2020-02-12,26.8,105.0,6.4,16.7,0.3,32.7
2020-02-13,27.0,106.0,6.6,13.1,2.3,33.0
2020-02-14,27.2,107.0,16.5,28.8,8.2,33.1
2020-02-15,27.5,113.0,12.2,21.0,4.5,33.8
2020-02-16,29.4,121.0,16.5,20.3,11.8,36.0
