date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,42.1,57.4,30.0,0.0
2019-10-02,0.0,0.0,32.5,45.3,24.1,0.0
2019-10-03,0.0,0.0,45.9,59.7,30.0,0.0
2019-10-04,0.0,0.0,43.5,57.7,24.1,0.0
2019-10-05,0.0,0.0,32.5,44.2,19.9,0.0
2019-10-06,0.0,0.0,32.0,43.9,18.7,0.0
2019-10-07,0.0,0.0,43.5,57.4,32.4,0.0
2019-10-08,0.0,0.0,46.0,58.8,38.3,0.0
2019-10-09,0.4,5.0,38.3,58.8,15.8,0.4
2019-10-10,0.4,5.0,11.1,18.3,6.3,0.4
2019-10-11,0.6,5.0,17.2,26.6,4.6,0.6
2019-10-12,0.6,3.0,30.6,42.6,14.2,0.6
2019-10-13,0.6,2.0,36.1,49.5,24.8,0.6
2019-10-14,0.6,2.0,38.1,49.6,30.0,0.6
2019-10-15,0.6,2.0,38.8,48.9,28.0,0.5
2019-10-16,0.7,1.0,44.1,55.9,35.8,0.3
2019-10-17,0.7,1.0,45.9,55.4,35.2,0.2
2019-10-18,0.8,2.0,28.4,43.2,23.5,0.3
2019-10-19,1.3,5.0,28.4,37.2,19.2,0.7
2019-10-20,2.1,17.0,19.6,23.9,17.4,1.7
2019-10-21,2.4,17.0,21.6,29.5,16.7,1.9
2019-10-22,2.6,15.0,27.5,31.5,21.2,2.2
2019-10-23,2.6,15.0,23.2,29.5,14.7,2.3
2019-10-24,2.6,13.0,18.3,29.8,4.6,2.3
2019-10-25,2.8,11.0,31.3,40.6,19.6,2.4
2019-10-26,2.8,11.0,32.5,44.2,16.7,2.4
2019-10-27,3.0,17.0,9.3,16.7,0.9,2.7
2019-10-28,3.3,16.0,6.1,14.7,-7.2,2.9
2019-10-29,3.3,19.0,-0.2,8.8,-10.3,3.1
2019-10-30,3.5,18.0,-1.3,11.3,,3.1
2019-10-31,3.7,16.0,17.6,26.4,4.1,3.3
2019-11-01,3.7,16.0,16.7,25.9,9.1,3.3
2019-11-02,3.8,15.0,25.7,33.3,16.3,3.3
2019-11-03,3.9,14.0,29.7,36.9,25.0,3.3
2019-11-04,3.9,14.0,29.1,37.2,25.0,3.3
2019-11-05,3.9,14.0,30.9,38.8,25.2,3.3
2019-11-06,3.9,14.0,30.7,42.1,19.2,3.3
2019-11-07,3.9,13.0,28.0,40.6,16.7,3.3
2019-11-08,3.9,13.0,34.0,43.0,27.0,3.3
2019-11-09,3.9,13.0,38.1,47.7,31.6,3.3
2019-11-10,3.9,13.0,34.3,42.3,15.4,3.3
2019-11-11,3.9,13.0,18.0,27.0,11.7,3.3
2019-11-12,4.0,13.0,28.4,36.5,15.1,3.3
2019-11-13,4.0,13.0,29.1,38.5,20.8,3.3
2019-11-14,4.0,13.0,28.8,38.5,15.3,3.3
2019-11-15,4.0,13.0,36.5,46.4,32.2,3.3
2019-11-16,4.0,14.0,27.9,34.0,18.9,3.3
2019-11-17,4.1,14.0,28.4,36.5,19.0,3.4
2019-11-18,4.1,14.0,33.3,39.0,28.8,3.4
2019-11-19,4.2,14.0,37.8,47.7,32.5,3.4
2019-11-20,4.8,19.0,29.1,34.5,20.8,4.0
2019-11-21,4.8,20.0,24.4,31.8,18.9,4.1
2019-11-22,4.8,20.0,20.3,26.8,14.5,4.1
2019-11-23,4.8,19.0,21.6,30.0,15.4,4.1
2019-11-24,4.9,19.0,25.5,31.3,20.8,4.1
2019-11-25,5.7,31.0,21.0,24.4,11.8,4.9
2019-11-26,5.8,34.0,5.5,12.7,-5.4,5.2
2019-11-27,6.2,31.0,17.1,25.5,-1.3,5.4
2019-11-28,6.2,28.0,28.8,39.0,21.9,5.4
2019-11-29,6.6,32.0,27.7,43.5,16.0,5.9
2019-11-30,7.3,39.0,10.4,15.8,7.0,6.6
2019-12-01,7.4,35.0,14.5,21.6,7.9,6.7
2019-12-02,7.5,33.0,24.3,28.4,17.8,6.8
2019-12-03,7.5,32.0,24.4,28.0,21.7,6.8
2019-12-04,7.5,31.0,27.5,35.8,23.0,6.8
2019-12-05,7.8,32.0,27.3,33.8,21.9,6.9
2019-12-06,7.8,31.0,25.2,31.8,21.6,6.9
2019-12-07,7.8,30.0,27.0,29.8,23.2,6.9
2019-12-08,8.2,32.0,25.7,32.5,20.8,7.3
2019-12-09,8.3,36.0,17.6,22.5,13.8,7.4
2019-12-10,8.3,34.0,16.2,19.8,13.1,7.4
2019-12-11,8.4,33.0,20.3,28.2,12.9,7.5
2019-12-12,9.1,41.0,22.6,26.8,19.9,8.2
2019-12-13,9.5,41.0,18.0,22.1,14.9,8.7
2019-12-14,10.0,47.0,18.0,24.1,6.1,9.1
2019-12-15,10.0,46.0,1.2,19.9,-7.6,9.1
2019-12-16,10.0,43.0,-0.2,10.0,-8.7,9.1
2019-12-17,10.0,41.0,8.1,15.8,-1.7,9.1
2019-12-18,10.0,39.0,19.8,29.8,12.0,9.1
2019-12-19,10.0,39.0,17.2,25.9,7.2,9.1
2019-12-20,10.0,37.0,19.8,26.6,13.1,9.1
2019-12-21,10.0,36.0,28.0,37.9,17.6,9.1
2019-12-22,10.0,36.0,33.8,39.0,28.8,9.1
2019-12-23,10.0,35.0,32.7,39.2,29.5,9.1
2019-12-24,10.0,35.0,28.8,36.1,23.9,9.1
2019-12-25,10.3,43.0,21.9,27.1,16.9,9.3
2019-12-26,10.5,42.0,15.8,21.4,5.5,9.4
2019-12-27,10.5,42.0,14.5,28.8,2.7,9.4
2019-12-28,10.5,42.0,7.0,14.9,2.8,9.4
2019-12-29,10.5,41.0,2.3,9.1,-2.0,9.4
2019-12-30,10.6,40.0,4.5,12.7,-2.6,9.5
2019-12-31,10.8,39.0,12.4,19.9,0.9,9.7
2020-01-01,11.7,49.0,18.0,21.4,15.1,10.7
2020-01-02,12.0,51.0,14.5,20.5,8.1,10.9
2020-01-03,12.1,52.0,17.1,21.9,12.0,11.0
2020-01-04,12.1,50.0,21.2,28.8,15.8,11.0
2020-01-05,12.4,54.0,17.2,25.7,10.2,11.2
2020-01-06,12.6,52.0,12.9,16.5,10.0,11.4
2020-01-07,12.6,49.0,20.3,26.2,15.6,11.5
2020-01-08,12.9,52.0,21.0,29.7,13.5,11.7
2020-01-09,13.0,52.0,13.8,19.2,9.1,11.8
2020-01-10,13.0,51.0,5.4,11.5,-1.8,11.8
2020-01-11,13.1,51.0,10.9,15.8,5.7,12.0
2020-01-12,13.5,52.0,11.5,14.7,9.1,12.3
2020-01-13,14.0,57.0,13.1,16.3,9.3,12.8
2020-01-14,14.1,58.0,16.7,23.2,9.5,13.0
2020-01-15,14.1,56.0,10.8,20.1,3.2,13.0
