date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,46.0,56.1,37.9,0.0
2019-10-02,0.0,0.0,34.3,42.4,27.5,0.0
2019-10-03,0.0,0.0,48.9,60.1,35.1,0.0
2019-10-04,0.0,0.0,46.4,61.0,24.6,0.0
2019-10-05,0.0,0.0,34.0,45.7,23.7,0.0
2019-10-06,0.0,0.0,34.3,44.6,22.6,0.0
2019-10-07,0.1,0.0,45.3,56.5,34.7,0.0
2019-10-08,0.1,0.0,48.6,58.8,40.1,0.0
2019-10-09,0.2,0.0,39.9,60.4,11.7,0.0
2019-10-10,0.4,0.0,12.4,18.0,6.6,0.0
2019-10-11,0.4,0.0,21.0,31.3,6.8,0.0
2019-10-12,0.4,0.0,36.1,46.4,26.8,0.0
2019-10-13,0.4,0.0,41.2,51.6,32.5,0.0
2019-10-14,0.4,0.0,42.8,53.2,34.3,0.0
2019-10-15,0.4,0.0,42.4,52.7,32.9,0.0
2019-10-16,0.4,0.0,49.3,59.4,40.6,0.0
2019-10-17,0.4,0.0,50.4,59.4,44.4,0.0
2019-10-18,0.8,4.0,29.5,,,0.2
2019-10-19,1.4,8.0,30.2,,,0.8
2019-10-20,1.8,11.0,21.2,,19.2,1.2
2019-10-21,2.2,12.0,22.6,,,1.5
2019-10-22,2.3,12.0,29.1,,,1.5
2019-10-23,2.3,11.0,25.2,,,1.5
2019-10-24,2.3,10.0,20.8,,,1.5
2019-10-25,2.3,8.0,34.3,,9.9,1.5
2019-10-26,2.3,7.0,34.5,,10.4,1.5
2019-10-27,2.7,12.0,8.6,,,1.9
2019-10-28,3.0,18.0,7.9,14.2,0.7,2.2
2019-10-29,3.2,18.0,-2.6,,,2.4
2019-10-30,3.3,16.0,0.7,,,2.5
2019-10-31,3.3,14.0,20.1,,7.2,2.5
2019-11-01,3.3,13.0,20.1,,,2.5
2019-11-02,3.3,12.0,28.8,,20.1,2.5
2019-11-03,3.3,12.0,32.4,,28.2,2.5
2019-11-04,3.3,12.0,30.9,,,2.5
2019-11-05,3.3,12.0,33.8,40.8,,2.5
2019-11-06,3.3,12.0,33.3,,,2.5
2019-11-07,3.3,11.0,33.3,,,2.5
2019-11-08,3.3,11.0,37.8,,,2.5
2019-11-09,3.3,11.0,42.6,,36.3,2.5
2019-11-10,3.3,11.0,36.1,,11.8,2.4
2019-11-11,3.3,11.0,20.7,29.7,,2.4
2019-11-12,3.4,10.0,31.5,,,2.5
2019-11-13,3.4,11.0,32.2,,25.9,2.5
2019-11-14,3.4,10.0,34.0,,25.7,2.5
2019-11-15,3.4,10.0,39.6,,34.5,2.5
2019-11-16,3.4,10.0,31.3,,,2.5
2019-11-17,3.4,10.0,31.3,,23.0,2.5
2019-11-18,3.4,10.0,36.0,,30.9,2.6
2019-11-19,3.4,10.0,41.0,,,2.6
2019-11-20,3.9,15.0,27.0,,15.8,3.0
2019-11-21,4.0,15.0,21.6,27.9,,3.2
2019-11-22,4.1,16.0,21.6,25.5,19.4,3.2
2019-11-23,4.1,15.0,24.4,30.6,,3.2
2019-11-24,4.1,15.0,28.0,,24.8,3.3
2019-11-25,4.8,24.0,21.6,,,4.0
2019-11-26,5.2,29.0,9.0,13.5,2.8,4.2
2019-11-27,5.4,26.0,21.6,,3.2,4.6
2019-11-28,5.4,25.0,32.5,40.5,,4.6
2019-11-29,6.2,31.0,30.2,,11.3,5.5
2019-11-30,7.0,38.0,12.4,,,6.3
2019-12-01,7.2,35.0,18.9,,9.5,6.4
2019-12-02,7.2,33.0,26.2,28.8,,6.5
2019-12-03,7.2,31.0,26.2,,4.6,6.5
2019-12-04,7.2,30.0,29.3,73.2,5.2,6.5
2019-12-05,7.6,32.0,28.0,32.4,7.5,6.9
2019-12-06,7.6,31.0,27.0,,4.6,6.9
2019-12-07,7.6,30.0,28.2,30.6,25.2,7.0
2019-12-08,7.8,31.0,27.1,30.7,2.5,7.0
2019-12-09,7.8,31.0,19.2,,16.3,7.0
2019-12-10,7.8,30.0,18.0,,-0.2,7.0
2019-12-11,7.9,29.0,23.5,,-0.4,7.0
2019-12-12,8.6,36.0,24.3,,21.4,7.8
2019-12-13,8.6,36.0,20.1,,3.2,7.8
2019-12-14,9.0,39.0,19.9,73.6,-6.3,8.2
2019-12-15,9.0,39.0,8.1,79.2,-9.4,8.2
2019-12-16,9.1,38.0,4.1,72.3,1.6,8.3
2019-12-17,9.2,36.0,10.9,53.4,-6.0,8.4
2019-12-18,9.2,35.0,25.3,,-0.2,8.4
2019-12-19,9.2,34.0,19.9,,15.1,8.3
2019-12-20,9.3,33.0,23.4,,16.3,8.4
2019-12-21,9.4,32.0,32.7,78.1,4.6,8.5
2019-12-22,9.4,32.0,38.7,,34.9,8.5
2019-12-23,9.4,32.0,36.3,80.8,12.2,8.5
2019-12-24,9.4,31.0,31.3,,26.4,8.5
2019-12-25,9.9,37.0,23.7,74.8,19.2,9.0
2019-12-26,9.9,37.0,18.3,,14.5,9.0
2019-12-27,9.9,36.0,21.0,,14.5,9.0
2019-12-28,10.3,42.0,7.7,80.8,2.8,9.2
2019-12-29,10.3,42.0,3.7,80.2,-14.4,9.2
2019-12-30,10.3,41.0,7.7,,-14.8,9.2
2019-12-31,10.4,38.0,14.4,58.3,-7.2,9.4
2020-01-01,11.6,45.0,19.0,,15.8,10.6
2020-01-02,11.8,47.0,16.3,,14.2,10.9
2020-01-03,12.0,46.0,18.9,81.5,14.5,10.9
2020-01-04,12.0,44.0,23.9,,-0.4,11.0
2020-01-05,12.1,44.0,19.8,,12.2,11.1
2020-01-06,12.1,43.0,14.7,,-14.1,11.1
2020-01-07,12.2,42.0,23.4,74.5,11.1,11.1
2020-01-08,12.3,43.0,23.9,,15.1,11.2
2020-01-09,12.3,43.0,15.8,,11.7,11.2
2020-01-10,12.3,43.0,7.0,64.8,2.1,11.2
2020-01-11,12.5,45.0,13.1,66.2,-15.5,11.4
2020-01-12,12.6,46.0,12.9,,-7.4,11.6
2020-01-13,12.9,47.0,14.9,64.8,11.8,11.8
2020-01-14,13.0,47.0,18.3,,10.6,12.0
2020-01-15,13.1,46.0,16.2,24.3,-3.6,12.0
2020-01-16,13.2,46.0,31.8,67.6,7.3,12.1
2020-01-17,13.5,48.0,19.2,29.7,6.1,12.4
2020-01-18,13.6,46.0,13.5,82.9,6.1,12.4
2020-01-19,13.6,46.0,20.1,26.8,15.3,12.5
2020-01-20,13.7,46.0,29.8,,21.6,12.6
2020-01-21,13.8,46.0,26.8,30.9,-4.0,12.7
2020-01-22,13.8,46.0,19.8,24.1,-9.9,12.7
2020-01-23,13.9,47.0,19.9,76.6,11.7,12.9
2020-01-24,13.9,47.0,25.0,30.4,23.4,12.9
2020-01-25,14.0,47.0,23.5,79.2,21.6,13.0
2020-01-26,14.0,47.0,26.8,,22.3,13.0
2020-01-27,14.7,49.0,22.1,,16.5,13.7
2020-01-28,14.7,49.0,18.3,21.4,14.4,13.7
2020-01-29,14.9,50.0,19.9,,16.3,13.8
2020-01-30,15.1,52.0,15.1,68.4,9.5,14.1
2020-01-31,15.3,54.0,18.7,,11.8,14.4
2020-02-01,15.3,52.0,28.8,34.9,21.2,14.4
2020-02-02,15.3,50.0,36.0,42.6,29.7,14.4
2020-02-03,15.4,55.0,18.3,35.1,1.8,14.5
2020-02-04,15.4,54.0,-1.7,62.6,-6.5,14.5
2020-02-05,15.5,54.0,3.4,49.6,-20.0,14.6
2020-02-06,15.8,56.0,15.8,,7.5,15.2
2020-02-07,16.6,60.0,22.6,,-3.8,15.7
2020-02-08,16.8,60.0,23.0,31.3,14.5,15.8
2020-02-09,16.8,59.0,12.7,24.8,7.2,15.8
2020-02-10,16.8,58.0,9.7,,-16.2,15.8
2020-02-11,16.9,59.0,10.6,,-22.0,16.1
2020-02-12,16.9,59.0,13.3,,-15.3,16.1
2020-02-13,17.0,58.0,14.5,,10.2,16.2
2020-02-14,17.0,56.0,25.0,34.0,16.5,16.2
2020-02-15,17.2,59.0,18.9,24.1,-11.2,16.6
2020-02-16,18.1,64.0,22.5,25.0,1.4,17.4
2020-02-17,18.1,63.0,11.1,,4.6,17.4
2020-02-18,18.1,60.0,9.3,,3.6,17.4
2020-02-19,18.1,59.0,8.1,19.0,-16.6,17.4
2020-02-20,18.1,58.0,17.1,57.7,1.2,17.4
2020-02-21,18.1,57.0,28.0,,20.7,17.4
2020-02-22,18.1,56.0,30.0,39.6,6.3,17.4
2020-02-23,18.1,55.0,27.7,42.1,4.3,17.4
2020-02-24,18.3,60.0,14.4,,2.1,17.6
2020-02-25,18.3,58.0,5.9,57.4,1.9,17.6
2020-02-26,18.3,57.0,14.0,,3.7,17.6
2020-02-27,18.3,56.0,20.1,27.1,12.6,17.6
2020-02-28,18.3,55.0,27.3,,3.9,17.6
2020-02-29,18.3,54.0,30.7,38.1,-2.2,17.6
2020-03-01,18.7,57.0,22.5,32.7,7.0,18.0
2020-03-02,18.7,56.0,16.3,,12.2,18.0
2020-03-03,18.7,56.0,21.6,30.6,13.8,18.0
2020-03-04,18.7,55.0,28.0,35.8,21.0,18.0
2020-03-05,18.7,54.0,32.7,41.9,25.5,18.0
2020-03-06,18.7,53.0,38.5,93.2,11.3,18.0
2020-03-07,18.7,52.0,39.2,,12.0,18.0
2020-03-08,19.1,55.0,31.3,36.1,27.1,18.4
2020-03-09,19.2,55.0,30.0,36.1,24.3,18.5
2020-03-10,19.2,55.0,29.7,,27.5,18.5
2020-03-11,19.2,54.0,32.2,39.9,7.7,18.5
2020-03-12,19.2,54.0,31.5,39.2,26.2,18.5
2020-03-13,19.2,54.0,27.7,36.3,17.2,18.5
2020-03-14,19.2,53.0,32.0,41.0,27.3,18.5
2020-03-15,19.2,53.0,36.0,,30.9,18.5
2020-03-16,19.2,52.0,36.9,,12.2,18.5
2020-03-17,19.2,51.0,38.3,,7.9,18.5
2020-03-18,19.4,51.0,34.5,43.9,27.0,18.8
2020-03-19,19.7,54.0,21.9,30.2,15.1,19.1
2020-03-20,19.7,54.0,23.9,,15.1,19.1
2020-03-21,19.9,54.0,27.7,,-0.9,19.2
2020-03-22,20.1,55.0,26.2,32.7,23.0,19.5
2020-03-23,20.2,57.0,28.8,,7.3,19.8
2020-03-24,20.5,57.0,30.2,37.4,26.6,20.1
2020-03-25,20.7,59.0,27.0,,20.7,20.3
2020-03-26,20.8,61.0,25.2,,18.9,20.5
2020-03-27,21.1,63.0,19.6,,11.3,20.6
2020-03-28,21.3,65.0,19.4,24.8,11.5,21.0
2020-03-29,21.3,62.0,25.5,,1.4,21.0
2020-03-30,21.3,60.0,30.0,,23.4,21.0
2020-03-31,21.4,58.0,36.5,45.3,14.4,21.1
2020-04-01,21.4,56.0,38.5,49.1,31.3,21.1
2020-04-02,21.6,61.0,17.6,,,21.3
2020-04-03,21.8,59.0,19.4,29.5,8.4,21.3
2020-04-04,21.8,57.0,32.7,,19.9,21.3
2020-04-05,21.9,56.0,39.6,48.6,14.7,21.3
2020-04-06,21.9,54.0,41.4,,32.2,21.3
2020-04-07,21.9,53.0,38.3,49.3,30.4,21.3
