date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,1.0,36.3,47.3,29.5,0.2
2019-10-02,0.1,0.0,39.4,48.6,33.8,0.0
2019-10-03,0.1,0.0,40.5,51.3,34.3,0.0
2019-10-04,0.1,0.0,38.8,49.8,32.5,0.0
2019-10-05,0.1,0.0,40.8,54.1,33.8,0.0
2019-10-06,0.2,0.0,43.5,55.0,32.4,0.0
2019-10-07,0.3,0.0,47.7,55.2,41.4,0.0
2019-10-08,0.3,0.0,32.4,43.9,25.7,0.0
2019-10-09,0.3,0.0,29.7,38.7,23.4,0.0
2019-10-10,0.3,0.0,32.5,43.2,24.1,0.0
2019-10-11,0.3,0.0,34.2,44.4,26.8,0.0
2019-10-12,0.3,0.0,36.1,44.4,29.7,0.0
2019-10-13,0.4,0.0,39.9,51.3,32.5,0.0
2019-10-14,0.4,0.0,40.1,51.8,31.5,0.0
2019-10-15,0.4,0.0,41.0,46.2,34.3,0.0
2019-10-16,0.7,0.0,42.8,48.0,38.8,0.0
2019-10-17,0.8,0.0,38.1,45.7,33.8,0.0
2019-10-18,1.1,0.0,34.3,39.0,32.2,0.0
2019-10-19,1.6,0.0,32.9,36.5,30.2,0.1
2019-10-20,1.9,1.0,32.5,34.9,30.2,0.4
2019-10-21,2.6,0.0,38.1,46.2,34.2,0.0
2019-10-22,2.6,0.0,44.2,52.7,34.3,0.0
2019-10-23,2.6,0.0,40.6,49.8,32.4,0.0
2019-10-24,2.6,0.0,48.6,62.1,37.4,0.0
2019-10-25,2.6,0.0,45.5,55.8,31.3,0.0
2019-10-26,2.6,0.0,33.4,40.8,28.8,0.0
2019-10-27,2.6,0.0,32.4,38.7,27.1,0.0
2019-10-28,2.6,0.0,33.3,45.5,18.7,0.0
2019-10-29,2.6,0.0,18.9,28.4,13.3,0.0
2019-10-30,2.6,0.0,25.9,37.0,16.3,0.0
2019-10-31,2.6,0.0,32.5,44.8,23.2,0.0
2019-11-01,2.6,0.0,36.9,46.6,30.0,0.0
2019-11-02,2.6,0.0,40.8,49.1,35.6,0.0
2019-11-03,2.6,0.0,43.2,52.9,37.8,0.0
2019-11-04,2.6,0.0,45.5,55.4,38.8,0.0
2019-11-05,2.6,0.0,49.1,61.5,39.9,0.0
2019-11-06,2.6,0.0,39.0,45.7,34.9,0.0
