date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,42.4,55.8,32.0,0.0
2019-10-02,0.0,0.0,29.7,43.0,20.3,0.0
2019-10-03,0.0,0.0,41.2,57.0,26.6,0.0
2019-10-04,0.0,0.0,39.6,57.7,19.2,0.0
2019-10-05,0.0,0.0,28.4,40.3,17.1,0.0
2019-10-06,0.0,0.0,27.0,40.8,14.4,0.0
2019-10-07,0.0,0.0,36.7,55.0,22.1,0.0
2019-10-08,0.0,0.0,41.2,54.7,28.8,0.0
2019-10-09,0.4,3.0,36.1,55.0,15.6,0.4
2019-10-10,0.5,3.0,9.1,16.3,5.5,0.4
2019-10-11,0.5,2.0,12.9,24.8,0.3,0.4
2019-10-12,0.6,2.0,25.3,40.1,11.8,0.5
2019-10-13,0.7,2.0,32.5,46.4,21.2,0.5
2019-10-14,0.7,2.0,36.0,47.1,27.7,0.4
2019-10-15,0.7,1.0,34.9,45.5,25.7,0.2
2019-10-16,0.7,1.0,40.1,54.0,29.5,0.2
2019-10-17,0.7,1.0,41.4,53.6,34.5,0.2
2019-10-18,0.9,3.0,25.5,39.4,19.6,0.4
2019-10-19,1.4,5.0,24.3,31.6,15.8,0.9
2019-10-20,3.1,20.0,16.0,18.0,14.4,2.9
2019-10-21,3.6,26.0,17.2,21.6,13.5,3.4
2019-10-22,4.2,23.0,24.4,27.3,17.8,4.0
2019-10-23,4.3,20.0,19.2,25.7,9.1,4.1
2019-10-24,4.3,19.0,12.4,21.6,0.3,4.1
2019-10-25,4.3,19.0,25.2,37.4,13.3,4.2
2019-10-26,4.4,16.0,28.8,41.9,16.2,4.2
2019-10-27,4.7,21.0,6.8,16.7,-0.6,4.4
2019-10-28,4.9,21.0,2.8,12.9,-9.2,4.6
2019-10-29,5.2,23.0,-3.1,5.0,,4.9
2019-10-30,5.2,21.0,-5.1,5.0,,4.9
2019-10-31,5.2,21.0,13.5,25.7,-2.2,4.9
2019-11-01,5.3,20.0,11.8,18.0,5.0,5.0
2019-11-02,5.3,17.0,19.0,30.9,5.9,5.0
2019-11-03,5.4,19.0,25.2,30.7,19.4,5.1
2019-11-04,5.4,18.0,24.1,28.8,21.2,5.1
2019-11-05,5.4,18.0,26.6,36.9,19.8,5.1
2019-11-06,5.4,19.0,26.8,38.5,18.9,5.1
2019-11-07,5.4,19.0,25.5,36.0,16.5,5.1
2019-11-08,5.4,19.0,28.2,40.1,19.2,5.1
2019-11-09,5.4,18.0,34.2,47.1,23.5,5.1
2019-11-10,5.5,18.0,31.6,39.0,19.9,5.1
2019-11-11,5.5,19.0,12.9,22.3,5.5,5.1
2019-11-12,5.5,19.0,24.4,36.3,9.0,5.1
2019-11-13,5.5,19.0,26.6,30.2,18.9,5.1
2019-11-14,5.5,18.0,24.1,37.8,11.3,5.1
2019-11-15,5.5,19.0,31.6,43.5,24.4,5.1
2019-11-16,5.7,20.0,24.4,28.8,18.7,5.4
2019-11-17,5.7,20.0,25.0,34.7,15.6,5.4
2019-11-18,5.7,20.0,29.7,39.0,27.1,5.4
2019-11-19,5.7,20.0,33.3,45.3,26.4,5.4
2019-11-20,6.0,21.0,28.2,35.8,22.1,5.6
2019-11-21,6.0,22.0,26.6,33.1,22.3,5.7
2019-11-22,6.0,22.0,16.9,22.5,9.3,5.7
2019-11-23,6.0,21.0,17.8,29.8,8.2,5.7
2019-11-24,6.0,21.0,22.6,29.7,15.1,5.7
2019-11-25,6.6,28.0,16.5,21.6,7.3,6.2
2019-11-26,6.9,29.0,3.4,10.8,-5.1,6.5
2019-11-27,6.9,27.0,14.9,26.2,-3.6,6.5
2019-11-28,6.9,26.0,28.4,37.8,23.5,6.5
2019-11-29,7.3,28.0,26.2,39.2,13.1,7.0
2019-11-30,8.0,39.0,6.3,13.1,3.6,7.8
2019-12-01,8.0,34.0,10.9,25.2,0.7,7.8
2019-12-02,8.0,32.0,21.0,26.6,12.9,7.8
2019-12-03,8.0,29.0,19.9,25.0,12.9,7.8
2019-12-04,8.0,29.0,21.7,28.8,15.1,7.9
2019-12-05,8.4,34.0,23.9,28.2,19.6,8.3
2019-12-06,8.4,33.0,20.8,26.2,14.7,8.3
2019-12-07,8.4,33.0,22.1,25.5,17.1,8.3
2019-12-08,9.4,43.0,22.5,27.3,17.8,9.4
2019-12-09,9.7,44.0,13.3,17.8,10.9,9.6
2019-12-10,9.8,42.0,11.5,21.2,7.0,9.6
2019-12-11,9.9,41.0,15.1,22.3,7.9,9.7
2019-12-12,10.8,50.0,19.6,21.6,17.1,10.7
2019-12-13,11.1,51.0,13.8,19.4,9.5,11.0
2019-12-14,12.1,56.0,14.9,19.9,6.6,12.0
2019-12-15,12.1,55.0,2.1,21.9,-9.6,11.9
2019-12-16,12.1,55.0,-3.8,6.6,-11.9,11.9
2019-12-17,12.1,52.0,2.7,20.3,-10.8,11.9
2019-12-18,12.1,50.0,13.1,30.6,2.5,11.9
2019-12-19,12.1,48.0,12.7,20.8,6.4,11.9
2019-12-20,12.1,47.0,15.3,27.5,5.9,11.9
2019-12-21,12.1,45.0,19.6,30.4,10.2,11.9
2019-12-22,12.1,45.0,27.1,36.9,19.4,11.9
2019-12-23,12.1,44.0,27.1,34.5,21.0,11.9
2019-12-24,12.2,44.0,25.3,34.7,20.8,12.0
2019-12-25,12.6,48.0,19.8,25.2,14.0,12.4
2019-12-26,12.7,49.0,13.1,21.6,4.3,12.5
2019-12-27,12.7,46.0,12.2,25.2,2.3,12.5
2019-12-28,12.8,49.0,4.6,14.2,-1.7,12.6
2019-12-29,12.8,48.0,-1.8,3.4,-7.4,12.6
2019-12-30,12.8,47.0,-0.4,10.2,-9.0,12.6
2019-12-31,12.9,48.0,8.2,19.2,-3.1,12.7
2020-01-01,15.0,59.0,16.2,17.4,13.1,14.9
2020-01-02,15.3,61.0,12.2,17.8,9.9,15.3
2020-01-03,15.5,70.0,14.4,17.4,9.7,15.4
2020-01-04,15.5,66.0,19.0,32.5,11.7,15.4
2020-01-05,15.8,67.0,14.2,23.7,6.6,15.6
2020-01-06,15.8,64.0,9.3,13.6,6.4,15.7
2020-01-07,15.8,63.0,16.5,26.8,11.5,15.7
2020-01-08,15.9,63.0,16.5,25.2,10.2,15.9
2020-01-09,16.0,63.0,10.4,15.6,6.3,15.9
2020-01-10,16.1,65.0,1.0,7.9,-9.4,16.0
2020-01-11,16.2,65.0,7.7,12.7,-3.8,16.1
2020-01-12,16.4,68.0,8.4,13.3,5.7,16.4
2020-01-13,16.6,72.0,9.5,13.1,6.4,16.7
2020-01-14,16.8,72.0,13.5,20.1,6.1,16.9
2020-01-15,16.9,70.0,7.7,19.6,-2.0,16.9
2020-01-16,16.9,65.0,19.9,33.8,10.8,17.0
2020-01-17,17.7,77.0,13.8,22.6,2.3,17.9
2020-01-18,17.8,70.0,6.3,17.8,0.1,17.9
2020-01-19,17.8,69.0,,,,18.0
2020-01-20,17.8,67.0,18.0,35.6,4.5,18.0
2020-01-21,18.3,69.0,22.6,25.5,18.7,18.6
2020-01-22,18.5,69.0,15.6,21.0,8.2,18.7
2020-01-23,18.7,70.0,14.7,19.4,8.2,18.9
