date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.1,2.0,28.4,37.2,19.8,0.2
2019-10-02,0.2,1.0,31.6,38.5,26.6,0.3
2019-10-03,0.4,1.0,32.7,40.8,29.5,0.2
2019-10-04,0.6,0.0,31.3,34.2,29.1,0.1
2019-10-05,0.6,0.0,32.9,38.3,30.6,0.0
2019-10-06,0.6,0.0,40.3,51.6,29.7,0.0
2019-10-07,1.9,0.0,41.9,43.9,37.0,0.0
2019-10-08,2.6,4.0,25.9,37.0,21.6,0.6
2019-10-09,2.6,3.0,22.5,29.1,17.6,0.6
2019-10-10,2.6,2.0,24.1,32.4,18.9,0.6
2019-10-11,2.7,2.0,27.0,34.9,20.5,0.7
2019-10-12,2.9,2.0,39.6,51.4,29.8,0.7
2019-10-13,2.9,1.0,34.2,41.2,29.1,0.6
2019-10-14,2.9,1.0,35.2,47.1,27.5,0.5
2019-10-15,3.0,1.0,40.1,48.4,32.2,0.4
2019-10-16,3.2,0.0,38.8,43.9,32.9,0.0
2019-10-17,3.8,0.0,31.3,33.1,28.8,0.7
2019-10-18,5.0,10.0,29.1,31.6,26.6,2.0
2019-10-19,6.4,16.0,28.4,31.3,26.4,3.3
2019-10-20,6.7,16.0,29.7,34.0,25.7,3.7
2019-10-21,7.2,12.0,35.1,40.6,29.7,3.7
2019-10-22,7.6,8.0,36.1,42.4,29.7,3.1
2019-10-23,7.6,7.0,36.1,45.9,28.8,3.0
2019-10-24,7.6,7.0,45.5,54.9,39.4,2.8
2019-10-25,7.6,4.0,37.2,47.8,27.1,2.5
2019-10-26,7.6,4.0,25.9,32.9,21.2,2.5
2019-10-27,7.6,4.0,24.3,32.4,19.4,2.4
2019-10-28,7.6,4.0,26.6,36.0,12.7,2.2
2019-10-29,7.6,5.0,11.7,17.8,4.6,1.7
2019-10-30,7.9,4.0,27.3,41.2,16.0,2.3
2019-10-31,7.9,5.0,35.8,43.2,28.8,2.5
2019-11-01,7.9,5.0,32.4,43.0,25.9,2.6
2019-11-02,7.9,5.0,45.9,53.8,40.6,2.7
2019-11-03,7.9,4.0,42.6,49.5,38.1,2.7
2019-11-04,7.9,4.0,44.8,56.8,38.8,2.7
2019-11-05,7.9,4.0,45.9,57.0,38.5,2.7
2019-11-06,7.9,3.0,32.9,39.6,29.3,2.6
2019-11-07,7.9,4.0,44.8,57.6,28.8,2.8
2019-11-08,7.9,4.0,47.1,53.6,38.5,2.8
2019-11-09,8.0,0.0,40.3,45.7,34.7,2.6
2019-11-10,8.0,1.0,37.0,43.0,28.8,2.2
2019-11-11,8.0,1.0,32.9,43.0,25.9,2.2
2019-11-12,8.1,1.0,36.9,45.7,32.4,2.0
2019-11-13,8.1,0.0,33.8,41.7,30.7,2.0
2019-11-14,8.1,1.0,37.9,50.4,30.7,2.0
2019-11-15,8.7,0.0,34.3,40.8,30.2,2.0
2019-11-16,8.8,0.0,32.7,38.3,27.5,1.9
2019-11-17,8.9,0.0,37.2,41.9,30.0,1.4
2019-11-18,9.3,0.0,36.5,46.8,28.8,1.4
2019-11-19,9.4,0.0,29.8,31.8,25.3,1.5
2019-11-20,9.4,0.0,24.6,28.4,21.4,1.4
2019-11-21,9.4,0.0,28.2,37.9,21.7,1.6
2019-11-22,9.5,1.0,35.8,47.7,30.0,1.7
2019-11-23,9.6,1.0,32.2,38.7,29.3,2.0
2019-11-24,9.7,2.0,26.4,32.2,23.2,2.4
2019-11-25,9.9,4.0,21.7,23.9,18.3,2.6
2019-11-26,10.1,7.0,15.8,18.3,12.9,2.9
2019-11-27,10.4,15.0,13.5,14.7,11.7,3.6
2019-11-28,10.4,14.0,10.9,12.9,8.1,3.6
2019-11-29,10.9,13.0,14.2,30.6,6.4,3.7
2019-11-30,10.9,11.0,11.3,19.8,9.0,3.7
2019-12-01,11.5,12.0,20.1,29.8,9.7,4.0
2019-12-02,11.5,11.0,30.9,32.0,27.9,4.0
2019-12-03,11.5,11.0,32.2,34.0,30.2,4.1
2019-12-04,11.6,9.0,33.8,35.2,32.0,4.1
2019-12-05,11.6,8.0,32.9,37.0,30.4,4.1
2019-12-06,11.6,6.0,33.3,39.0,30.0,4.1
2019-12-07,11.8,7.0,31.3,34.0,27.7,4.4
2019-12-08,11.8,11.0,28.8,31.6,25.3,4.4
2019-12-09,11.9,12.0,30.2,37.9,22.6,4.5
