date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2019-10-01,0.0,0.0,50.0,61.2,39.9,0.0
2019-10-02,0.0,0.0,40.1,49.6,34.0,0.0
2019-10-03,0.0,0.0,46.8,58.6,34.3,0.0
2019-10-04,0.0,0.0,47.7,58.8,30.7,0.0
2019-10-05,0.0,0.0,36.9,48.2,25.7,0.0
2019-10-06,0.0,0.0,34.2,45.0,24.8,0.0
2019-10-07,0.0,0.0,43.7,55.2,31.8,0.0
2019-10-08,0.0,0.0,36.5,54.7,,0.0
2019-10-09,0.3,2.0,45.0,56.8,28.2,0.2
2019-10-10,0.4,5.0,14.5,29.1,6.6,0.3
2019-10-11,0.4,3.0,18.3,29.8,4.6,0.3
2019-10-12,0.4,1.0,32.2,42.8,22.5,0.2
2019-10-13,0.4,1.0,37.0,48.2,28.4,0.1
2019-10-14,0.4,1.0,39.2,48.9,31.6,0.1
2019-10-15,0.4,1.0,38.3,47.8,29.8,0.1
2019-10-16,0.4,1.0,44.4,55.2,36.3,0.2
2019-10-17,0.4,1.0,45.3,55.6,36.7,0.2
2019-10-18,0.7,3.0,28.4,39.2,20.7,0.3
2019-10-19,0.9,3.0,29.5,37.0,18.3,0.5
2019-10-20,1.1,5.0,16.0,21.4,13.5,0.7
2019-10-21,1.4,9.0,18.0,22.1,14.0,1.0
2019-10-22,1.5,7.0,25.3,31.5,18.9,1.2
2019-10-23,1.9,11.0,24.1,33.1,14.7,1.5
2019-10-24,1.9,10.0,17.6,25.2,10.0,1.5
2019-10-25,1.9,8.0,28.4,42.4,14.0,1.5
2019-10-26,1.9,8.0,37.9,47.8,29.8,1.6
2019-10-27,2.1,10.0,27.7,37.9,12.2,1.6
2019-10-28,2.3,12.0,10.8,18.0,6.1,1.8
2019-10-29,2.6,15.0,11.5,24.1,-0.2,2.2
2019-10-30,2.6,15.0,-1.7,5.0,-7.2,2.2
2019-10-31,2.7,13.0,19.0,33.1,0.1,2.3
2019-11-01,2.7,13.0,19.8,26.8,14.5,2.3
2019-11-02,2.7,12.0,26.4,39.2,16.0,2.3
2019-11-03,2.8,12.0,30.7,39.4,23.7,2.4
2019-11-04,2.8,11.0,30.6,38.1,26.4,2.4
2019-11-05,2.8,11.0,31.5,40.6,25.2,2.4
2019-11-06,2.8,11.0,33.1,42.4,27.7,2.4
2019-11-07,2.8,11.0,32.7,40.6,27.1,2.4
2019-11-08,2.8,11.0,33.3,41.4,26.2,2.4
2019-11-09,2.8,11.0,39.4,49.5,31.5,2.4
2019-11-10,2.8,11.0,37.8,45.9,31.3,2.4
2019-11-11,2.8,11.0,25.2,31.8,19.0,2.4
2019-11-12,2.8,11.0,27.7,37.4,18.7,2.4
2019-11-13,2.8,10.0,29.5,37.8,24.4,2.4
2019-11-14,2.8,10.0,30.4,40.5,21.0,2.4
2019-11-15,2.8,10.0,36.7,46.2,31.6,2.4
2019-11-16,2.8,10.0,29.5,38.5,21.6,2.4
2019-11-17,2.8,10.0,28.8,36.5,19.4,2.4
2019-11-18,2.8,10.0,34.0,42.1,30.4,2.4
2019-11-19,2.8,10.0,36.7,48.4,29.8,2.4
2019-11-20,3.1,12.0,32.0,39.2,27.7,2.6
2019-11-21,3.4,14.0,27.0,29.8,23.9,2.8
2019-11-22,3.8,17.0,19.9,23.9,16.7,3.2
2019-11-23,3.8,16.0,22.1,37.9,11.3,3.2
2019-11-24,3.8,16.0,24.8,34.7,18.9,3.2
2019-11-25,3.8,16.0,23.2,30.7,16.9,3.2
2019-11-26,4.0,21.0,7.2,16.9,-1.8,3.4
2019-11-27,4.2,19.0,17.2,28.0,-1.7,3.6
2019-11-28,4.2,19.0,28.0,36.3,22.5,3.6
2019-11-29,4.5,21.0,23.2,34.2,10.0,4.0
2019-11-30,4.6,21.0,8.2,10.9,5.4,4.1
2019-12-01,4.7,20.0,16.7,27.3,3.2,4.2
2019-12-02,4.7,20.0,28.2,37.0,19.9,4.2
2019-12-03,4.7,20.0,24.4,32.2,19.8,4.2
2019-12-04,4.7,19.0,26.2,33.1,20.3,4.2
2019-12-05,4.8,21.0,25.0,28.8,22.6,4.4
2019-12-06,4.8,20.0,24.8,31.6,19.9,4.4
2019-12-07,4.8,20.0,27.3,33.4,23.5,4.4
2019-12-08,5.3,25.0,23.5,28.2,18.0,4.9
2019-12-09,5.4,24.0,16.3,19.9,13.1,5.0
2019-12-10,5.4,24.0,16.9,23.7,13.3,5.0
2019-12-11,5.4,23.0,21.7,37.2,16.3,5.0
2019-12-12,6.0,28.0,19.8,21.7,15.8,5.6
2019-12-13,6.4,33.0,17.8,21.6,15.8,6.1
2019-12-14,7.0,36.0,18.7,23.7,9.5,6.9
2019-12-15,7.0,34.0,9.5,19.9,3.2,6.9
2019-12-16,7.0,34.0,1.0,8.8,-2.6,6.9
2019-12-17,7.0,32.0,5.7,15.8,-5.1,6.9
2019-12-18,7.1,31.0,21.0,32.5,11.5,7.0
