date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,45.3,67.6,33.1,0.0
2004-10-02,0.0,0.0,47.1,70.9,33.8,0.0
2004-10-03,0.0,0.0,47.1,70.3,34.5,0.0
2004-10-04,0.0,0.0,47.3,71.1,34.3,0.0
2004-10-05,0.2,0.0,50.9,70.9,34.5,0.0
2004-10-06,0.2,0.0,47.7,54.1,40.1,0.0
2004-10-07,0.2,0.0,44.2,60.6,33.8,0.0
2004-10-08,0.5,0.0,43.5,52.7,36.5,0.0
2004-10-09,0.7,0.0,41.0,43.7,37.2,0.0
2004-10-10,0.8,0.0,42.1,53.8,36.5,0.0
2004-10-11,0.9,0.0,45.0,61.0,35.6,0.0
2004-10-12,1.0,,51.3,64.9,41.9,0.0
2004-10-13,1.0,,48.6,68.0,38.3,0.0
2004-10-14,1.2,,52.9,71.4,39.9,0.0
2004-10-15,1.2,,51.6,56.7,46.4,0.0
2004-10-16,1.2,,47.1,50.2,44.2,0.0
2004-10-17,1.8,,42.3,46.8,35.6,0.0
2004-10-18,2.1,,36.3,38.5,34.0,0.0
2004-10-19,2.2,,38.8,41.2,34.7,0.0
2004-10-20,2.4,,38.3,49.5,30.6,0.1
2004-10-21,2.5,,36.5,43.5,31.3,0.0
2004-10-22,2.9,,36.1,43.5,32.2,0.1
2004-10-23,4.0,,32.2,36.0,29.7,1.1
2004-10-24,4.5,7.0,32.5,36.5,30.6,1.2
2004-10-25,4.5,,31.8,37.0,27.3,1.0
2004-10-26,4.6,,34.5,40.6,29.3,0.9
2004-10-27,4.6,,32.9,47.7,27.3,0.8
2004-10-28,4.6,1.0,34.3,43.7,25.9,0.6
2004-10-29,4.6,,37.2,44.6,33.1,0.5
2004-10-30,5.8,,32.7,36.1,30.9,1.5
2004-10-31,6.7,10.0,30.2,36.7,26.6,2.0
2004-11-01,7.8,12.0,28.8,32.0,24.6,2.7
2004-11-02,8.8,12.0,32.4,34.3,31.3,2.6
2004-11-03,8.8,11.0,30.2,36.9,23.7,2.4
2004-11-04,8.8,12.0,28.8,42.4,21.6,2.3
2004-11-05,8.8,10.0,30.4,40.6,25.5,2.2
2004-11-06,8.8,9.0,32.9,41.9,26.4,2.2
2004-11-07,8.8,6.0,35.8,46.4,30.6,2.1
2004-11-08,8.8,4.0,33.8,48.0,28.8,2.0
2004-11-09,8.8,4.0,34.2,45.0,28.4,1.9
2004-11-10,8.8,4.0,33.4,46.0,28.4,1.8
2004-11-11,8.8,4.0,31.8,44.8,26.2,1.7
2004-11-12,8.9,6.0,31.5,42.1,25.5,1.7
2004-11-13,8.9,3.0,34.9,44.2,30.9,1.6
2004-11-14,8.9,2.0,33.8,34.9,32.7,1.6
2004-11-15,9.0,4.0,35.1,39.6,31.6,1.4
2004-11-16,9.0,0.0,32.7,38.3,29.8,1.3
2004-11-17,9.1,0.0,29.3,34.7,25.0,1.3
2004-11-18,9.5,0.0,31.5,32.9,28.8,1.8
2004-11-19,9.5,6.0,30.2,34.7,22.5,1.6
2004-11-20,9.5,1.0,25.7,34.9,19.4,1.6
2004-11-21,9.7,6.0,30.7,37.4,21.6,1.8
2004-11-22,9.8,5.0,34.7,39.4,32.7,1.6
2004-11-23,9.8,7.0,34.2,39.2,30.7,1.6
2004-11-24,11.0,5.0,39.2,43.9,34.2,1.2
2004-11-25,11.6,2.0,34.7,39.2,30.0,0.9
2004-11-26,11.6,4.0,29.5,34.2,26.6,0.8
2004-11-27,11.6,0.0,28.0,32.7,20.7,0.9
2004-11-28,11.6,0.0,21.9,30.6,17.2,0.9
