date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,50.2,64.8,38.3,0.0
2004-10-02,0.0,0.0,50.2,63.5,41.4,0.0
2004-10-03,0.0,0.0,50.9,66.0,40.5,0.0
2004-10-04,0.0,0.0,48.4,62.8,39.0,0.0
2004-10-05,0.0,0.0,50.2,63.3,39.4,0.0
2004-10-06,0.0,0.0,53.4,66.9,38.8,0.0
2004-10-07,0.0,0.0,50.7,62.8,42.4,0.0
2004-10-08,0.0,0.0,54.7,70.3,40.8,0.0
2004-10-09,0.0,0.0,44.2,53.2,33.4,0.0
2004-10-10,0.0,0.0,35.2,45.0,29.5,0.0
2004-10-11,0.0,0.0,43.2,55.4,33.3,0.0
2004-10-12,0.0,0.0,46.8,59.5,36.1,0.0
2004-10-13,0.1,0.0,46.4,62.1,31.8,0.0
2004-10-14,0.1,0.0,52.9,64.2,42.6,0.0
2004-10-15,0.1,0.0,53.2,62.8,45.0,0.0
2004-10-16,0.1,0.0,54.0,65.8,43.0,0.0
2004-10-17,0.3,1.0,41.9,50.7,28.2,0.1
2004-10-18,0.3,0.0,30.9,40.6,25.7,0.0
2004-10-19,0.5,0.0,31.6,38.1,25.5,0.0
2004-10-20,0.6,0.0,32.7,39.2,30.2,0.0
2004-10-21,0.6,0.0,33.3,42.3,26.8,0.0
2004-10-22,0.7,0.0,34.7,43.0,27.9,0.0
2004-10-23,0.8,0.0,31.3,38.3,25.0,0.0
2004-10-24,0.8,0.0,27.0,35.2,22.3,0.0
2004-10-25,1.0,0.0,29.7,37.2,23.5,0.0
2004-10-26,1.1,0.0,34.0,39.0,29.8,0.0
2004-10-27,1.2,0.0,35.8,43.0,29.3,0.0
2004-10-28,1.4,2.0,29.1,38.1,23.0,0.2
2004-10-29,1.6,2.0,30.0,32.5,28.0,0.4
2004-10-30,2.0,5.0,28.8,41.2,23.0,0.8
2004-10-31,2.1,5.0,20.7,26.4,14.9,0.8
2004-11-01,2.1,4.0,21.2,32.5,11.8,0.8
2004-11-02,2.1,8.0,29.1,42.8,15.4,0.9
2004-11-03,2.1,4.0,29.8,41.4,25.9,0.9
2004-11-04,2.1,3.0,34.9,48.6,23.5,0.9
2004-11-05,2.1,3.0,40.1,53.4,28.8,0.9
2004-11-06,2.2,2.0,42.6,55.9,32.5,1.0
2004-11-07,2.2,2.0,47.1,60.6,36.0,1.0
2004-11-08,2.2,1.0,43.7,50.0,37.2,0.7
2004-11-09,2.2,1.0,38.3,49.6,30.7,0.2
2004-11-10,2.4,0.0,36.7,42.4,30.7,0.1
2004-11-11,2.4,0.0,34.7,41.0,31.5,0.0
2004-11-12,2.5,0.0,32.2,37.4,27.1,0.0
2004-11-13,2.5,0.0,29.7,38.3,25.9,0.0
2004-11-14,2.5,0.0,29.7,41.4,25.0,0.0
2004-11-15,2.5,0.0,26.6,31.6,23.5,0.0
2004-11-16,2.5,0.0,32.7,42.3,24.1,0.0
2004-11-17,2.5,0.0,34.7,47.7,28.2,0.0
2004-11-18,2.5,0.0,34.2,48.4,21.4,0.0
2004-11-19,2.5,0.0,20.7,25.5,17.4,0.0
2004-11-20,2.7,3.0,16.3,19.9,10.8,0.1
2004-11-21,2.7,2.0,17.1,29.7,7.5,0.1
2004-11-22,2.8,2.0,25.7,38.3,15.8,0.2
2004-11-23,2.8,2.0,25.3,31.5,20.7,0.2
2004-11-24,2.9,3.0,32.9,38.3,25.3,0.3
2004-11-25,3.3,4.0,30.4,37.4,25.7,0.8
2004-11-26,3.3,4.0,21.7,28.2,16.9,0.8
2004-11-27,3.6,8.0,18.7,23.4,14.5,1.3
2004-11-28,3.6,8.0,12.6,16.3,7.7,1.3
2004-11-29,3.6,8.0,9.3,19.6,0.9,1.3
2004-11-30,3.8,8.0,11.7,22.6,0.3,1.4
2004-12-01,4.0,9.0,19.0,24.4,16.5,1.5
2004-12-02,4.0,9.0,17.4,26.2,6.4,1.5
2004-12-03,4.0,8.0,21.4,33.1,14.4,1.5
2004-12-04,4.0,8.0,18.9,30.0,10.8,1.5
2004-12-05,4.0,8.0,18.0,30.2,7.7,1.5
2004-12-06,4.1,8.0,19.2,27.0,8.2,1.6
2004-12-07,4.1,9.0,23.7,31.8,16.5,1.7
2004-12-08,4.8,11.0,29.5,35.6,24.1,2.5
2004-12-09,5.2,11.0,35.1,38.7,30.6,3.0
2004-12-10,5.2,10.0,34.2,43.5,29.7,3.0
2004-12-11,5.2,9.0,36.9,51.4,28.0,3.0
2004-12-12,5.2,9.0,40.8,49.3,32.7,3.0
2004-12-13,5.2,10.0,36.3,47.7,29.7,2.9
2004-12-14,5.2,10.0,32.9,43.5,27.5,2.9
2004-12-15,5.2,10.0,27.7,34.0,19.6,2.9
2004-12-16,5.2,9.0,25.0,36.5,18.7,2.9
2004-12-17,5.2,10.0,29.1,39.4,20.7,2.9
2004-12-18,5.2,10.0,31.6,42.3,23.2,2.9
2004-12-19,5.2,10.0,32.7,42.4,23.9,2.9
2004-12-20,5.2,10.0,22.3,34.7,14.4,2.9
2004-12-21,5.2,10.0,16.7,28.8,12.6,2.9
2004-12-22,5.2,10.0,17.2,20.7,14.0,2.9
2004-12-23,5.2,10.0,14.7,20.1,9.3,2.9
2004-12-24,5.2,11.0,26.8,37.4,18.3,2.9
2004-12-25,5.2,11.0,26.2,39.0,15.3,2.9
2004-12-26,5.3,11.0,28.0,32.4,25.2,3.0
2004-12-27,5.3,11.0,27.5,33.4,19.4,3.0
