date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.4,0.0,33.3,38.1,31.3,0.0
2004-10-02,0.4,0.0,40.5,52.0,33.4,0.0
2004-10-03,0.4,0.0,40.3,53.6,32.9,0.0
2004-10-04,0.7,0.0,37.8,50.7,32.2,0.0
2004-10-05,0.7,0.0,39.6,51.3,34.7,0.0
2004-10-06,1.3,0.0,34.2,42.4,30.9,0.0
2004-10-07,1.3,0.0,42.3,50.7,34.5,0.0
2004-10-08,1.3,0.0,44.8,56.8,32.7,0.0
2004-10-09,1.3,0.0,47.7,59.9,39.0,0.0
2004-10-10,1.3,0.0,44.1,55.6,32.7,0.0
2004-10-11,1.3,0.0,35.6,43.0,31.3,0.0
2004-10-12,1.6,0.0,39.9,53.1,29.8,0.0
2004-10-13,2.0,0.0,28.4,36.0,23.2,0.8
2004-10-14,2.2,0.0,36.3,44.6,27.1,0.5
2004-10-15,2.2,0.0,38.8,49.3,25.7,0.0
2004-10-16,2.2,0.0,46.4,56.8,37.9,0.0
2004-10-17,2.2,0.0,42.1,55.4,30.6,0.0
2004-10-18,2.2,0.0,34.5,45.0,29.1,0.0
2004-10-19,2.2,0.0,35.1,48.4,28.2,0.0
2004-10-20,2.2,0.0,42.3,57.4,31.3,0.0
2004-10-21,2.2,0.0,44.2,55.6,36.1,0.0
2004-10-22,2.2,1.0,28.8,42.3,20.3,0.0
2004-10-23,2.4,0.0,33.3,47.3,21.6,0.0
2004-10-24,2.4,0.0,31.3,36.9,25.5,0.0
2004-10-25,2.5,1.0,33.1,48.9,25.7,0.0
2004-10-26,2.5,0.0,36.3,48.6,27.3,0.0
2004-10-27,2.5,0.0,43.5,55.9,33.4,0.0
2004-10-28,2.5,0.0,42.1,56.5,27.5,0.0
2004-10-29,2.7,2.0,22.5,28.8,18.9,0.0
2004-10-30,2.7,2.0,24.1,31.6,21.2,0.2
2004-10-31,2.8,4.0,23.7,36.3,16.3,0.3
2004-11-01,3.0,8.0,13.3,20.3,5.9,0.2
2004-11-02,3.2,5.0,27.5,44.6,6.8,0.2
2004-11-03,3.2,4.0,36.0,47.5,25.5,0.3
2004-11-04,3.3,4.0,34.2,48.6,18.9,0.6
2004-11-05,3.3,3.0,37.8,47.5,30.4,0.7
2004-11-06,3.4,3.0,39.6,51.3,30.4,0.9
2004-11-07,3.4,3.0,44.2,54.7,36.5,0.8
2004-11-08,3.4,2.0,44.2,53.1,38.3,0.6
2004-11-09,3.4,2.0,37.4,49.3,27.3,0.4
2004-11-10,3.7,6.0,24.4,29.8,16.2,0.6
2004-11-11,3.9,6.0,26.6,37.0,16.0,0.7
2004-11-12,4.0,6.0,25.9,30.6,23.0,0.8
2004-11-13,4.0,6.0,23.9,32.9,19.9,0.9
2004-11-14,4.0,7.0,26.8,36.7,19.8,1.0
2004-11-15,4.1,6.0,34.5,47.1,24.3,0.9
2004-11-16,4.1,6.0,38.3,51.4,29.1,0.7
2004-11-17,4.1,6.0,34.0,44.2,27.3,0.6
2004-11-18,4.1,6.0,30.4,39.0,24.1,1.1
2004-11-19,4.1,6.0,27.3,39.0,17.8,1.0
2004-11-20,4.2,4.0,14.7,18.0,13.3,1.3
2004-11-21,4.3,8.0,23.0,36.3,10.4,1.6
2004-11-22,4.3,7.0,26.6,34.5,21.2,2.0
2004-11-23,4.3,8.0,21.2,30.0,15.6,1.8
2004-11-24,4.4,9.0,17.8,23.4,13.6,2.0
2004-11-25,4.5,8.0,27.7,34.5,23.2,1.8
2004-11-26,4.5,11.0,19.9,27.5,11.1,1.6
2004-11-27,5.0,15.0,14.4,20.8,9.7,2.2
2004-11-28,5.3,19.0,6.4,13.5,-0.9,2.3
2004-11-29,5.3,18.0,2.1,11.5,-3.5,2.3
2004-11-30,5.5,16.0,11.5,21.0,-2.0,3.0
2004-12-01,5.5,16.0,11.3,20.8,6.6,3.2
2004-12-02,5.6,15.0,14.7,22.5,4.3,3.3
2004-12-03,5.6,14.0,22.5,29.7,14.5,3.3
2004-12-04,5.6,14.0,28.8,40.1,22.5,3.2
2004-12-05,5.6,14.0,20.8,27.1,15.6,3.1
2004-12-06,5.6,14.0,16.7,23.5,13.8,3.1
2004-12-07,5.6,14.0,21.2,29.1,14.5,3.1
2004-12-08,5.9,15.0,20.8,26.8,15.1,3.3
2004-12-09,6.9,24.0,23.5,24.6,21.6,4.4
2004-12-10,7.0,22.0,27.9,32.7,21.6,4.5
2004-12-11,7.0,21.0,36.1,43.0,30.6,4.4
2004-12-12,7.0,20.0,35.8,43.0,30.6,4.3
2004-12-13,7.0,19.0,27.9,34.5,24.4,4.0
2004-12-14,7.0,19.0,29.7,38.7,25.3,3.7
2004-12-15,7.0,20.0,21.9,27.7,16.7,3.7
2004-12-16,7.0,20.0,19.8,29.5,11.1,3.7
2004-12-17,7.0,19.0,25.3,35.8,19.4,3.7
2004-12-18,7.0,19.0,23.7,31.6,18.3,3.9
2004-12-19,7.0,19.0,29.1,34.3,23.2,4.1
2004-12-20,7.0,20.0,24.3,34.5,14.4,4.0
2004-12-21,7.0,22.0,10.8,19.4,0.1,4.1
2004-12-22,7.1,22.0,3.0,11.5,-1.7,4.6
2004-12-23,7.2,23.0,-6.3,0.0,-13.0,4.7
2004-12-24,7.4,21.0,13.5,24.4,-2.7,4.8
2004-12-25,7.4,21.0,24.6,33.1,18.3,4.7
2004-12-26,7.5,21.0,27.5,38.7,19.4,4.8
2004-12-27,7.5,20.0,32.5,42.1,25.7,4.8
2004-12-28,7.5,20.0,28.8,35.1,24.4,4.8
2004-12-29,7.7,21.0,32.7,43.5,25.0,5.0
2004-12-30,7.8,24.0,22.1,27.0,19.2,5.1
2004-12-31,7.8,22.0,27.9,39.6,16.5,5.1
2005-01-01,7.8,22.0,23.4,29.8,14.4,5.0
2005-01-02,7.8,22.0,27.1,37.4,14.2,5.1
2005-01-03,7.8,22.0,25.0,37.9,18.3,5.0
2005-01-04,7.8,26.0,10.4,23.9,-5.6,5.1
2005-01-05,8.3,27.0,8.8,19.6,-5.3,5.6
2005-01-06,8.3,27.0,13.3,19.0,8.6,5.5
2005-01-07,8.4,26.0,15.4,26.4,7.0,5.6
2005-01-08,8.6,25.0,23.5,28.8,17.8,5.8
2005-01-09,8.7,26.0,30.0,36.7,24.8,5.9
2005-01-10,8.7,26.0,31.3,38.7,25.0,5.8
2005-01-11,8.7,26.0,29.7,41.9,21.4,5.8
2005-01-12,8.7,26.0,16.2,23.5,9.3,5.7
2005-01-13,8.7,26.0,13.5,19.8,9.7,5.7
2005-01-14,8.7,26.0,17.6,25.9,11.1,5.7
2005-01-15,8.7,25.0,20.1,25.9,11.1,5.8
2005-01-16,8.8,23.0,26.4,33.3,16.0,6.0
2005-01-17,8.8,25.0,25.7,31.6,23.0,5.9
2005-01-18,8.8,24.0,30.0,36.7,24.6,6.0
2005-01-19,8.8,24.0,34.3,40.1,29.7,6.0
2005-01-20,8.8,24.0,41.7,54.7,33.4,5.9
2005-01-21,8.8,24.0,33.4,44.1,23.5,5.8
2005-01-22,8.8,24.0,33.4,44.6,19.8,5.8
2005-01-23,8.8,23.0,37.9,46.6,32.9,5.8
2005-01-24,8.8,23.0,38.5,54.0,29.3,5.8
2005-01-25,8.8,23.0,32.4,42.6,25.9,5.8
2005-01-26,8.8,24.0,30.4,40.6,22.6,5.8
2005-01-27,8.8,23.0,30.6,41.4,25.3,5.8
2005-01-28,8.8,23.0,27.7,36.1,21.2,5.8
2005-01-29,9.3,30.0,22.1,27.1,17.2,6.3
2005-01-30,10.4,43.0,21.2,28.8,16.2,7.4
2005-01-31,10.4,42.0,14.5,24.6,9.0,7.4
2005-02-01,10.5,39.0,13.3,25.3,6.3,7.4
2005-02-02,10.5,37.0,18.9,33.8,5.9,7.4
2005-02-03,10.5,37.0,28.2,41.4,20.5,7.4
2005-02-04,10.5,35.0,30.0,40.6,23.0,7.4
2005-02-05,10.5,35.0,26.4,36.7,19.0,7.3
2005-02-06,10.5,34.0,15.3,21.6,8.1,7.2
2005-02-07,10.5,34.0,21.9,35.6,13.3,7.3
2005-02-08,10.6,34.0,12.9,20.8,5.5,7.2
2005-02-09,10.6,34.0,14.4,20.8,7.7,7.4
2005-02-10,10.7,33.0,27.9,36.1,16.9,7.5
2005-02-11,10.8,33.0,34.2,45.3,24.8,7.6
2005-02-12,10.8,32.0,32.7,42.3,26.2,7.7
2005-02-13,10.8,31.0,26.6,34.5,19.8,7.6
2005-02-14,10.9,31.0,30.2,37.4,27.1,7.5
2005-02-15,11.1,36.0,19.8,30.6,13.1,7.7
2005-02-16,11.2,37.0,18.3,24.6,6.3,7.9
2005-02-17,11.3,36.0,21.9,34.2,7.9,7.8
2005-02-18,11.4,34.0,30.0,43.0,19.2,7.9
2005-02-19,11.5,34.0,29.5,41.4,21.7,8.0
2005-02-20,11.5,35.0,25.9,37.8,21.4,8.1
2005-02-21,11.6,35.0,25.2,34.0,20.5,8.1
2005-02-22,11.7,35.0,23.5,29.8,19.8,8.2
2005-02-23,11.7,36.0,20.5,29.8,12.6,8.1
2005-02-24,11.7,35.0,21.6,36.0,10.9,8.1
2005-02-25,11.7,34.0,23.7,36.7,15.3,8.1
2005-02-26,11.7,34.0,23.0,33.1,16.7,8.1
2005-02-27,11.8,34.0,21.2,32.0,12.7,8.2
2005-02-28,11.8,34.0,23.2,33.1,17.1,8.2
2005-03-01,11.8,34.0,23.4,34.0,16.5,8.3
2005-03-02,11.8,34.0,22.3,34.0,14.2,8.2
2005-03-03,11.8,33.0,27.5,38.8,18.3,8.3
2005-03-04,11.8,33.0,29.3,40.8,21.4,8.4
2005-03-05,11.8,33.0,31.6,44.8,22.6,8.4
2005-03-06,11.8,33.0,30.0,39.4,22.5,8.5
2005-03-07,12.0,34.0,25.3,34.3,18.9,8.5
2005-03-08,12.1,35.0,25.9,32.5,23.4,8.6
2005-03-09,12.1,34.0,31.6,43.0,24.1,8.6
2005-03-10,12.1,33.0,29.1,38.5,21.2,8.6
2005-03-11,12.3,33.0,32.0,41.9,21.9,8.6
2005-03-12,12.3,34.0,32.4,45.3,14.7,8.6
2005-03-13,12.8,41.0,12.4,25.9,3.6,9.0
2005-03-14,13.0,42.0,6.1,16.0,-0.8,9.1
2005-03-15,13.1,40.0,12.0,26.6,-2.0,9.2
2005-03-16,13.2,38.0,18.3,27.7,10.2,9.3
2005-03-17,13.6,45.0,21.9,35.8,13.6,9.8
2005-03-18,13.6,42.0,16.7,25.5,11.1,9.8
2005-03-19,13.7,40.0,26.6,37.0,13.5,9.9
2005-03-20,13.8,39.0,27.3,42.1,20.8,10.0
2005-03-21,13.9,41.0,21.2,27.0,18.7,10.2
2005-03-22,14.0,39.0,26.8,39.4,17.6,10.3
2005-03-23,14.1,39.0,27.3,40.8,17.4,10.4
2005-03-24,14.2,42.0,20.7,36.5,13.3,10.6
2005-03-25,14.4,42.0,16.3,26.6,7.0,10.7
2005-03-26,14.4,42.0,19.6,33.4,13.8,10.7
2005-03-27,14.4,39.0,29.3,42.8,16.9,10.7
2005-03-28,14.4,37.0,37.0,52.5,26.6,10.6
2005-03-29,14.4,38.0,24.6,32.7,18.7,10.6
2005-03-30,14.6,38.0,19.9,32.7,13.6,10.5
2005-03-31,14.8,43.0,16.2,24.1,12.7,10.5
2005-04-01,15.0,40.0,27.5,39.4,10.0,10.7
2005-04-02,15.0,37.0,35.1,51.8,24.8,10.7
2005-04-03,15.0,36.0,40.3,54.1,27.9,10.6
2005-04-04,15.0,34.0,36.3,49.5,27.7,10.3
2005-04-05,15.0,35.0,27.3,36.5,20.8,10.1
2005-04-06,15.0,32.0,34.5,49.3,21.4,9.6
2005-04-07,15.0,30.0,44.1,57.7,31.3,9.0
2005-04-08,15.0,29.0,38.7,52.9,25.7,8.7
2005-04-09,15.5,34.0,30.2,46.4,23.4,8.8
2005-04-10,16.4,41.0,20.3,26.2,17.2,9.6
2005-04-11,16.4,37.0,23.2,30.9,15.8,9.7
2005-04-12,16.5,34.0,33.3,46.2,22.6,9.6
2005-04-13,16.5,30.0,40.1,52.2,27.7,9.2
2005-04-14,16.5,28.0,44.2,58.5,31.6,8.6
2005-04-15,16.5,27.0,34.2,44.1,27.3,8.2
2005-04-16,16.5,25.0,42.4,56.5,31.6,7.5
2005-04-17,16.5,22.0,45.7,58.5,36.3,6.7
2005-04-18,16.6,20.0,46.4,59.4,36.1,5.8
2005-04-19,16.6,18.0,39.0,47.8,33.1,5.4
2005-04-20,16.6,18.0,29.5,40.5,21.7,5.2
2005-04-21,16.7,19.0,27.5,38.3,21.0,5.2
2005-04-22,16.7,16.0,31.5,43.2,24.1,4.7
2005-04-23,16.7,14.0,37.9,55.9,26.8,3.8
2005-04-24,17.9,22.0,32.2,38.3,28.8,5.0
2005-04-25,18.3,23.0,28.8,37.9,21.9,5.5
2005-04-26,18.4,20.0,29.3,39.9,19.0,5.4
2005-04-27,19.0,22.0,30.6,45.9,20.5,5.8
2005-04-28,19.5,27.0,26.4,41.2,12.7,6.3
2005-04-29,20.0,23.0,21.0,34.3,10.0,6.7
2005-04-30,20.5,29.0,22.3,34.2,17.4,7.2
2005-05-01,20.6,28.0,21.0,29.3,16.7,7.4
2005-05-02,20.6,22.0,25.3,36.1,14.4,7.3
2005-05-03,20.7,21.0,31.5,42.1,21.4,7.3
2005-05-04,20.8,19.0,38.3,49.5,27.9,6.8
2005-05-05,20.8,17.0,42.1,57.9,32.4,6.3
2005-05-06,20.8,16.0,42.6,56.5,33.3,6.0
2005-05-07,21.1,18.0,32.7,43.5,27.7,5.9
2005-05-08,21.1,16.0,34.7,40.6,29.8,6.0
2005-05-09,21.2,14.0,43.5,57.2,30.7,5.4
