date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.2,2.0,34.3,50.4,24.4,0.5
2004-10-02,0.2,1.0,36.0,47.5,29.8,0.3
2004-10-03,0.2,1.0,37.9,53.2,31.5,0.1
2004-10-04,0.3,0.0,39.6,52.7,30.6,0.0
2004-10-05,0.3,0.0,34.5,48.0,27.9,0.0
2004-10-06,0.4,0.0,34.0,41.7,27.5,0.0
2004-10-07,0.6,0.0,38.8,50.2,29.7,0.0
2004-10-08,0.6,0.0,42.6,58.8,32.2,0.0
2004-10-09,0.6,0.0,42.8,57.4,33.8,0.0
2004-10-10,0.6,0.0,41.0,54.0,33.3,0.0
2004-10-11,0.6,0.0,35.8,47.1,31.8,0.0
2004-10-12,0.6,0.0,38.5,52.7,30.7,0.0
2004-10-13,0.6,0.0,33.1,41.9,26.6,0.0
2004-10-14,0.6,0.0,39.4,54.9,28.2,0.0
2004-10-15,0.6,0.0,42.4,58.5,31.6,0.0
2004-10-16,0.7,0.0,42.6,57.0,34.3,0.0
2004-10-17,0.7,0.0,34.2,44.8,28.8,0.0
2004-10-18,1.6,4.0,29.3,31.6,28.0,1.1
2004-10-19,2.0,,30.0,31.3,28.4,1.3
2004-10-20,2.0,5.0,32.4,39.4,30.0,1.2
2004-10-21,2.3,3.0,33.4,42.1,28.4,1.4
2004-10-22,2.7,9.0,22.3,28.4,15.1,1.9
2004-10-23,2.9,9.0,27.0,41.4,14.7,1.9
2004-10-24,3.1,8.0,29.5,36.9,23.9,1.9
2004-10-25,3.7,,29.8,32.9,26.4,2.4
2004-10-26,4.2,11.0,31.8,39.2,29.3,3.0
2004-10-27,5.5,13.0,33.8,37.0,32.0,4.2
2004-10-28,7.2,21.0,28.8,33.8,20.7,5.9
2004-10-29,7.3,22.0,20.5,36.1,15.3,5.8
2004-10-30,7.3,20.0,23.2,38.1,14.4,5.8
2004-10-31,7.3,20.0,19.2,27.5,10.2,5.8
2004-11-01,7.4,20.0,13.5,24.1,6.4,5.6
2004-11-02,7.7,19.0,25.9,43.9,8.2,5.7
2004-11-03,7.7,18.0,32.4,49.5,23.9,5.7
2004-11-04,7.7,17.0,33.3,47.7,25.0,5.6
2004-11-05,7.7,17.0,35.1,52.5,27.0,5.6
2004-11-06,7.8,16.0,37.2,55.2,29.7,5.6
2004-11-07,8.0,16.0,39.4,54.7,30.2,5.7
2004-11-08,8.0,,37.0,44.4,30.9,5.9
2004-11-09,8.4,19.0,23.9,32.2,17.8,6.6
2004-11-10,8.7,20.0,30.0,46.6,18.3,6.7
2004-11-11,8.7,21.0,26.8,29.3,24.8,6.7
2004-11-12,8.8,24.0,24.4,28.8,21.4,7.1
2004-11-13,9.4,30.0,22.6,27.0,16.9,7.8
