date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.2,0.0,32.7,39.2,30.0,0.0
2004-10-02,0.3,0.0,34.5,39.7,30.2,0.0
2004-10-03,0.3,0.0,35.4,43.0,29.7,0.0
2004-10-04,0.3,0.0,36.9,45.3,29.8,0.0
2004-10-05,0.4,0.0,35.8,42.1,31.1,0.0
2004-10-06,0.4,0.0,34.7,42.8,30.0,0.0
2004-10-07,0.4,0.0,36.0,44.8,27.7,0.0
2004-10-08,0.4,0.0,38.1,48.4,29.7,0.0
2004-10-09,0.4,0.0,38.5,48.2,29.1,0.0
2004-10-10,0.4,0.0,39.4,47.5,30.4,0.0
2004-10-11,0.4,0.0,37.0,46.4,30.0,0.0
2004-10-12,0.6,0.0,35.1,44.4,27.3,0.0
2004-10-13,0.7,0.0,29.7,35.6,24.4,0.0
2004-10-14,0.7,0.0,33.6,41.7,26.2,0.0
2004-10-15,0.7,0.0,36.7,42.6,28.4,0.0
2004-10-16,0.7,0.0,40.6,47.1,31.1,0.0
2004-10-17,0.9,0.0,35.6,42.6,29.1,0.0
2004-10-18,1.2,0.0,30.2,35.2,25.0,0.0
2004-10-19,1.3,0.0,33.1,36.5,30.2,0.0
2004-10-20,1.3,0.0,36.5,39.7,33.4,0.0
2004-10-21,1.3,0.0,36.3,40.8,31.5,0.0
2004-10-22,1.6,0.0,26.4,33.3,21.6,0.0
2004-10-23,1.6,0.0,29.3,37.8,17.4,0.0
2004-10-24,1.8,0.0,29.8,33.1,27.9,0.0
2004-10-25,1.8,0.0,32.2,37.6,29.7,0.0
2004-10-26,1.9,0.0,34.5,38.8,28.6,0.0
2004-10-27,2.0,0.0,36.9,42.1,31.1,0.0
2004-10-28,2.3,3.0,30.6,37.0,22.6,0.4
2004-10-29,2.7,7.0,23.4,25.3,21.0,0.8
2004-10-30,2.7,6.0,24.3,27.7,21.0,0.7
2004-10-31,3.2,,22.1,27.9,17.2,1.2
2004-11-01,3.3,11.0,15.8,27.1,4.3,1.2
2004-11-02,3.3,8.0,20.3,36.3,4.3,1.2
2004-11-03,3.3,7.0,28.6,42.3,19.2,1.2
2004-11-04,3.3,5.0,31.8,43.5,20.5,1.2
2004-11-05,3.3,5.0,32.2,42.1,23.5,1.2
2004-11-06,3.3,5.0,31.6,43.7,20.7,1.2
2004-11-07,3.3,4.0,34.7,48.9,24.3,1.3
2004-11-08,3.3,3.0,37.9,48.0,28.9,1.3
2004-11-09,3.6,5.0,30.0,38.5,25.9,1.5
2004-11-10,3.6,5.0,29.5,35.2,25.9,1.5
2004-11-11,3.7,4.0,30.0,35.4,24.8,1.5
2004-11-12,3.7,5.0,29.7,37.4,23.5,1.5
2004-11-13,3.7,5.0,28.9,40.5,21.7,1.5
2004-11-14,3.7,5.0,27.1,36.5,21.0,1.5
2004-11-15,3.7,5.0,28.9,42.1,19.2,1.5
2004-11-16,3.7,5.0,30.7,42.4,22.8,1.6
