date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,35.1,47.8,27.0,0.0
2004-10-02,0.1,0.0,38.5,51.8,30.7,0.0
2004-10-03,0.1,0.0,39.6,49.8,30.2,0.0
2004-10-04,0.1,1.0,40.1,53.1,33.1,0.0
2004-10-05,0.6,0.0,33.3,38.3,29.5,0.0
2004-10-06,0.6,0.0,34.0,43.5,28.8,0.0
2004-10-07,0.6,0.0,36.5,46.2,28.4,0.0
2004-10-08,0.6,0.0,41.2,52.5,32.9,0.0
2004-10-09,0.6,0.0,40.5,53.4,31.5,0.0
2004-10-10,0.6,1.0,37.8,50.7,28.8,0.0
2004-10-11,0.6,1.0,32.2,39.9,27.7,0.0
2004-10-12,0.7,0.0,36.1,47.5,27.7,0.0
2004-10-13,0.8,3.0,25.3,34.5,21.2,0.0
2004-10-14,1.0,1.0,32.7,44.2,19.2,0.0
2004-10-15,1.1,0.0,39.9,51.6,30.7,0.0
2004-10-16,1.1,0.0,42.4,54.7,33.8,0.0
2004-10-17,1.2,0.0,36.7,50.7,28.8,0.0
2004-10-18,1.2,1.0,30.7,37.4,27.5,0.0
2004-10-19,1.3,1.0,33.4,42.6,27.3,0.0
2004-10-20,1.3,1.0,37.2,46.8,30.2,0.0
2004-10-21,1.3,0.0,38.1,49.3,33.4,0.0
2004-10-22,1.3,1.0,25.3,34.9,20.5,0.0
2004-10-23,1.3,1.0,30.7,44.4,18.3,0.0
2004-10-24,1.3,1.0,34.3,45.9,26.8,0.0
2004-10-25,1.3,1.0,35.6,44.6,30.0,0.0
2004-10-26,1.3,0.0,34.9,46.0,29.5,0.0
2004-10-27,1.3,0.0,38.1,45.9,31.6,0.0
2004-10-28,1.3,0.0,35.8,45.9,23.0,0.0
2004-10-29,1.3,2.0,22.3,31.3,17.1,0.0
2004-10-30,1.4,1.0,26.6,39.9,15.4,0.0
2004-10-31,1.5,1.0,25.7,36.9,17.2,0.1
2004-11-01,1.7,2.0,11.5,19.6,7.9,0.4
2004-11-02,1.9,4.0,19.2,29.7,2.5,0.4
2004-11-03,1.9,4.0,31.6,46.6,18.9,0.4
2004-11-04,1.9,3.0,33.8,45.5,25.3,0.5
2004-11-05,1.9,3.0,34.7,48.0,25.7,0.5
2004-11-06,1.9,3.0,37.8,48.2,27.7,0.5
2004-11-07,2.1,2.0,40.6,51.4,31.5,0.6
2004-11-08,2.1,0.0,41.2,52.7,33.3,0.6
2004-11-09,2.3,5.0,28.8,40.8,21.0,0.9
2004-11-10,3.0,11.0,23.5,31.6,19.8,1.7
2004-11-11,3.0,11.0,25.2,32.5,19.4,1.7
2004-11-12,3.2,12.0,24.6,34.5,18.7,1.9
2004-11-13,3.2,11.0,20.1,26.6,10.9,1.9
2004-11-14,3.3,11.0,21.4,32.7,9.9,1.9
2004-11-15,3.3,10.0,29.5,38.7,20.8,1.9
2004-11-16,3.3,10.0,31.6,42.1,25.2,1.9
2004-11-17,3.3,10.0,30.0,39.4,24.6,1.9
2004-11-18,3.3,10.0,30.0,38.3,23.7,2.0
2004-11-19,3.3,10.0,27.7,36.7,21.6,1.9
2004-11-20,3.7,14.0,23.2,29.5,21.0,2.4
2004-11-21,3.7,14.0,23.7,32.0,21.0,2.4
2004-11-22,3.7,13.0,24.1,33.8,19.0,2.4
2004-11-23,3.7,14.0,18.7,24.4,14.0,2.6
2004-11-24,3.7,14.0,16.5,23.9,10.6,2.5
2004-11-25,3.7,13.0,25.5,35.2,13.6,2.5
2004-11-26,3.7,14.0,19.4,28.8,7.2,2.5
2004-11-27,3.8,13.0,17.6,27.9,7.9,2.7
2004-11-28,3.8,16.0,16.2,21.4,-2.6,2.7
2004-11-29,4.1,17.0,-2.7,3.4,-5.3,3.0
2004-11-30,4.2,17.0,5.9,17.1,-7.2,3.0
2004-12-01,4.2,16.0,13.6,25.2,3.2,3.0
2004-12-02,4.3,16.0,12.2,25.2,1.0,3.0
2004-12-03,4.3,16.0,19.2,28.8,5.9,3.0
2004-12-04,4.3,15.0,26.8,38.3,19.4,3.1
2004-12-05,4.3,16.0,16.5,23.0,10.8,3.1
2004-12-06,4.4,15.0,15.4,25.7,9.5,3.2
2004-12-07,4.4,16.0,17.6,27.3,7.0,3.2
2004-12-08,4.4,16.0,16.9,25.7,10.6,3.2
2004-12-09,4.4,16.0,21.7,30.9,17.1,3.2
2004-12-10,4.4,16.0,25.5,34.0,16.9,3.2
2004-12-11,4.4,15.0,33.4,44.6,25.7,3.2
2004-12-12,4.4,16.0,34.5,44.4,28.4,3.2
2004-12-13,4.4,16.0,27.9,35.6,20.7,3.2
2004-12-14,4.6,16.0,23.7,32.4,18.3,3.2
2004-12-15,4.6,18.0,20.7,28.2,14.7,3.4
