date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,32.5,39.9,29.3,0.0
2004-10-02,0.0,,,,,0.0
2004-10-03,0.0,1.0,33.4,44.6,27.7,0.0
2004-10-04,0.0,1.0,34.2,45.7,27.9,0.0
2004-10-05,0.0,0.0,32.4,42.6,28.6,0.0
2004-10-06,0.3,0.0,31.6,40.6,27.7,0.0
2004-10-07,0.3,1.0,32.7,43.5,26.4,0.0
2004-10-08,0.3,1.0,34.9,48.0,27.5,0.0
2004-10-09,0.3,,,,,0.0
2004-10-10,0.3,,,,,0.0
2004-10-11,0.3,1.0,33.1,42.3,28.4,0.0
2004-10-12,0.3,0.0,33.8,44.2,27.0,0.0
2004-10-13,0.3,0.0,28.6,34.9,22.6,0.0
2004-10-14,0.3,0.0,32.0,41.4,22.8,0.0
2004-10-15,0.3,0.0,33.4,43.5,26.4,0.0
2004-10-16,0.3,0.0,38.7,46.0,32.7,0.0
2004-10-17,0.4,0.0,33.3,41.7,28.8,0.0
2004-10-18,1.4,5.0,29.7,32.9,28.2,1.0
2004-10-19,1.5,7.0,30.7,34.9,28.0,1.1
2004-10-20,1.5,,,,,0.9
2004-10-21,1.5,2.0,35.2,43.5,30.4,0.9
2004-10-22,1.8,9.0,24.8,31.1,15.8,1.2
2004-10-23,1.8,8.0,25.7,38.5,14.2,1.1
2004-10-24,1.9,5.0,28.4,34.7,25.3,1.2
2004-10-25,2.3,11.0,28.8,31.8,25.0,1.6
2004-10-26,2.3,10.0,32.0,44.6,27.1,1.5
2004-10-27,2.6,9.0,35.8,43.7,31.5,1.8
2004-10-28,2.9,14.0,30.6,42.4,21.0,2.1
2004-10-29,3.3,16.0,18.7,24.4,14.4,2.4
2004-10-30,3.3,13.0,14.9,34.5,4.6,2.3
2004-10-31,3.5,,17.8,27.5,11.8,2.5
2004-11-01,3.5,18.0,9.5,21.4,-4.4,2.3
2004-11-02,3.8,16.0,14.9,40.1,-5.1,2.6
