date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.2,2.0,30.0,33.1,26.8,0.0
2004-10-02,0.2,0.0,35.8,44.1,29.8,0.0
2004-10-03,0.6,0.0,33.8,43.2,28.2,0.6
2004-10-04,0.7,1.0,32.9,42.1,26.8,0.5
2004-10-05,0.8,3.0,33.8,42.3,26.8,0.0
2004-10-06,0.8,0.0,30.2,36.5,24.4,0.0
2004-10-07,0.9,1.0,31.6,45.7,21.6,0.0
2004-10-08,1.0,0.0,35.8,46.8,25.0,0.0
2004-10-09,1.0,0.0,38.1,51.3,26.4,0.0
2004-10-10,1.0,0.0,34.9,46.2,26.8,0.0
2004-10-11,1.0,0.0,30.2,37.8,26.8,0.0
2004-10-12,1.0,1.0,32.9,44.4,25.5,0.0
2004-10-13,1.6,4.0,21.2,25.7,17.8,0.4
2004-10-14,1.6,3.0,32.4,43.7,21.9,0.7
2004-10-15,1.6,0.0,36.5,47.7,30.9,0.8
2004-10-16,1.6,1.0,40.3,51.4,32.5,0.5
2004-10-17,1.6,2.0,36.1,46.0,27.3,0.0
2004-10-18,1.6,1.0,31.3,39.9,26.6,0.0
2004-10-19,1.7,4.0,30.9,36.7,26.2,0.0
2004-10-20,1.7,2.0,35.6,44.2,29.7,0.0
2004-10-21,1.7,0.0,35.6,43.5,30.9,0.0
2004-10-22,1.7,1.0,24.6,32.2,16.3,0.0
2004-10-23,1.8,1.0,32.5,42.4,19.8,0.0
2004-10-24,1.8,1.0,30.9,39.6,25.3,0.0
2004-10-25,1.9,1.0,30.7,36.7,27.0,0.0
2004-10-26,1.9,0.0,33.3,41.0,28.8,0.0
2004-10-27,2.0,0.0,36.9,43.9,32.5,0.0
2004-10-28,2.0,,34.0,42.4,21.2,0.0
2004-10-29,2.0,2.0,19.2,25.9,14.4,0.0
2004-10-30,2.0,3.0,25.9,35.6,17.6,0.0
2004-10-31,2.5,,22.6,33.8,9.9,0.5
2004-11-01,2.9,,5.9,10.4,-2.6,0.7
2004-11-02,3.0,17.0,12.6,36.5,-3.8,0.8
2004-11-03,3.0,10.0,21.7,49.1,11.1,0.8
