date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.1,0.0,45.9,59.5,37.2,0.0
2004-10-02,0.1,0.0,50.7,63.9,44.4,0.0
2004-10-03,0.1,0.0,49.5,63.1,41.7,0.0
2004-10-04,0.2,0.0,49.6,64.9,42.6,0.0
2004-10-05,0.2,0.0,46.8,62.8,41.0,0.0
2004-10-06,0.2,0.0,48.4,61.2,40.3,0.0
2004-10-07,0.2,0.0,52.9,65.5,43.9,0.0
2004-10-08,0.3,0.0,55.9,71.1,44.2,0.0
2004-10-09,0.3,0.0,59.2,67.1,51.4,0.0
2004-10-10,0.3,0.0,44.4,58.6,36.5,0.0
2004-10-11,0.3,0.0,44.8,60.4,34.5,0.0
2004-10-12,0.3,0.0,47.1,60.6,39.6,0.0
2004-10-13,0.3,0.0,43.7,59.0,32.9,0.0
2004-10-14,0.3,0.0,48.9,62.6,38.5,0.0
2004-10-15,0.3,0.0,51.8,60.1,43.0,0.0
2004-10-16,0.3,0.0,55.9,66.6,46.4,0.0
2004-10-17,0.3,0.0,48.0,52.7,41.2,0.0
2004-10-18,1.2,4.0,35.1,43.7,30.0,0.9
2004-10-19,1.7,0.0,39.4,43.0,30.2,0.0
2004-10-20,5.1,0.0,38.8,44.8,32.4,0.0
2004-10-21,5.1,0.0,35.2,38.8,31.6,0.0
2004-10-22,5.1,0.0,32.5,36.5,27.5,0.0
2004-10-23,6.7,2.0,36.1,41.2,31.8,1.2
2004-10-24,6.9,8.0,31.6,37.8,28.8,1.1
2004-10-25,7.7,8.0,32.5,37.8,28.4,1.7
2004-10-26,7.7,5.0,39.2,46.4,34.3,1.6
2004-10-27,7.8,4.0,40.1,48.0,33.3,1.5
2004-10-28,8.4,7.0,30.7,34.0,27.7,1.7
2004-10-29,8.8,15.0,29.8,32.2,26.2,2.2
2004-10-30,9.0,14.0,32.9,39.9,27.7,2.5
2004-10-31,9.6,13.0,23.0,28.0,14.4,2.7
2004-11-01,9.6,17.0,19.8,31.8,12.7,2.7
2004-11-02,9.8,12.0,27.7,43.5,15.8,2.7
2004-11-03,9.8,11.0,36.5,52.0,28.2,2.7
2004-11-04,9.8,11.0,36.1,52.2,29.3,2.7
2004-11-05,9.8,10.0,42.1,59.2,30.7,2.7
2004-11-06,9.8,10.0,44.1,58.5,36.7,2.7
2004-11-07,9.8,8.0,45.9,62.1,38.3,2.7
2004-11-08,9.9,8.0,44.1,52.7,36.0,2.5
2004-11-09,10.1,7.0,36.1,39.0,33.3,2.5
2004-11-10,10.2,6.0,37.4,46.4,32.7,2.3
