date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.3,1.0,36.5,53.1,24.3,0.0
2004-10-02,0.3,1.0,37.2,54.1,24.4,0.0
2004-10-03,0.3,1.0,38.7,59.4,26.4,0.0
2004-10-04,0.3,0.0,39.2,57.6,25.9,0.0
2004-10-05,0.3,0.0,34.9,46.6,29.8,0.0
2004-10-06,0.3,0.0,38.8,49.1,29.7,0.0
2004-10-07,0.3,1.0,39.0,57.2,27.1,0.0
2004-10-08,0.4,0.0,40.6,60.6,26.4,0.0
2004-10-09,0.4,1.0,41.2,63.1,25.0,0.0
2004-10-10,0.4,0.0,41.0,60.8,25.9,0.0
2004-10-11,0.4,0.0,38.5,54.0,28.0,0.0
2004-10-12,0.4,0.0,39.2,57.4,26.2,0.0
2004-10-13,0.4,0.0,33.1,44.6,23.9,0.0
2004-10-14,0.4,0.0,37.2,59.0,20.5,0.0
2004-10-15,0.5,0.0,41.0,61.3,25.9,0.0
2004-10-16,0.5,0.0,41.9,62.2,27.0,0.0
2004-10-17,0.5,0.0,36.5,51.1,29.7,0.0
2004-10-18,0.5,0.0,35.6,45.0,30.0,0.0
2004-10-19,0.6,0.0,37.2,45.9,30.6,0.0
2004-10-20,0.6,0.0,39.9,49.6,33.4,0.0
2004-10-21,0.7,0.0,39.4,46.4,33.8,0.0
2004-10-22,0.7,1.0,28.8,37.8,19.2,0.0
2004-10-23,0.7,1.0,27.5,44.6,14.2,0.0
2004-10-24,0.9,1.0,30.0,44.8,19.8,0.0
2004-10-25,1.0,1.0,29.7,41.2,19.2,0.0
2004-10-26,1.2,0.0,34.0,45.0,27.9,0.0
2004-10-27,2.0,0.0,34.9,44.2,32.0,0.0
2004-10-28,2.8,0.0,32.7,36.7,25.9,0.0
2004-10-29,2.9,1.0,23.5,34.5,13.6,0.0
2004-10-30,3.1,1.0,22.5,39.4,9.5,0.0
2004-10-31,3.2,3.0,22.6,37.9,12.6,0.0
2004-11-01,3.3,3.0,16.5,27.3,2.7,0.0
2004-11-02,3.6,2.0,16.2,36.5,0.0,0.0
2004-11-03,3.6,2.0,23.9,43.0,7.7,0.0
2004-11-04,3.6,1.0,26.4,48.9,12.0,0.0
2004-11-05,3.6,1.0,28.2,47.8,14.5,0.0
2004-11-06,3.7,1.0,30.7,54.0,17.8,0.0
2004-11-07,3.9,0.0,34.5,55.2,19.4,0.0
2004-11-08,3.9,0.0,38.3,51.6,31.3,0.0
2004-11-09,4.0,2.0,28.8,39.9,19.6,0.0
2004-11-10,4.2,1.0,28.8,43.5,17.4,0.0
2004-11-11,4.2,1.0,29.8,37.9,21.4,0.0
2004-11-12,4.3,1.0,27.3,35.2,21.6,0.1
2004-11-13,4.4,5.0,27.3,34.0,22.5,0.2
2004-11-14,4.4,5.0,23.2,36.5,13.1,0.2
2004-11-15,4.5,5.0,25.2,36.5,12.7,0.4
2004-11-16,4.6,4.0,26.6,40.3,14.0,0.5
2004-11-17,4.6,4.0,28.8,45.5,18.3,0.4
2004-11-18,4.6,3.0,28.8,45.9,16.3,0.3
2004-11-19,4.6,4.0,25.3,41.0,15.8,2.0
2004-11-20,4.9,,23.9,33.4,15.3,2.8
2004-11-21,5.7,17.0,22.5,30.2,14.4,2.7
2004-11-22,5.8,15.0,19.6,31.5,11.1,2.2
2004-11-23,5.8,14.0,16.2,34.5,3.6,1.6
2004-11-24,6.0,13.0,13.1,31.3,0.1,1.3
2004-11-25,6.0,11.0,20.5,36.3,5.9,1.3
2004-11-26,6.0,11.0,19.6,34.7,4.1,1.0
2004-11-27,6.3,,16.2,25.5,1.2,1.5
2004-11-28,6.3,17.0,19.4,25.7,8.4,1.3
2004-11-29,6.5,16.0,5.0,16.2,-15.0,1.2
2004-11-30,6.8,16.0,-2.0,24.6,-23.1,1.2
2004-12-01,6.8,15.0,2.3,23.4,-13.5,1.7
2004-12-02,6.8,15.0,0.1,21.0,-18.8,2.4
2004-12-03,6.9,14.0,3.9,24.4,-15.9,3.1
2004-12-04,7.0,13.0,11.7,28.2,-9.0,3.2
2004-12-05,7.0,14.0,18.0,29.1,5.9,3.4
2004-12-06,7.0,14.0,12.7,29.7,-0.4,3.4
2004-12-07,7.0,13.0,7.7,26.8,-9.6,3.4
2004-12-08,7.1,12.0,17.2,31.6,2.5,3.4
2004-12-09,7.1,13.0,27.7,40.3,14.0,3.4
2004-12-10,7.1,13.0,21.2,43.2,8.4,3.4
2004-12-11,7.1,13.0,19.9,38.1,6.8,3.7
2004-12-12,7.1,13.0,22.3,41.9,7.7,4.0
2004-12-13,7.1,13.0,21.4,38.7,7.0,4.3
2004-12-14,7.1,13.0,19.8,37.0,6.4,4.3
2004-12-15,7.1,13.0,14.0,34.0,-0.2,4.6
2004-12-16,7.1,13.0,12.7,30.2,-0.8,4.5
2004-12-17,7.1,13.0,12.0,33.4,-7.1,4.4
2004-12-18,7.1,13.0,16.5,40.3,2.1,4.2
2004-12-19,7.1,13.0,16.2,38.3,0.0,4.2
2004-12-20,7.1,13.0,21.7,43.0,5.0,4.1
2004-12-21,7.1,13.0,17.1,31.5,7.2,4.2
2004-12-22,7.1,14.0,7.3,23.0,-7.8,4.0
2004-12-23,7.1,15.0,-5.6,11.7,-16.6,3.7
2004-12-24,7.1,13.0,8.1,34.0,-16.2,3.5
2004-12-25,7.1,13.0,17.6,38.7,3.0,3.6
2004-12-26,7.1,13.0,15.1,35.1,-0.6,3.7
2004-12-27,7.2,13.0,21.6,37.9,6.8,3.8
2004-12-28,7.3,12.0,24.4,45.5,10.2,3.9
2004-12-29,8.0,,29.5,34.7,25.2,5.7
2004-12-30,8.2,21.0,19.8,32.5,11.5,5.6
2004-12-31,8.4,21.0,19.8,32.2,6.6,5.7
2005-01-01,8.4,22.0,19.8,32.9,4.1,5.6
2005-01-02,8.6,21.0,12.6,32.2,-1.8,5.7
2005-01-03,8.9,26.0,18.9,29.3,5.9,6.5
2005-01-04,9.9,37.0,25.7,30.0,18.3,7.5
2005-01-05,10.0,35.0,14.2,30.0,-4.0,7.2
2005-01-06,10.1,33.0,0.3,28.2,-16.6,7.1
2005-01-07,10.2,32.0,2.5,17.4,-20.2,7.3
2005-01-08,10.5,,22.5,28.0,12.7,7.9
2005-01-09,10.8,,28.8,33.8,26.6,8.2
2005-01-10,12.0,,29.8,38.1,25.9,8.4
2005-01-11,12.0,45.0,27.9,32.9,20.1,9.4
2005-01-12,12.0,43.0,12.0,28.4,-9.8,8.9
2005-01-13,12.1,41.0,-0.2,25.2,-18.8,8.8
2005-01-14,12.2,39.0,1.8,23.2,-14.3,8.7
2005-01-15,12.3,38.0,7.7,32.7,-10.7,8.7
2005-01-16,12.4,37.0,9.3,27.3,-9.4,8.7
2005-01-17,12.4,36.0,14.4,33.8,-2.0,8.7
2005-01-18,12.4,35.0,16.5,37.9,-4.4,8.7
2005-01-19,12.4,35.0,21.4,41.2,7.3,8.7
2005-01-20,12.5,34.0,19.8,40.8,2.7,8.6
2005-01-21,12.5,34.0,20.5,42.6,4.6,8.6
2005-01-22,12.5,34.0,18.0,41.2,0.1,8.6
2005-01-23,12.5,33.0,15.8,38.1,-3.6,8.5
2005-01-24,12.5,33.0,17.6,39.6,-4.0,8.5
2005-01-25,12.6,33.0,19.4,40.3,0.7,8.4
2005-01-26,12.7,,20.1,34.0,6.4,8.7
2005-01-27,12.8,36.0,27.0,34.7,22.3,9.0
2005-01-28,12.8,35.0,21.4,38.7,3.7,8.7
2005-01-29,12.8,34.0,14.4,30.7,-2.2,8.8
2005-01-30,12.9,36.0,20.7,32.0,12.2,8.9
2005-01-31,12.9,36.0,15.1,27.0,1.2,8.8
2005-02-01,12.9,36.0,10.4,29.7,-0.4,8.7
2005-02-02,12.9,36.0,8.6,29.7,-7.8,8.6
2005-02-03,12.9,35.0,6.8,30.9,-13.9,8.6
2005-02-04,12.9,35.0,9.1,39.0,-15.2,8.6
2005-02-05,13.0,34.0,20.3,40.6,3.6,8.7
2005-02-06,13.0,34.0,21.4,37.8,11.1,8.7
2005-02-07,13.0,35.0,18.9,29.3,10.8,8.8
2005-02-08,13.0,35.0,13.6,29.7,-5.3,8.6
2005-02-09,13.0,35.0,7.0,36.7,-15.0,8.6
2005-02-10,13.1,34.0,15.4,37.8,-7.6,8.7
2005-02-11,13.3,33.0,27.5,40.8,16.3,9.0
2005-02-12,13.3,34.0,30.6,42.3,23.7,9.1
2005-02-13,13.3,34.0,25.0,45.9,12.9,8.8
2005-02-14,13.3,33.0,23.9,43.5,5.7,8.9
2005-02-15,13.4,33.0,26.6,44.8,8.8,8.8
2005-02-16,13.4,33.0,28.8,46.4,16.7,8.7
2005-02-17,13.4,32.0,22.3,44.1,3.4,8.4
2005-02-18,13.5,33.0,21.7,34.2,8.2,8.3
2005-02-19,13.6,35.0,24.3,34.0,12.4,8.3
2005-02-20,13.6,37.0,19.6,35.1,6.8,8.1
2005-02-21,13.6,36.0,18.0,40.1,-3.6,8.0
2005-02-22,13.7,36.0,24.6,40.8,16.5,7.9
2005-02-23,13.8,38.0,22.1,31.8,16.2,8.1
2005-02-24,13.8,38.0,21.0,36.3,5.0,7.9
2005-02-25,13.9,38.0,13.5,30.0,-4.4,7.8
2005-02-26,14.0,38.0,14.0,36.7,-4.4,7.7
2005-02-27,14.0,38.0,14.5,36.9,-5.1,7.7
2005-02-28,14.1,37.0,17.4,42.1,-8.0,7.8
2005-03-01,14.1,37.0,21.2,39.2,6.6,7.8
2005-03-02,14.2,37.0,18.9,42.4,-3.5,7.7
2005-03-03,14.2,38.0,16.5,31.6,1.9,7.7
2005-03-04,14.3,37.0,16.9,42.6,-7.6,7.9
2005-03-05,14.3,37.0,22.1,40.5,6.8,8.0
2005-03-06,14.4,36.0,24.3,48.2,4.5,8.2
2005-03-07,14.4,35.0,24.6,48.2,1.6,8.1
2005-03-08,14.5,35.0,26.4,43.7,8.2,8.0
2005-03-09,14.5,34.0,30.0,53.4,11.7,7.6
2005-03-10,14.5,33.0,27.1,50.2,7.5,7.8
2005-03-11,14.6,33.0,29.3,55.4,7.0,8.0
2005-03-12,14.6,32.0,30.7,52.5,10.9,8.2
2005-03-13,14.6,31.0,31.8,44.2,17.1,8.2
2005-03-14,14.6,31.0,17.1,27.0,9.7,8.0
2005-03-15,14.6,32.0,15.1,28.8,-0.4,8.1
2005-03-16,14.6,31.0,14.4,34.9,-8.3,7.9
2005-03-17,14.7,30.0,21.9,39.4,2.5,7.7
2005-03-18,14.7,31.0,22.5,36.7,7.7,7.6
2005-03-19,14.7,31.0,22.6,40.3,4.5,7.5
2005-03-20,14.7,31.0,25.7,39.6,16.0,7.6
2005-03-21,14.7,31.0,20.5,35.8,7.7,8.1
2005-03-22,14.8,30.0,24.4,44.8,1.9,8.7
2005-03-23,15.0,37.0,26.6,35.6,21.6,9.2
2005-03-24,15.0,35.0,22.6,37.9,8.8,8.9
2005-03-25,15.1,36.0,19.0,36.7,7.2,8.7
2005-03-26,15.1,35.0,19.2,36.9,4.6,8.8
2005-03-27,15.2,32.0,25.0,51.6,-5.1,9.1
2005-03-28,15.2,31.0,32.7,49.3,15.3,9.2
2005-03-29,15.2,32.0,27.0,39.0,13.8,9.5
2005-03-30,15.2,33.0,16.7,30.0,0.3,8.9
2005-03-31,15.2,33.0,15.3,31.5,0.0,8.8
2005-04-01,15.4,32.0,22.6,49.5,-5.6,9.6
2005-04-02,15.5,30.0,31.5,54.3,9.0,10.2
2005-04-03,15.5,28.0,35.2,52.9,19.0,10.4
2005-04-04,15.5,26.0,34.3,47.5,24.1,10.0
2005-04-05,15.5,28.0,29.3,41.7,17.2,9.5
2005-04-06,15.6,27.0,32.0,53.6,10.8,9.2
2005-04-07,15.6,25.0,34.7,54.9,14.2,9.0
2005-04-08,15.8,28.0,31.5,43.0,15.3,9.1
2005-04-09,15.8,28.0,23.9,36.0,13.1,9.0
2005-04-10,15.9,30.0,20.5,32.9,8.2,9.0
2005-04-11,16.1,28.0,23.7,41.7,4.6,9.1
2005-04-12,16.1,26.0,30.2,52.5,7.0,9.2
2005-04-13,16.2,25.0,35.2,55.4,14.9,9.0
2005-04-14,16.2,23.0,39.9,57.4,23.2,8.5
2005-04-15,16.2,21.0,37.2,57.2,18.0,8.1
2005-04-16,16.3,19.0,39.2,55.8,21.4,7.5
2005-04-17,16.3,19.0,38.3,56.7,26.2,7.1
2005-04-18,16.3,17.0,37.9,53.4,20.1,6.5
2005-04-19,16.3,16.0,39.0,53.2,20.8,6.0
2005-04-20,16.3,15.0,34.7,47.1,19.0,5.6
2005-04-21,16.3,14.0,32.5,50.0,14.0,5.0
2005-04-22,16.4,12.0,38.1,55.4,17.6,4.6
2005-04-23,16.6,10.0,41.2,57.4,25.0,3.9
2005-04-24,16.7,12.0,32.9,43.9,25.7,4.4
2005-04-25,16.8,11.0,34.5,48.6,25.0,4.2
2005-04-26,17.0,10.0,34.7,50.7,19.2,3.7
2005-04-27,17.1,9.0,32.4,44.1,19.9,3.6
2005-04-28,17.2,,32.7,42.4,24.3,3.8
2005-04-29,17.3,10.0,31.5,45.3,17.8,3.5
2005-04-30,17.4,8.0,33.1,46.2,18.7,3.2
2005-05-01,17.5,7.0,33.3,44.1,23.4,3.1
2005-05-02,17.5,5.0,35.6,50.4,25.2,2.4
2005-05-03,17.6,3.0,36.3,51.1,26.2,1.7
2005-05-04,17.7,1.0,39.2,53.4,25.9,0.8
2005-05-05,17.8,0.0,40.1,55.9,26.4,0.4
2005-05-06,17.8,1.0,36.7,51.8,28.8,0.0
2005-05-07,17.8,0.0,34.7,45.9,26.6,0.0
2005-05-08,17.9,0.0,38.7,53.8,25.0,0.0
2005-05-09,18.1,0.0,42.4,59.2,25.0,0.0
2005-05-10,18.1,0.0,44.8,55.9,32.4,0.0
2005-05-11,18.1,1.0,30.7,45.0,19.8,0.0
2005-05-12,18.1,1.0,34.9,51.3,17.2,0.0
2005-05-13,18.3,0.0,41.4,58.3,25.2,0.0
2005-05-14,18.3,0.0,41.2,56.5,27.1,0.0
2005-05-15,18.3,0.0,43.9,61.7,27.0,0.0
2005-05-16,18.3,0.0,48.4,65.3,29.5,0.0
2005-05-17,18.3,0.0,45.5,57.7,30.7,0.0
2005-05-18,18.3,0.0,46.6,64.8,26.8,0.0
2005-05-19,18.3,0.0,51.3,71.6,30.7,0.0
2005-05-20,18.3,0.0,52.2,76.1,32.2,0.0
2005-05-21,18.3,0.0,54.3,75.2,33.4,0.0
2005-05-22,18.3,0.0,53.2,74.8,28.4,0.0
2005-05-23,18.3,0.0,53.8,74.1,31.8,0.0
2005-05-24,18.3,0.0,53.6,73.6,32.7,0.0
2005-05-25,18.3,0.0,53.4,70.7,34.5,0.0
2005-05-26,18.3,0.0,51.1,68.5,31.8,0.0
2005-05-27,18.3,0.0,49.6,68.7,29.3,0.0
2005-05-28,18.3,0.0,49.1,66.0,30.0,0.0
2005-05-29,18.3,0.0,47.5,66.0,32.9,0.0
2005-05-30,18.3,1.0,43.5,58.6,29.3,0.0
2005-05-31,18.3,0.0,46.2,63.5,27.7,0.0
2005-06-01,18.3,0.0,49.3,66.4,29.1,0.0
2005-06-02,18.3,0.0,51.4,65.5,34.0,0.0
2005-06-03,18.3,0.0,40.8,55.6,28.8,0.0
2005-06-04,18.3,1.0,41.9,57.2,28.4,0.0
2005-06-05,18.3,0.0,45.3,62.6,26.6,0.0
2005-06-06,18.3,1.0,49.6,63.7,28.8,0.0
2005-06-07,18.3,0.0,49.8,61.5,33.4,0.0
2005-06-08,18.3,0.0,48.4,65.1,28.8,0.0
2005-06-09,18.3,0.0,44.8,60.8,31.5,0.0
2005-06-10,18.3,1.0,38.8,56.8,28.8,0.0
2005-06-11,18.3,0.0,41.9,59.0,27.0,0.0
2005-06-12,18.3,0.0,41.0,53.4,32.2,0.0
2005-06-13,18.5,0.0,48.4,65.5,27.9,0.0
2005-06-14,18.6,0.0,51.4,70.9,29.5,0.0
2005-06-15,18.6,0.0,52.7,71.4,35.1,0.0
2005-06-16,18.6,1.0,53.6,72.3,32.9,0.0
2005-06-17,18.6,0.0,53.1,71.6,33.1,0.0
2005-06-18,18.6,0.0,55.2,74.7,32.4,0.0
2005-06-19,18.6,0.0,56.7,77.4,33.4,0.0
2005-06-20,18.6,0.0,57.7,79.5,35.6,0.0
2005-06-21,18.6,0.0,55.9,77.2,38.3,0.0
2005-06-22,18.6,0.0,54.9,74.7,39.4,0.0
2005-06-23,18.7,0.0,52.0,73.0,38.1,0.0
2005-06-24,18.7,0.0,53.8,71.2,39.0,0.0
2005-06-25,18.7,0.0,49.5,63.3,39.6,0.0
2005-06-26,18.7,0.0,51.6,68.2,36.7,0.0
2005-06-27,18.8,0.0,53.6,70.2,32.9,0.0
2005-06-28,18.8,0.0,49.6,70.3,34.5,0.0
2005-06-29,18.8,1.0,53.4,73.4,31.3,0.0
2005-06-30,18.9,0.0,55.9,76.5,33.8,0.0
2005-07-01,18.9,0.0,57.2,75.9,37.2,0.0
2005-07-02,18.9,0.0,58.6,79.0,38.1,0.0
2005-07-03,18.9,0.0,55.9,73.8,37.8,0.0
2005-07-04,18.9,8.0,57.0,76.1,35.6,0.0
2005-07-05,18.9,5.0,57.9,77.7,36.1,0.0
2005-07-06,18.9,1.0,57.4,77.5,35.6,0.0
2005-07-07,18.9,13.0,57.9,79.2,35.1,0.0
2005-07-08,18.9,0.0,59.9,80.1,36.5,0.0
2005-07-09,18.9,9.0,58.6,77.2,41.2,0.0
2005-07-10,18.9,0.0,58.5,77.4,37.0,0.0
2005-07-11,18.9,3.0,61.0,83.5,36.7,0.0
2005-07-12,18.9,0.0,61.5,84.2,40.8,0.0
2005-07-13,18.9,0.0,61.0,84.0,43.9,0.0
2005-07-14,18.9,0.0,60.1,82.8,39.6,0.0
2005-07-15,18.9,0.0,59.0,80.1,41.0,0.0
2005-07-16,18.9,0.0,59.0,80.4,42.3,0.0
2005-07-17,18.9,0.0,54.9,78.8,39.9,0.0
2005-07-18,18.9,10.0,62.8,85.3,39.6,0.0
2005-07-19,18.9,7.0,63.1,83.7,38.5,0.0
2005-07-20,18.9,0.0,64.2,84.7,43.2,0.0
2005-07-21,18.9,0.0,61.3,82.6,45.5,0.0
