date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,57.2,73.8,48.9,0.0
2004-10-02,0.0,0.0,58.8,74.3,52.0,0.0
2004-10-03,0.0,0.0,61.5,79.7,52.2,0.0
2004-10-04,0.0,0.0,64.2,79.5,55.6,0.0
2004-10-05,0.0,0.0,58.6,68.5,50.2,0.0
2004-10-06,0.6,0.0,51.3,54.0,47.8,0.0
2004-10-07,0.6,0.0,53.2,64.9,45.5,0.0
2004-10-08,1.3,0.0,51.4,62.8,38.8,0.0
2004-10-09,1.4,0.0,40.6,44.2,37.4,0.0
2004-10-10,1.4,0.0,45.5,60.6,35.8,0.0
2004-10-11,1.4,0.0,52.9,71.4,42.1,0.0
2004-10-12,1.4,0.0,59.0,74.5,51.1,0.0
2004-10-13,1.4,0.0,59.9,70.7,54.1,0.0
2004-10-14,1.4,0.0,63.1,80.4,54.1,0.0
2004-10-15,1.6,0.0,53.4,63.5,45.9,0.0
2004-10-16,1.6,0.0,49.1,60.8,44.4,0.0
2004-10-17,2.8,0.0,40.3,46.8,33.8,0.0
2004-10-18,4.1,0.0,37.9,42.4,34.9,0.0
2004-10-19,4.1,0.0,44.2,52.2,39.9,0.0
2004-10-20,4.4,0.0,41.4,46.4,38.7,0.0
2004-10-21,4.7,0.0,38.7,40.8,33.8,0.0
2004-10-22,5.1,0.0,40.5,43.5,34.2,0.0
2004-10-23,5.6,0.0,35.8,41.4,32.0,0.0
2004-10-24,5.8,0.0,34.3,41.7,30.7,0.0
2004-10-25,5.9,0.0,36.9,45.3,30.7,0.0
2004-10-26,5.9,0.0,37.0,41.2,35.6,0.0
2004-10-27,6.0,0.0,38.5,47.3,34.2,0.0
2004-10-28,6.1,0.0,36.7,39.0,34.9,0.0
2004-10-29,6.1,0.0,39.0,48.4,36.0,0.0
2004-10-30,6.9,0.0,35.8,40.3,32.0,0.0
2004-10-31,7.0,0.0,32.7,40.5,29.1,0.0
2004-11-01,7.2,0.0,38.5,44.6,30.9,0.0
2004-11-02,8.4,0.0,41.0,45.0,31.8,0.0
2004-11-03,8.4,0.0,33.4,41.2,30.0,0.0
2004-11-04,8.4,0.0,41.0,50.2,31.8,0.0
2004-11-05,8.4,0.0,48.9,66.4,40.5,0.0
2004-11-06,8.4,0.0,52.0,67.5,46.6,0.0
2004-11-07,8.4,0.0,55.8,69.6,50.0,0.0
2004-11-08,8.4,0.0,52.7,66.2,39.6,0.0
2004-11-09,8.4,0.0,43.5,50.0,38.3,0.0
2004-11-10,8.4,0.0,44.2,49.1,37.9,0.0
2004-11-11,8.4,0.0,42.8,53.1,37.9,0.0
2004-11-12,8.4,0.0,43.9,55.8,38.5,0.0
2004-11-13,8.4,0.0,42.4,52.7,38.8,0.0
2004-11-14,8.4,0.0,46.2,52.9,40.1,0.0
2004-11-15,8.5,0.0,44.8,53.2,39.0,0.0
2004-11-16,8.5,0.0,39.4,42.6,34.5,0.0
2004-11-17,8.5,0.0,41.0,53.8,34.3,0.0
2004-11-18,9.0,0.0,34.5,43.0,31.6,0.0
2004-11-19,9.1,0.0,30.7,34.7,26.4,0.0
2004-11-20,9.1,0.0,30.4,40.1,25.0,0.0
2004-11-21,9.1,0.0,37.4,50.9,28.2,0.0
2004-11-22,9.1,0.0,38.8,44.1,36.1,0.0
2004-11-23,9.1,0.0,39.4,41.2,36.7,0.0
2004-11-24,9.5,0.0,42.1,44.8,39.4,0.0
2004-11-25,10.6,0.0,37.9,42.1,32.5,0.0
2004-11-26,10.6,0.0,32.2,34.9,29.8,0.0
2004-11-27,10.7,0.0,29.5,31.8,26.6,0.0
2004-11-28,10.7,0.0,26.2,33.1,21.9,0.0
2004-11-29,10.7,0.0,31.5,43.0,23.2,0.0
2004-11-30,11.1,2.0,31.3,33.1,28.8,0.5
2004-12-01,11.2,3.0,31.3,34.5,26.6,0.5
2004-12-02,11.2,3.0,30.6,37.8,25.9,0.5
2004-12-03,11.2,3.0,36.0,45.3,30.2,0.6
2004-12-04,11.2,2.0,36.0,41.0,31.8,0.6
2004-12-05,11.4,6.0,29.7,32.2,27.7,0.8
2004-12-06,12.4,12.0,30.7,33.8,27.5,2.0
2004-12-07,13.1,14.0,32.4,35.8,30.7,2.6
2004-12-08,15.3,9.0,35.8,37.8,32.7,2.5
2004-12-09,16.7,4.0,42.8,47.7,36.1,2.0
2004-12-10,17.1,2.0,45.9,47.7,43.9,1.1
2004-12-11,17.9,0.0,43.7,44.8,37.2,0.3
2004-12-12,18.0,0.0,39.2,47.3,34.0,0.0
2004-12-13,18.2,0.0,44.6,52.7,34.9,0.0
2004-12-14,18.8,0.0,38.8,40.8,33.3,0.0
2004-12-15,18.8,0.0,39.2,50.4,30.7,0.0
2004-12-16,18.8,0.0,48.6,60.8,41.0,0.0
2004-12-17,18.8,0.0,52.9,61.0,48.9,0.0
2004-12-18,18.8,0.0,51.4,62.6,46.4,0.0
2004-12-19,18.8,0.0,40.6,52.9,28.8,0.0
2004-12-20,18.9,0.0,29.8,34.2,25.5,0.0
2004-12-21,19.0,0.0,29.1,32.2,24.6,0.0
2004-12-22,19.0,0.0,32.5,39.4,28.8,0.0
2004-12-23,19.0,0.0,36.0,49.1,27.3,0.0
2004-12-24,19.0,0.0,44.1,54.1,37.9,0.0
2004-12-25,19.2,0.0,37.9,45.9,32.0,0.0
2004-12-26,19.4,4.0,32.0,36.5,29.5,0.3
2004-12-27,19.4,1.0,40.6,47.1,34.0,0.3
2004-12-28,19.4,0.0,41.2,46.6,36.1,0.0
2004-12-29,19.9,0.0,32.7,36.7,31.3,0.1
2004-12-30,20.0,0.0,31.6,34.2,28.8,0.2
2004-12-31,20.2,2.0,31.3,34.5,27.7,0.4
2005-01-01,20.5,7.0,28.8,33.1,24.1,0.6
2005-01-02,20.6,6.0,27.3,30.6,24.1,0.7
2005-01-03,20.6,6.0,25.9,38.1,22.1,0.6
2005-01-04,20.6,6.0,23.4,25.9,18.7,0.5
2005-01-05,20.6,5.0,25.7,34.2,16.0,0.7
2005-01-06,20.7,6.0,29.7,30.6,28.8,1.0
2005-01-07,21.1,11.0,29.1,32.0,25.0,1.4
2005-01-08,21.4,14.0,26.6,30.6,24.8,1.7
2005-01-09,21.6,14.0,27.7,32.5,24.6,2.0
2005-01-10,21.6,14.0,28.8,36.9,22.1,1.8
2005-01-11,21.7,14.0,24.4,30.9,21.0,1.9
2005-01-12,21.8,13.0,28.8,31.6,25.5,2.6
2005-01-13,21.9,13.0,27.3,30.9,25.9,2.9
2005-01-14,22.0,14.0,29.5,36.5,25.2,2.9
2005-01-15,22.5,12.0,36.1,42.1,29.7,3.0
2005-01-16,22.5,9.0,41.2,46.0,37.9,2.7
2005-01-17,23.5,6.0,45.9,49.6,41.9,2.3
2005-01-18,24.4,3.0,48.9,53.6,45.7,1.3
2005-01-19,24.4,0.0,51.4,60.4,45.9,0.9
2005-01-20,24.4,0.0,48.0,52.9,43.5,0.3
2005-01-21,24.4,0.0,51.1,62.1,45.0,0.3
2005-01-22,24.4,0.0,53.1,58.3,48.2,0.2
2005-01-23,24.4,0.0,53.1,60.8,48.9,0.0
2005-01-24,24.4,0.0,53.1,66.0,47.1,0.0
2005-01-25,24.4,0.0,50.7,55.0,43.2,0.0
2005-01-26,24.9,0.0,44.2,50.7,37.2,0.0
2005-01-27,25.0,0.0,39.4,48.6,34.2,0.0
2005-01-28,25.4,0.0,37.9,45.0,32.0,0.0
2005-01-29,25.7,0.0,32.4,34.7,31.3,0.3
2005-01-30,25.7,0.0,37.4,47.7,30.6,0.3
2005-01-31,25.7,2.0,39.4,50.0,35.2,0.2
2005-02-01,25.7,1.0,44.8,58.5,34.9,0.5
2005-02-02,25.7,0.0,51.3,66.4,43.0,0.3
2005-02-03,25.7,0.0,53.1,67.6,47.3,0.3
2005-02-04,26.1,0.0,38.3,47.5,30.2,0.2
2005-02-05,26.3,0.0,29.3,34.5,25.0,0.3
2005-02-06,26.8,5.0,29.1,32.5,26.2,0.8
2005-02-07,26.8,5.0,28.8,38.1,23.7,0.7
2005-02-08,26.8,2.0,31.6,43.9,25.0,0.8
2005-02-09,26.8,4.0,36.9,53.2,30.7,0.8
2005-02-10,26.8,3.0,42.4,59.7,32.5,0.9
2005-02-11,26.8,3.0,40.8,57.4,32.4,0.8
2005-02-12,27.5,4.0,34.7,37.9,31.8,1.3
2005-02-13,27.7,8.0,29.7,33.1,24.8,1.2
2005-02-14,27.7,6.0,25.5,35.1,21.2,1.1
2005-02-15,27.7,7.0,28.8,41.0,19.8,1.2
2005-02-16,27.7,5.0,36.0,45.3,29.1,1.2
2005-02-17,27.7,4.0,39.0,57.2,28.2,1.2
2005-02-18,27.7,4.0,40.3,55.2,30.9,1.2
2005-02-19,28.4,3.0,36.1,38.8,32.0,1.2
2005-02-20,28.7,4.0,34.7,39.4,30.7,1.2
2005-02-21,28.7,3.0,39.0,50.9,32.0,0.9
2005-02-22,28.7,3.0,39.2,52.7,29.3,0.7
2005-02-23,28.7,1.0,44.6,55.4,32.7,0.4
2005-02-24,28.7,0.0,46.4,62.2,39.0,0.2
2005-02-25,28.7,0.0,43.2,57.6,33.8,0.2
2005-02-26,28.7,0.0,46.4,60.8,39.0,0.2
2005-02-27,28.7,0.0,47.3,55.6,40.8,0.0
2005-02-28,29.0,0.0,36.7,45.7,32.4,0.0
