date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.1,0.0,44.1,54.3,38.3,0.0
2004-10-02,0.1,0.0,47.3,60.4,38.7,0.0
2004-10-03,0.1,0.0,49.3,62.6,40.6,0.0
2004-10-04,0.1,0.0,50.0,63.5,42.3,0.0
2004-10-05,0.1,0.0,51.6,62.1,45.0,0.0
2004-10-06,0.5,0.0,39.6,47.1,31.6,0.0
2004-10-07,0.6,0.0,41.9,53.6,29.7,0.0
2004-10-08,1.4,0.0,42.3,48.4,32.5,0.0
2004-10-09,1.8,0.0,32.0,33.3,29.5,0.0
2004-10-10,1.8,0.0,36.7,46.0,31.5,0.0
2004-10-11,1.9,0.0,43.9,55.2,35.6,0.0
2004-10-12,1.9,0.0,48.0,59.2,41.9,0.0
2004-10-13,1.9,0.0,48.9,58.5,40.8,0.0
2004-10-14,1.9,0.0,53.2,63.7,43.5,0.0
2004-10-15,1.9,0.0,42.4,47.7,39.4,0.0
2004-10-16,2.7,0.0,39.0,39.9,38.5,0.0
2004-10-17,3.6,0.0,33.8,38.8,27.3,0.3
2004-10-18,4.4,4.0,28.8,31.6,25.7,0.9
2004-10-19,4.7,6.0,30.6,31.5,29.1,1.3
2004-10-20,5.0,6.0,32.7,39.0,27.9,1.4
2004-10-21,5.3,6.0,28.8,31.6,26.2,1.6
2004-10-22,5.6,7.0,29.1,33.1,25.9,1.8
2004-10-23,5.7,8.0,24.8,27.3,21.9,1.8
2004-10-24,5.8,9.0,24.4,27.9,20.5,1.9
2004-10-25,5.9,8.0,25.2,31.8,20.8,2.0
2004-10-26,6.4,10.0,25.7,27.9,24.1,2.5
2004-10-27,6.4,11.0,32.7,47.3,25.2,2.5
2004-10-28,6.4,10.0,29.3,32.0,27.1,2.5
2004-10-29,6.5,10.0,28.8,32.9,27.1,2.6
2004-10-30,7.1,15.0,25.3,32.0,22.1,3.3
2004-10-31,7.2,16.0,21.7,26.4,18.9,3.4
2004-11-01,7.9,13.0,30.6,37.4,20.8,3.5
2004-11-02,8.2,14.0,30.9,38.5,24.1,3.4
2004-11-03,8.2,14.0,24.3,34.7,19.6,3.2
2004-11-04,8.4,13.0,32.0,44.6,19.9,3.3
2004-11-05,8.4,12.0,41.0,55.9,33.4,3.3
2004-11-06,8.4,12.0,41.9,53.4,33.1,3.3
2004-11-07,8.4,12.0,44.2,52.2,38.5,3.3
2004-11-08,8.4,11.0,48.2,59.7,36.5,3.3
2004-11-09,8.4,11.0,40.8,51.6,35.1,3.2
2004-11-10,8.4,11.0,33.8,37.2,30.2,3.3
2004-11-11,8.4,11.0,34.5,47.8,29.7,3.2
2004-11-12,8.4,11.0,36.1,49.1,30.6,3.2
2004-11-13,8.4,11.0,32.7,41.7,27.1,3.2
2004-11-14,8.5,9.0,37.0,46.2,27.1,3.2
2004-11-15,8.5,10.0,34.7,44.2,24.4,3.2
2004-11-16,8.6,10.0,27.0,30.4,23.4,3.2
2004-11-17,8.6,10.0,27.9,37.4,15.8,3.2
2004-11-18,9.3,18.0,25.3,35.2,22.6,4.4
2004-11-19,9.3,18.0,20.7,24.1,16.7,4.3
2004-11-20,9.6,18.0,23.4,34.5,16.0,4.5
2004-11-21,9.6,16.0,32.2,39.2,27.0,4.5
2004-11-22,9.6,16.0,30.0,33.3,28.8,4.6
2004-11-23,9.9,16.0,30.7,35.1,28.0,4.7
2004-11-24,10.5,13.0,34.7,37.4,32.7,4.4
2004-11-25,10.8,14.0,27.3,33.8,21.4,4.6
2004-11-26,10.8,14.0,19.6,25.7,14.4,4.5
2004-11-27,10.8,16.0,19.4,22.6,12.7,4.5
2004-11-28,10.8,15.0,17.6,29.1,11.7,4.2
2004-11-29,11.1,17.0,23.7,32.7,15.4,4.8
2004-11-30,11.4,19.0,24.4,28.4,21.0,5.4
2004-12-01,11.4,19.0,23.2,27.9,19.0,5.3
2004-12-02,11.5,19.0,26.2,30.9,20.3,5.4
2004-12-03,11.5,19.0,30.4,33.3,27.0,5.4
2004-12-04,11.5,19.0,28.4,33.3,23.7,5.4
2004-12-05,12.0,25.0,19.2,26.6,15.4,5.9
2004-12-06,12.3,26.0,20.5,24.3,18.3,6.2
2004-12-07,12.7,29.0,24.8,28.0,20.3,6.8
2004-12-08,14.6,42.0,25.3,28.8,23.2,9.1
2004-12-09,16.1,36.0,32.2,41.7,23.9,9.5
2004-12-10,17.0,28.0,38.5,41.0,36.7,8.2
2004-12-11,17.3,27.0,25.9,37.2,18.3,8.0
2004-12-12,17.3,27.0,17.8,21.6,15.3,7.9
2004-12-13,17.5,26.0,28.2,36.5,19.9,8.0
2004-12-14,18.0,29.0,29.7,32.5,26.4,8.5
2004-12-15,18.0,28.0,28.4,36.5,21.2,8.6
2004-12-16,18.0,28.0,37.9,49.3,30.7,8.6
2004-12-17,18.0,28.0,39.0,47.5,33.3,8.6
2004-12-18,18.0,28.0,43.7,54.0,36.5,8.6
2004-12-19,18.0,28.0,30.7,45.9,21.4,8.6
2004-12-20,18.0,28.0,20.3,22.5,16.9,8.6
2004-12-21,18.1,28.0,23.2,29.1,17.8,8.7
2004-12-22,18.1,29.0,24.4,30.4,21.7,8.8
2004-12-23,18.2,28.0,32.7,42.4,19.4,8.9
2004-12-24,18.2,28.0,35.8,42.1,32.7,8.9
2004-12-25,18.2,27.0,30.4,34.7,26.8,9.0
2004-12-26,18.2,31.0,25.0,28.0,23.0,9.2
2004-12-27,18.2,31.0,24.6,28.8,23.4,9.2
2004-12-28,18.2,30.0,27.5,34.0,23.0,9.2
2004-12-29,18.3,34.0,25.0,28.4,22.6,9.5
2004-12-30,18.3,35.0,23.0,27.3,16.7,9.6
2004-12-31,18.6,36.0,18.3,20.7,14.9,10.0
2005-01-01,18.8,40.0,18.3,21.0,16.2,10.3
2005-01-02,18.8,38.0,16.3,19.2,14.4,10.3
2005-01-03,18.8,38.0,14.7,29.3,9.5,10.3
2005-01-04,18.8,37.0,9.7,12.4,5.7,10.2
2005-01-05,18.8,36.0,13.6,28.4,6.8,10.3
2005-01-06,19.3,39.0,19.9,22.1,16.0,10.9
2005-01-07,19.5,42.0,16.5,21.2,12.2,11.3
