date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2004-10-01,0.0,0.0,49.5,65.3,39.4,0.0
2004-10-02,0.0,0.0,51.4,47.5,41.4,0.0
2004-10-03,0.0,0.0,51.8,70.7,41.2,0.0
2004-10-04,0.0,0.0,50.7,65.3,42.1,0.0
2004-10-05,0.0,0.0,49.1,67.8,40.1,0.0
2004-10-06,0.0,0.0,51.4,67.6,39.2,0.0
2004-10-07,0.0,0.0,52.0,66.0,43.7,0.0
2004-10-08,0.0,0.0,55.6,72.0,42.3,0.0
2004-10-09,0.0,0.0,46.2,55.6,34.0,0.0
2004-10-10,0.0,0.0,41.7,55.4,32.5,0.0
2004-10-11,0.0,0.0,44.4,61.2,31.6,0.0
2004-10-12,0.0,0.0,49.6,65.1,38.7,0.0
2004-10-13,0.0,0.0,47.7,62.1,36.5,0.0
2004-10-14,0.1,0.0,51.3,69.1,37.8,0.0
2004-10-15,0.1,0.0,49.3,64.0,41.2,0.0
2004-10-16,0.1,0.0,47.1,62.2,38.1,0.0
2004-10-17,0.8,1.0,42.8,49.6,32.5,0.3
2004-10-18,1.4,4.0,32.7,40.3,29.7,0.7
2004-10-19,1.7,4.0,32.5,42.1,25.7,0.9
2004-10-20,1.7,3.0,36.1,47.3,29.8,0.6
2004-10-21,1.7,3.0,35.1,40.8,31.8,0.6
2004-10-22,1.9,2.0,34.0,38.7,31.8,0.7
2004-10-23,2.5,6.0,32.2,35.6,27.7,1.2
2004-10-24,2.5,7.0,26.2,36.7,17.1,1.2
2004-10-25,2.5,6.0,26.2,35.6,15.8,1.2
2004-10-26,2.7,6.0,34.9,44.1,18.3,1.2
2004-10-27,2.7,4.0,40.8,50.4,33.8,1.1
2004-10-28,3.4,9.0,33.8,41.0,29.1,1.7
2004-10-29,3.6,8.0,32.4,35.6,28.4,1.7
2004-10-30,3.8,10.0,30.6,34.0,23.5,1.9
2004-10-31,3.8,12.0,23.2,32.0,16.0,1.9
2004-11-01,3.9,8.0,21.7,34.0,11.1,2.0
2004-11-02,4.0,10.0,32.0,42.6,26.2,2.1
2004-11-03,4.3,11.0,33.8,36.5,31.6,2.4
2004-11-04,4.3,10.0,33.1,44.2,27.0,2.4
2004-11-05,4.3,10.0,35.1,48.2,28.4,2.4
2004-11-06,4.3,9.0,36.5,50.4,28.0,2.4
2004-11-07,4.4,10.0,38.7,51.8,30.4,2.5
2004-11-08,4.4,10.0,42.1,54.7,33.3,2.5
2004-11-09,4.4,10.0,42.1,54.1,36.7,2.5
2004-11-10,4.4,7.0,41.2,51.4,37.0,2.5
2004-11-11,4.4,6.0,39.2,46.2,34.7,2.5
2004-11-12,4.4,5.0,35.2,48.2,29.3,2.5
2004-11-13,4.4,6.0,32.7,41.0,29.3,2.5
2004-11-14,4.4,6.0,30.4,36.3,27.0,2.5
2004-11-15,4.4,6.0,32.4,43.0,23.2,2.5
2004-11-16,4.4,6.0,36.7,42.1,31.5,2.5
2004-11-17,4.4,7.0,33.1,45.7,27.9,2.5
2004-11-18,4.4,8.0,32.7,47.3,22.5,2.5
2004-11-19,4.4,8.0,24.4,34.9,17.1,2.5
2004-11-20,4.4,8.0,24.3,32.4,18.7,2.5
2004-11-21,4.4,8.0,22.5,35.6,14.0,2.5
2004-11-22,4.4,8.0,26.8,34.7,20.1,2.5
2004-11-23,4.4,8.0,27.5,39.0,21.7,2.5
2004-11-24,4.6,9.0,30.7,34.9,25.9,2.7
2004-11-25,4.8,12.0,32.9,35.8,29.3,2.9
2004-11-26,4.8,12.0,23.4,30.7,17.8,2.9
2004-11-27,4.8,12.0,21.0,26.8,16.2,2.9
2004-11-28,4.8,13.0,17.6,24.8,9.1,2.9
2004-11-29,4.9,12.0,13.1,23.0,6.1,3.0
2004-11-30,4.9,12.0,16.2,21.4,10.0,3.0
2004-12-01,4.9,12.0,21.9,30.4,15.6,3.0
2004-12-02,4.9,13.0,19.6,29.8,13.6,3.0
2004-12-03,5.0,13.0,20.8,29.8,15.4,3.1
2004-12-04,5.0,12.0,23.5,34.3,15.8,3.1
2004-12-05,5.2,14.0,23.2,34.5,16.0,3.3
2004-12-06,5.9,22.0,24.4,28.8,21.6,4.0
2004-12-07,7.2,28.0,28.0,31.8,22.5,5.3
2004-12-08,9.5,41.0,30.6,32.9,27.9,7.6
2004-12-09,10.6,43.0,33.4,39.4,30.7,8.7
2004-12-10,11.0,37.0,38.1,45.3,34.3,9.1
2004-12-11,11.0,34.0,38.7,47.1,35.6,9.1
2004-12-12,11.0,32.0,39.4,48.6,34.9,9.1
2004-12-13,11.0,31.0,36.3,43.9,32.4,9.1
2004-12-14,11.0,31.0,34.3,42.1,28.8,9.1
2004-12-15,11.0,31.0,30.0,37.4,23.2,9.1
2004-12-16,11.0,30.0,26.4,34.3,21.7,9.1
2004-12-17,11.0,31.0,29.5,40.3,23.2,9.1
2004-12-18,11.0,31.0,29.1,34.9,25.0,9.1
2004-12-19,11.0,31.0,30.0,41.9,25.7,9.1
2004-12-20,11.0,31.0,23.0,30.2,12.9,9.1
2004-12-21,11.0,31.0,16.7,24.1,9.1,9.1
2004-12-22,11.0,30.0,21.4,28.0,14.2,9.1
2004-12-23,11.0,31.0,14.4,24.1,6.1,9.1
2004-12-24,11.1,30.0,21.6,34.7,12.9,9.2
2004-12-25,11.1,30.0,27.7,37.0,21.4,9.2
2004-12-26,11.1,30.0,32.4,42.1,27.0,9.2
2004-12-27,11.1,30.0,31.8,42.1,26.4,9.2
2004-12-28,11.2,31.0,30.9,39.6,22.6,9.3
2004-12-29,11.6,37.0,30.2,38.7,26.8,9.7
2004-12-30,11.7,40.0,26.8,34.0,16.0,9.8
2004-12-31,11.9,40.0,22.3,28.4,16.3,10.0
2005-01-01,12.0,41.0,21.4,27.1,15.4,10.1
