date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,37.4,46.4,31.3,0.0
2005-10-02,0.0,0.0,35.6,42.8,29.1,0.0
2005-10-03,0.0,0.0,37.2,51.4,30.4,0.0
2005-10-04,0.0,0.0,39.0,54.9,29.7,0.0
2005-10-05,0.1,0.0,41.7,52.9,35.6,0.0
2005-10-06,0.3,0.0,43.9,50.2,38.8,0.0
2005-10-07,0.3,0.0,39.9,46.8,32.5,0.0
2005-10-08,0.4,0.0,38.5,50.7,31.3,0.0
2005-10-09,0.4,0.0,41.9,57.4,31.5,0.0
2005-10-10,0.5,0.0,45.5,54.7,39.4,0.0
2005-10-11,0.5,0.0,45.3,57.9,36.0,0.0
2005-10-12,0.5,0.0,44.2,51.8,39.9,0.0
2005-10-13,0.5,0.0,42.8,52.5,36.7,0.0
2005-10-14,0.5,0.0,47.7,57.0,39.9,0.0
2005-10-15,0.5,0.0,45.0,54.7,38.3,0.0
2005-10-16,0.6,0.0,44.2,48.4,40.8,0.0
2005-10-17,0.6,0.0,49.8,60.1,41.9,0.0
2005-10-18,0.7,0.0,47.5,55.9,40.3,0.0
2005-10-19,0.9,0.0,44.8,51.6,42.1,0.0
2005-10-20,0.9,0.0,42.8,52.2,37.2,0.0
2005-10-21,0.9,0.0,45.3,57.9,37.4,0.0
2005-10-22,0.9,0.0,45.9,60.4,39.2,0.0
2005-10-23,0.9,0.0,46.6,57.9,37.8,0.0
2005-10-24,0.9,0.0,45.9,56.8,39.0,0.0
2005-10-25,0.9,0.0,47.5,60.8,39.0,0.0
2005-10-26,0.9,0.0,36.3,46.0,28.8,0.0
2005-10-27,0.9,0.0,33.8,40.3,27.7,0.0
2005-10-28,0.9,0.0,34.9,41.2,31.5,0.0
2005-10-29,0.9,0.0,34.5,44.2,28.8,0.0
2005-10-30,1.1,0.0,36.5,47.3,28.8,0.0
2005-10-31,2.6,0.0,34.3,38.5,31.3,0.4
2005-11-01,3.4,3.0,31.6,34.3,26.6,0.9
2005-11-02,3.4,3.0,32.2,43.9,27.1,0.9
2005-11-03,3.7,5.0,30.2,30.9,29.1,1.2
2005-11-04,4.0,5.0,30.0,38.3,27.0,1.2
2005-11-05,4.9,14.0,28.8,30.9,26.6,2.0
2005-11-06,5.1,11.0,29.7,40.8,23.9,2.0
2005-11-07,5.2,10.0,26.2,31.6,21.4,2.0
2005-11-08,5.2,10.0,27.3,35.8,20.8,2.0
2005-11-09,5.3,9.0,31.8,40.5,27.3,2.1
2005-11-10,5.3,7.0,34.7,43.7,27.9,2.1
2005-11-11,5.4,8.0,28.2,34.2,24.8,2.1
2005-11-12,5.6,8.0,27.1,35.1,22.6,2.1
2005-11-13,6.5,11.0,31.8,40.6,28.2,2.7
2005-11-14,6.5,12.0,27.3,37.8,22.1,2.6
