date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.2,0.0,48.9,64.2,34.2,0.0
2005-10-02,0.3,0.0,53.1,64.4,43.9,0.0
2005-10-03,0.3,0.0,55.0,65.1,48.2,0.0
2005-10-04,0.9,0.0,38.8,52.7,26.2,0.0
2005-10-05,1.0,0.0,27.0,37.8,20.7,0.0
2005-10-06,1.1,0.0,28.8,42.3,19.8,0.0
2005-10-07,1.1,0.0,36.5,55.4,25.9,0.0
2005-10-08,1.5,0.0,45.0,59.9,31.6,0.0
2005-10-09,1.8,0.0,31.6,36.3,27.0,0.0
2005-10-10,2.1,1.0,26.8,28.4,25.5,0.2
2005-10-11,2.2,2.0,29.8,32.0,27.1,0.3
2005-10-12,2.2,0.0,32.0,40.8,28.0,0.0
2005-10-13,2.3,0.0,34.3,50.4,26.6,0.0
2005-10-14,2.3,0.0,38.8,59.4,29.3,0.0
2005-10-15,2.3,0.0,41.9,59.5,32.4,0.0
2005-10-16,2.4,0.0,42.3,54.9,31.5,0.0
2005-10-17,2.4,0.0,42.3,54.7,31.6,0.0
2005-10-18,2.5,0.0,42.8,57.2,32.9,0.0
2005-10-19,2.5,0.0,36.7,41.2,33.1,0.0
2005-10-20,2.5,0.0,38.7,46.4,34.5,0.0
2005-10-21,2.5,0.0,34.5,46.8,28.8,0.0
2005-10-22,2.5,0.0,35.1,49.1,27.5,0.0
2005-10-23,2.5,0.0,34.9,54.0,27.1,0.0
2005-10-24,2.6,0.0,38.1,57.2,27.1,0.0
2005-10-25,2.6,0.0,39.0,57.4,29.5,0.0
2005-10-26,2.6,0.0,38.3,54.3,29.7,0.0
2005-10-27,2.7,0.0,40.1,51.6,31.5,0.0
2005-10-28,2.7,0.0,39.4,44.4,32.7,0.0
2005-10-29,2.8,0.0,32.0,35.8,28.0,0.0
2005-10-30,2.8,0.0,27.0,31.8,19.4,0.0
2005-10-31,2.9,0.0,26.4,35.1,14.0,0.0
2005-11-01,2.9,0.0,35.6,45.9,29.3,0.0
2005-11-02,3.0,0.0,42.4,52.2,34.2,0.0
2005-11-03,3.0,0.0,36.9,43.7,29.7,0.0
2005-11-04,3.3,3.0,28.2,36.5,22.5,0.5
2005-11-05,3.5,5.0,21.9,27.0,19.8,0.7
2005-11-06,3.7,3.0,35.8,45.5,23.4,0.7
2005-11-07,3.7,3.0,38.7,45.0,30.9,0.7
2005-11-08,4.0,3.0,36.0,40.8,32.5,1.0
2005-11-09,4.1,4.0,34.5,45.3,30.2,1.0
2005-11-10,4.2,3.0,38.5,49.6,29.8,1.1
2005-11-11,4.6,6.0,36.3,48.2,29.1,1.5
2005-11-12,4.8,8.0,25.0,30.6,17.6,1.5
2005-11-13,5.5,15.0,22.6,25.5,17.4,2.3
2005-11-14,6.3,19.0,21.2,27.5,10.0,3.0
2005-11-15,6.4,18.0,5.9,14.4,-6.3,3.0
2005-11-16,6.6,16.0,18.0,23.4,9.9,3.2
2005-11-17,6.8,19.0,20.7,27.3,8.2,3.4
2005-11-18,6.8,17.0,18.0,30.0,5.9,3.4
2005-11-19,6.8,16.0,17.2,31.5,9.0,3.3
2005-11-20,6.9,16.0,18.7,36.7,9.9,3.3
2005-11-21,6.9,14.0,21.6,39.0,13.6,3.3
2005-11-22,6.9,16.0,22.5,42.4,15.3,3.2
2005-11-23,6.9,16.0,23.2,43.5,14.7,3.2
2005-11-24,6.9,15.0,21.2,40.3,12.9,3.1
2005-11-25,6.9,15.0,21.4,38.3,10.9,3.2
2005-11-26,7.7,24.0,21.9,29.7,13.1,3.7
2005-11-27,8.0,29.0,10.8,14.9,5.9,4.1
2005-11-28,8.2,28.0,7.0,10.4,4.6,4.4
2005-11-29,8.7,31.0,10.9,19.2,1.4,5.0
2005-11-30,9.2,34.0,11.3,21.0,5.9,5.6
2005-12-01,10.1,36.0,18.3,27.5,6.6,6.4
2005-12-02,11.5,43.0,25.0,28.8,14.2,7.8
2005-12-03,11.7,46.0,10.6,15.1,7.0,8.2
2005-12-04,12.2,48.0,4.1,7.7,-1.5,8.7
2005-12-05,12.3,47.0,4.6,9.5,-2.9,8.8
2005-12-06,13.0,56.0,2.1,12.6,-18.6,9.6
2005-12-07,13.0,52.0,-15.7,5.9,-24.5,9.7
2005-12-08,13.2,47.0,-3.6,16.3,-20.6,9.7
2005-12-09,13.2,46.0,4.1,21.9,-6.5,9.7
2005-12-10,13.2,44.0,8.1,27.3,-0.6,9.7
2005-12-11,13.3,43.0,13.8,33.4,5.0,9.7
2005-12-12,13.3,41.0,17.8,36.7,10.0,9.8
2005-12-13,13.5,45.0,16.0,22.3,5.0,10.1
2005-12-14,13.6,44.0,3.6,9.1,0.0,10.2
2005-12-15,13.6,43.0,1.6,14.4,-7.2,10.3
2005-12-16,13.9,43.0,6.8,14.5,-2.0,10.5
2005-12-17,14.1,47.0,7.9,14.7,-1.7,10.8
2005-12-18,14.6,54.0,13.5,16.7,8.8,11.3
2005-12-19,15.6,57.0,20.7,23.2,16.0,12.1
2005-12-20,15.7,54.0,26.2,28.2,23.2,12.3
2005-12-21,15.7,52.0,27.9,34.0,23.9,12.4
2005-12-22,15.7,49.0,30.0,35.2,25.0,12.5
2005-12-23,16.0,50.0,26.6,30.7,19.0,12.9
2005-12-24,16.0,49.0,20.1,30.2,12.4,12.9
2005-12-25,16.0,48.0,25.3,38.5,15.8,13.0
2005-12-26,16.3,50.0,30.0,38.3,24.6,13.4
2005-12-27,16.7,51.0,22.6,25.9,19.9,13.8
2005-12-28,17.0,52.0,26.8,30.7,21.2,14.1
2005-12-29,18.2,63.0,20.5,30.9,12.9,15.3
2005-12-30,18.2,60.0,17.2,24.1,10.2,15.5
2005-12-31,19.8,67.0,28.0,30.7,24.1,17.1
2006-01-01,20.9,71.0,21.4,28.4,14.9,18.1
2006-01-02,20.9,69.0,23.9,30.7,13.8,18.2
2006-01-03,21.2,70.0,23.5,30.9,16.9,18.5
2006-01-04,21.6,73.0,19.4,23.4,13.8,19.0
2006-01-05,21.6,71.0,14.2,27.3,9.3,19.0
2006-01-06,21.6,69.0,22.5,36.1,13.1,19.1
2006-01-07,21.7,69.0,26.6,37.2,19.6,19.3
2006-01-08,21.7,,,,,19.3
2006-01-09,22.3,,,,,20.0
2006-01-10,22.3,,,,,20.0
2006-01-11,22.3,71.0,21.7,27.0,14.7,20.2
2006-01-12,22.5,81.0,13.8,19.9,3.7,20.6
2006-01-13,22.5,76.0,19.2,32.2,14.9,20.6
2006-01-14,22.6,74.0,27.3,39.2,16.5,20.5
2006-01-15,22.6,75.0,20.5,27.9,12.2,20.8
2006-01-16,22.7,75.0,7.2,12.6,-3.3,20.7
2006-01-17,22.8,76.0,12.7,19.6,3.9,21.3
2006-01-18,24.0,81.0,19.9,23.2,15.8,22.3
2006-01-19,24.6,81.0,13.6,21.4,3.9,22.4
2006-01-20,24.6,79.0,7.3,15.1,1.8,22.5
2006-01-21,24.7,83.0,10.9,17.4,1.6,22.9
2006-01-22,24.8,81.0,6.8,19.2,-1.8,23.0
2006-01-23,24.8,77.0,9.9,20.7,1.8,23.0
2006-01-24,24.8,76.0,15.1,35.6,3.7,23.1
2006-01-25,24.8,74.0,19.9,39.2,10.8,23.1
2006-01-26,24.9,75.0,22.1,25.2,19.2,23.2
2006-01-27,24.9,82.0,20.1,25.2,12.4,23.8
2006-01-28,25.0,90.0,12.6,17.1,8.6,24.3
2006-01-29,25.4,88.0,14.2,18.0,12.2,24.8
2006-01-30,25.8,86.0,21.4,26.8,13.6,25.0
2006-01-31,26.2,87.0,22.3,27.0,14.9,25.8
2006-02-01,26.7,93.0,20.8,24.6,16.9,26.7
2006-02-02,27.3,,15.4,21.9,5.2,27.1
2006-02-03,27.8,97.0,17.6,23.0,14.2,27.7
