date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,57.2,73.0,43.7,0.0
2005-10-02,0.0,0.0,58.8,70.9,44.8,0.0
2005-10-03,0.0,0.0,58.6,72.0,43.7,0.0
2005-10-04,0.5,0.0,37.0,103.1,18.9,0.0
2005-10-05,0.6,0.0,31.8,41.9,24.3,0.0
2005-10-06,0.6,0.0,36.0,50.9,19.4,0.0
2005-10-07,0.6,0.0,48.9,62.8,35.2,0.0
2005-10-08,1.2,2.0,51.8,68.4,34.7,0.4
2005-10-09,1.3,4.0,35.2,42.6,30.9,0.2
2005-10-10,1.5,4.0,30.4,31.6,28.8,0.5
2005-10-11,1.6,3.0,34.5,40.6,30.4,0.3
2005-10-12,1.6,0.0,39.4,53.1,12.6,0.0
2005-10-13,1.6,0.0,44.1,57.4,32.9,0.0
2005-10-14,1.6,0.0,49.1,64.9,36.9,0.0
2005-10-15,1.6,0.0,50.9,66.4,34.0,0.0
2005-10-16,1.6,0.0,50.2,63.1,34.3,0.0
2005-10-17,1.6,0.0,49.1,62.8,37.9,0.0
2005-10-18,1.7,0.0,49.6,63.3,39.4,0.0
2005-10-19,1.8,0.0,42.3,44.1,40.5,0.0
2005-10-20,1.8,0.0,45.3,56.8,37.2,0.0
2005-10-21,1.8,0.0,40.6,53.8,27.0,0.0
2005-10-22,1.8,0.0,42.1,57.2,32.5,0.0
2005-10-23,1.8,0.0,38.8,53.4,26.6,0.0
2005-10-24,1.8,0.0,45.3,63.5,31.5,0.0
2005-10-25,1.8,0.0,44.2,63.7,30.7,0.0
2005-10-26,1.8,0.0,43.2,60.6,30.9,0.0
2005-10-27,1.9,0.0,45.7,59.5,33.8,0.0
2005-10-28,2.2,0.0,44.2,54.9,34.9,0.0
2005-10-29,2.2,0.0,37.8,47.1,29.1,0.0
2005-10-30,2.2,0.0,31.6,41.7,20.3,0.0
2005-10-31,2.2,0.0,32.2,41.9,18.3,0.0
2005-11-01,2.2,0.0,41.0,52.7,30.4,0.0
2005-11-02,2.2,0.0,47.5,59.4,38.7,0.0
2005-11-03,2.2,0.0,39.9,47.3,32.5,0.0
2005-11-04,2.3,0.0,33.1,39.4,24.4,0.0
2005-11-05,2.4,0.0,27.1,34.0,23.0,0.0
2005-11-06,2.5,0.0,40.6,52.2,29.8,0.0
2005-11-07,2.5,0.0,44.2,54.9,37.4,0.0
2005-11-08,2.5,0.0,43.2,47.7,40.1,0.0
2005-11-09,2.6,0.0,42.8,54.0,36.5,0.0
2005-11-10,2.6,0.0,48.2,61.3,39.0,0.0
2005-11-11,3.1,2.0,41.7,59.2,33.1,0.5
2005-11-12,3.3,3.0,29.7,38.5,19.6,0.4
2005-11-13,3.5,5.0,27.3,34.0,19.6,0.6
2005-11-14,3.8,6.0,24.6,34.5,8.8,1.0
2005-11-15,3.9,7.0,10.2,19.2,-7.8,1.0
2005-11-16,4.0,4.0,24.3,31.6,11.8,1.2
2005-11-17,4.1,8.0,23.5,30.7,11.3,1.2
2005-11-18,4.1,8.0,26.2,33.8,16.0,1.3
2005-11-19,4.1,8.0,25.5,38.7,14.0,1.3
2005-11-20,4.1,8.0,28.8,40.5,19.8,1.3
2005-11-21,4.1,8.0,32.5,45.3,21.4,1.3
2005-11-22,4.1,7.0,34.0,45.9,26.4,1.3
2005-11-23,4.1,6.0,33.8,46.8,25.3,1.3
2005-11-24,4.1,7.0,30.0,43.2,20.8,1.3
2005-11-25,4.1,7.0,30.4,41.2,21.4,1.3
2005-11-26,4.3,10.0,27.1,34.2,17.6,1.6
2005-11-27,4.6,12.0,16.3,22.1,10.9,1.7
2005-11-28,4.7,12.0,12.6,19.8,4.5,1.8
2005-11-29,5.0,15.0,16.3,23.0,4.6,2.2
2005-11-30,5.1,15.0,16.9,24.1,10.8,2.2
2005-12-01,5.2,15.0,25.0,34.5,10.6,2.5
2005-12-02,5.7,20.0,29.1,36.7,12.7,2.9
2005-12-03,5.8,18.0,14.0,22.6,9.1,2.9
2005-12-04,5.9,17.0,8.2,16.9,-4.2,2.9
2005-12-05,5.9,18.0,9.3,15.6,-1.5,3.0
2005-12-06,6.0,20.0,2.1,18.3,-15.3,3.2
2005-12-07,6.0,20.0,-10.8,2.1,-25.6,3.2
2005-12-08,6.0,19.0,5.7,15.6,-8.5,3.3
2005-12-09,6.0,18.0,13.5,23.4,2.7,3.3
2005-12-10,6.0,18.0,17.4,27.9,9.3,3.3
2005-12-11,6.0,18.0,23.5,35.1,15.8,3.3
2005-12-12,6.0,17.0,27.0,40.5,15.8,3.3
