date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.2,0.0,55.2,71.6,38.3,0.0
2005-10-02,0.2,0.0,61.5,71.4,53.2,0.0
2005-10-03,0.2,0.0,59.9,68.7,44.8,0.0
2005-10-04,0.6,0.0,42.8,57.6,31.6,0.0
2005-10-05,0.6,0.0,33.1,44.4,27.5,0.0
2005-10-06,0.6,0.0,34.5,50.2,24.6,0.0
2005-10-07,1.0,0.0,46.2,63.1,28.8,0.0
2005-10-08,1.3,0.0,52.0,68.2,38.3,0.0
2005-10-09,1.3,0.0,37.4,42.1,32.7,0.0
2005-10-10,1.3,0.0,34.2,39.4,31.8,0.0
2005-10-11,1.5,0.0,34.2,39.4,30.7,0.0
2005-10-12,1.5,0.0,38.3,53.2,30.2,0.0
2005-10-13,1.6,0.0,41.7,58.5,29.3,0.0
2005-10-14,1.7,0.0,45.9,64.9,31.8,0.0
2005-10-15,1.7,0.0,48.6,66.4,35.1,0.0
2005-10-16,1.7,0.0,47.7,62.6,33.4,0.0
2005-10-17,1.7,0.0,47.7,61.9,36.9,0.0
2005-10-18,1.8,0.0,47.7,61.3,35.2,0.0
2005-10-19,1.8,0.0,41.0,46.4,38.8,0.0
2005-10-20,1.8,0.0,44.6,55.2,38.3,0.0
2005-10-21,1.8,0.0,39.4,52.5,30.4,0.0
2005-10-22,1.8,0.0,39.9,55.9,29.3,0.0
2005-10-23,1.8,0.0,40.6,59.4,29.8,0.0
2005-10-24,1.9,0.0,42.8,61.5,28.8,0.0
2005-10-25,1.9,0.0,44.6,63.1,32.7,0.0
2005-10-26,1.9,0.0,42.6,59.2,31.8,0.0
2005-10-27,2.1,0.0,46.2,57.9,32.4,0.0
2005-10-28,2.1,0.0,44.6,51.6,34.5,0.0
2005-10-29,2.1,0.0,36.7,44.2,29.3,0.0
2005-10-30,2.1,0.0,31.8,39.2,25.9,0.0
2005-10-31,2.5,0.0,32.7,41.9,18.0,0.0
2005-11-01,2.5,0.0,40.3,52.5,29.7,0.0
2005-11-02,2.5,0.0,49.6,59.7,37.4,0.0
2005-11-03,2.5,0.0,41.4,50.4,32.2,0.0
2005-11-04,2.5,0.0,33.4,42.6,27.5,0.0
2005-11-05,2.5,0.0,27.7,32.7,24.8,0.0
2005-11-06,3.0,,45.0,53.6,30.2,0.2
2005-11-07,3.0,,47.7,53.8,37.4,0.3
2005-11-08,3.0,,44.4,48.9,38.1,0.2
2005-11-09,3.0,1.0,41.4,53.6,34.9,0.2
2005-11-10,3.0,,44.8,61.3,34.2,0.2
2005-11-11,3.3,1.0,39.0,56.5,32.2,0.5
2005-11-12,3.5,2.0,31.6,38.3,23.5,0.5
2005-11-13,3.9,6.0,27.5,32.7,21.0,0.7
2005-11-14,4.1,7.0,26.4,34.0,11.7,1.0
2005-11-15,4.1,7.0,11.3,19.6,-0.4,1.1
2005-11-16,4.4,5.0,23.4,32.5,9.3,1.2
2005-11-17,4.4,,24.8,36.9,12.9,1.2
2005-11-18,4.4,6.0,23.9,40.3,10.2,1.4
2005-11-19,4.4,6.0,25.3,38.8,16.2,1.2
2005-11-20,4.5,7.0,25.0,45.9,14.0,1.1
2005-11-21,4.6,6.0,28.0,48.0,16.9,1.0
2005-11-22,4.6,6.0,30.2,54.0,21.0,0.9
2005-11-23,4.6,6.0,30.2,51.4,19.6,0.9
2005-11-24,4.6,6.0,27.3,44.1,18.7,0.9
2005-11-25,4.7,6.0,27.0,44.1,15.3,0.9
2005-11-26,4.8,11.0,27.3,38.7,17.8,1.3
2005-11-27,5.4,,15.4,17.8,11.7,1.9
2005-11-28,5.4,19.0,12.0,17.1,7.0,2.1
2005-11-29,5.8,20.0,14.5,24.8,0.3,2.5
2005-11-30,6.1,20.0,17.8,24.8,10.8,3.0
2005-12-01,6.5,17.0,27.5,38.3,10.4,3.3
2005-12-02,6.7,21.0,30.9,38.3,17.2,3.9
2005-12-03,6.7,20.0,15.8,21.7,12.4,3.9
2005-12-04,6.7,,9.5,13.3,-2.2,3.9
2005-12-05,6.7,20.0,9.3,19.2,-4.4,3.9
2005-12-06,6.9,,7.0,16.5,-13.0,4.2
2005-12-07,6.9,23.0,-12.5,3.6,-20.4,4.2
2005-12-08,7.2,21.0,0.9,18.7,-15.5,4.2
2005-12-09,7.3,20.0,8.8,24.8,-1.8,4.2
2005-12-10,7.3,20.0,13.3,32.2,2.3,4.2
2005-12-11,7.4,19.0,19.4,40.3,8.8,4.2
2005-12-12,7.4,19.0,22.1,42.1,12.7,4.3
2005-12-13,7.4,20.0,21.7,30.0,11.1,4.4
2005-12-14,7.4,,7.5,16.9,-2.6,4.4
2005-12-15,7.4,,5.0,19.9,-5.6,4.4
2005-12-16,7.4,21.0,9.7,20.3,1.4,4.5
2005-12-17,7.7,24.0,11.3,17.8,4.3,4.7
2005-12-18,8.0,25.0,15.4,19.4,8.6,5.1
2005-12-19,8.6,27.0,24.6,28.2,17.6,5.6
2005-12-20,8.6,26.0,31.3,35.2,27.9,5.6
2005-12-21,8.6,24.0,31.8,43.5,27.0,5.6
2005-12-22,8.6,24.0,36.3,43.9,27.0,5.6
2005-12-23,8.6,23.0,32.4,39.6,18.3,5.5
2005-12-24,8.6,23.0,24.3,41.0,16.0,5.5
2005-12-25,8.6,22.0,32.0,47.5,21.2,5.6
2005-12-26,8.8,23.0,35.6,45.9,26.2,5.9
2005-12-27,8.8,23.0,29.5,33.3,25.0,5.9
2005-12-28,9.0,23.0,31.5,41.0,26.6,6.0
2005-12-29,9.0,24.0,25.9,38.3,12.7,6.2
2005-12-30,9.3,24.0,23.2,32.4,10.4,6.4
2005-12-31,9.6,24.0,36.1,41.2,30.7,6.8
2006-01-01,10.0,29.0,26.4,35.8,16.9,7.2
2006-01-02,10.2,27.0,32.4,43.2,15.6,7.3
2006-01-03,10.2,29.0,29.7,42.1,20.5,7.5
2006-01-04,10.4,,23.0,30.2,11.7,7.6
2006-01-05,10.5,29.0,17.2,32.9,8.2,7.7
2006-01-06,10.6,28.0,27.3,42.3,16.5,7.7
2006-01-07,10.6,27.0,34.3,48.4,24.4,7.8
2006-01-08,10.6,29.0,23.5,29.8,16.9,8.0
2006-01-09,10.6,,17.1,28.8,10.6,7.9
2006-01-10,10.6,28.0,21.4,39.0,10.6,8.0
2006-01-11,10.9,30.0,28.8,36.5,17.4,8.3
2006-01-12,10.9,30.0,17.8,25.2,5.5,8.4
2006-01-13,11.1,29.0,18.7,37.0,4.6,8.5
2006-01-14,11.2,28.0,34.3,50.2,20.5,8.5
2006-01-15,11.2,30.0,26.6,38.5,16.9,8.7
