date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.3,0.0,36.9,41.2,34.5,0.0
2005-10-02,0.4,0.0,35.6,41.0,30.4,0.0
2005-10-03,0.4,0.0,34.5,44.6,30.0,0.0
2005-10-04,0.6,0.0,38.8,55.2,30.7,0.0
2005-10-05,0.7,0.0,41.0,45.3,36.5,0.0
2005-10-06,1.4,0.0,42.3,45.7,39.9,0.0
2005-10-07,1.7,0.0,40.5,46.0,37.2,0.0
2005-10-08,1.7,0.0,38.5,50.7,32.7,0.0
2005-10-09,1.7,0.0,41.7,59.4,32.0,0.0
2005-10-10,2.0,0.0,42.8,45.7,37.9,0.0
2005-10-11,2.0,0.0,41.9,54.7,35.6,0.0
2005-10-12,2.2,0.0,41.4,51.1,36.7,0.0
2005-10-13,2.3,0.0,41.2,44.4,38.3,0.0
2005-10-14,2.4,0.0,44.6,52.7,37.4,0.0
2005-10-15,2.4,0.0,43.7,53.4,36.9,0.0
2005-10-16,2.9,0.0,43.2,47.3,39.0,0.0
2005-10-17,3.2,0.0,48.4,51.1,46.4,0.0
2005-10-18,3.2,0.0,47.1,56.1,40.1,0.0
2005-10-19,3.8,0.0,45.0,47.3,42.3,0.0
2005-10-20,3.8,0.0,41.2,46.8,37.8,0.0
2005-10-21,3.8,0.0,44.2,54.9,38.3,0.0
2005-10-22,3.8,0.0,45.5,57.6,40.3,0.0
2005-10-23,3.8,0.0,46.6,60.6,39.0,0.0
2005-10-24,3.8,0.0,46.2,57.0,39.4,0.0
2005-10-25,3.8,0.0,45.9,59.0,37.9,0.0
2005-10-26,3.8,1.0,34.2,41.0,28.0,0.0
2005-10-27,4.4,0.0,32.9,38.7,27.0,0.0
2005-10-28,4.5,0.0,34.7,38.7,32.4,0.0
2005-10-29,4.6,1.0,34.2,39.9,31.3,0.0
2005-10-30,4.8,1.0,35.1,43.2,29.7,0.0
2005-10-31,6.5,4.0,32.7,35.6,31.8,0.8
2005-11-01,7.6,13.0,32.0,34.0,30.6,1.7
2005-11-02,7.9,13.0,32.7,41.4,27.5,1.7
2005-11-03,8.7,19.0,30.9,32.5,29.7,2.3
2005-11-04,10.0,26.0,31.3,36.5,29.5,3.1
2005-11-05,11.1,33.0,30.0,34.2,28.4,4.1
2005-11-06,11.8,33.0,29.1,34.9,22.1,4.6
2005-11-07,12.1,35.0,28.0,34.7,22.1,4.8
2005-11-08,12.1,33.0,30.6,33.1,27.7,4.9
2005-11-09,12.2,33.0,30.7,34.2,28.8,4.8
2005-11-10,12.7,33.0,34.3,42.1,30.6,5.0
2005-11-11,13.2,,30.0,34.0,27.7,5.5
2005-11-12,13.6,,29.1,33.3,26.8,5.6
2005-11-13,15.4,,30.9,37.2,28.2,7.0
2005-11-14,15.6,,26.4,32.4,19.2,7.0
2005-11-15,15.8,,27.9,34.9,19.2,7.0
2005-11-16,15.8,,34.5,38.3,32.2,7.0
2005-11-17,15.8,,34.3,41.2,31.3,7.0
2005-11-18,15.8,,38.7,50.9,33.8,6.9
2005-11-19,15.8,,33.3,41.9,26.4,6.9
