date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,47.5,57.2,41.0,0.0
2005-10-02,0.0,0.0,47.1,53.8,41.9,0.0
2005-10-03,0.0,0.0,47.7,54.1,41.7,0.0
2005-10-04,0.4,0.0,40.8,54.0,31.6,0.0
2005-10-05,0.4,0.0,39.9,51.3,30.7,0.0
2005-10-06,0.4,0.0,41.7,52.0,33.8,0.0
2005-10-07,0.4,0.0,42.4,53.4,32.7,0.0
2005-10-08,0.4,0.0,42.1,52.2,33.1,0.0
2005-10-09,0.9,0.0,31.6,44.1,27.9,0.5
2005-10-10,1.0,0.0,28.8,35.8,23.4,0.6
2005-10-11,1.0,,28.8,39.2,23.2,0.5
2005-10-12,1.5,,32.2,42.3,23.2,1.1
2005-10-13,1.5,,37.0,46.6,28.0,0.4
2005-10-14,1.5,,44.2,55.6,36.1,0.2
2005-10-15,1.6,0.0,40.3,47.8,34.3,0.0
2005-10-16,1.6,0.0,37.8,45.7,33.4,0.0
2005-10-17,1.6,0.0,41.2,51.6,33.3,0.0
2005-10-18,2.1,0.0,39.9,51.4,32.5,0.0
2005-10-19,2.1,0.0,31.3,36.1,26.6,0.0
2005-10-20,2.1,0.0,36.0,45.5,27.1,0.0
2005-10-21,2.3,0.0,39.2,49.6,32.0,0.0
2005-10-22,2.3,0.0,40.1,49.8,34.0,0.0
2005-10-23,2.3,0.0,39.9,49.6,31.5,0.0
2005-10-24,2.3,0.0,40.8,51.4,32.7,0.0
2005-10-25,2.4,0.0,39.6,49.6,29.8,0.0
2005-10-26,2.5,0.0,34.3,44.1,27.5,0.0
2005-10-27,2.7,0.0,37.2,44.4,30.4,0.0
2005-10-28,2.7,0.0,35.1,40.3,29.8,0.0
2005-10-29,2.8,0.0,30.2,36.9,24.3,0.0
2005-10-30,2.9,0.0,27.7,35.8,20.1,0.0
2005-10-31,3.1,0.0,29.8,39.6,20.1,0.0
2005-11-01,3.2,0.0,39.4,51.8,28.8,0.0
2005-11-02,3.2,0.0,39.9,48.0,35.8,0.0
2005-11-03,3.2,0.0,34.5,36.9,30.2,0.0
