date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,0.0,37.9,49.8,28.2,0.0
2005-10-02,0.2,0.0,33.4,40.5,27.0,0.0
2005-10-03,1.3,0.0,32.9,37.9,30.9,0.0
2005-10-04,1.3,0.0,34.9,45.7,29.8,0.0
2005-10-05,1.4,0.0,35.1,38.7,31.8,0.0
2005-10-06,1.4,0.0,37.2,44.1,33.4,0.0
2005-10-07,1.4,0.0,36.5,46.6,28.8,0.0
2005-10-08,1.4,0.0,35.8,45.9,27.7,0.0
2005-10-09,1.4,0.0,36.9,47.1,29.1,0.0
2005-10-10,1.4,0.0,39.0,46.8,31.3,0.0
2005-10-11,1.4,0.0,41.0,55.0,32.7,0.0
2005-10-12,1.4,0.0,39.6,47.7,34.5,0.0
2005-10-13,1.4,0.0,39.6,52.7,32.0,0.0
2005-10-14,1.4,0.0,43.2,53.6,37.0,0.0
2005-10-15,1.4,0.0,43.9,57.2,32.7,0.0
2005-10-16,1.4,0.0,45.5,55.6,36.5,0.0
2005-10-17,1.4,0.0,48.4,57.6,42.1,0.0
2005-10-18,1.4,0.0,42.3,55.0,32.9,0.0
2005-10-19,1.6,0.0,41.2,43.9,36.7,0.0
2005-10-20,1.6,0.0,37.9,44.2,30.6,0.0
2005-10-21,1.6,0.0,40.3,50.9,34.2,0.0
2005-10-22,1.6,0.0,40.6,55.0,32.2,0.0
2005-10-23,1.6,0.0,40.8,53.2,34.0,0.0
2005-10-24,1.6,0.0,41.0,53.4,32.2,0.0
2005-10-25,1.6,0.0,43.9,54.9,35.6,0.0
2005-10-26,1.6,0.0,36.1,45.7,26.8,0.0
2005-10-27,1.6,0.0,29.7,34.0,23.5,0.0
2005-10-28,1.9,0.0,32.5,35.8,29.8,0.1
2005-10-29,2.0,0.0,30.2,36.0,25.2,0.1
2005-10-30,2.1,2.0,30.6,39.0,23.4,0.3
2005-10-31,2.4,4.0,32.5,42.1,28.2,0.5
2005-11-01,2.8,6.0,29.7,34.3,23.4,0.8
2005-11-02,2.9,5.0,26.8,31.3,19.9,0.8
2005-11-03,3.5,13.0,27.9,29.3,22.1,1.4
2005-11-04,3.6,13.0,26.4,30.9,18.3,1.6
2005-11-05,4.4,19.0,24.4,30.9,16.7,2.3
2005-11-06,4.5,18.0,25.9,36.3,17.2,2.3
2005-11-07,4.6,16.0,21.2,30.0,12.9,2.3
2005-11-08,4.6,15.0,20.5,25.9,12.6,2.3
2005-11-09,4.6,15.0,25.5,27.3,23.5,2.3
2005-11-10,4.6,14.0,27.0,28.8,23.0,2.3
2005-11-11,4.7,14.0,25.5,30.7,18.0,2.3
2005-11-12,4.7,14.0,22.6,31.6,14.9,2.2
2005-11-13,4.9,18.0,27.7,37.8,22.1,2.5
2005-11-14,5.0,18.0,20.1,30.4,9.5,2.4
2005-11-15,5.0,16.0,18.7,27.5,11.1,2.4
2005-11-16,5.0,15.0,26.2,36.3,17.1,2.3
2005-11-17,5.0,15.0,27.9,33.8,23.2,2.3
2005-11-18,5.1,14.0,29.1,36.5,22.3,2.3
2005-11-19,5.1,14.0,30.4,35.1,23.4,2.2
2005-11-20,5.1,13.0,25.7,32.2,21.6,2.1
2005-11-21,5.1,13.0,28.8,36.3,25.0,2.0
2005-11-22,5.1,13.0,25.5,31.5,22.1,2.0
2005-11-23,5.1,12.0,20.8,26.4,13.5,2.0
2005-11-24,5.1,12.0,17.8,22.1,11.5,2.0
2005-11-25,5.5,16.0,24.6,30.6,19.8,2.4
2005-11-26,5.5,14.0,17.8,26.4,11.1,2.3
2005-11-27,5.5,16.0,15.6,24.1,5.9,2.3
2005-11-28,5.6,18.0,16.2,19.2,11.7,2.4
2005-11-29,5.8,18.0,17.1,23.4,8.8,2.6
2005-11-30,5.8,18.0,14.2,21.9,5.5,2.6
2005-12-01,5.9,18.0,12.9,20.3,4.1,2.7
2005-12-02,5.9,18.0,13.1,20.5,6.4,2.7
2005-12-03,5.9,18.0,10.9,19.8,5.0,2.7
2005-12-04,5.9,19.0,10.9,18.0,2.7,2.7
2005-12-05,5.9,19.0,19.8,31.8,11.7,2.7
2005-12-06,5.9,18.0,12.6,20.7,2.7,2.7
2005-12-07,5.9,18.0,6.1,14.4,0.9,2.7
2005-12-08,5.9,18.0,8.1,14.5,1.9,2.7
2005-12-09,5.9,18.0,13.8,22.5,5.7,2.7
2005-12-10,5.9,18.0,18.9,25.3,12.7,2.7
2005-12-11,5.9,18.0,15.6,22.3,11.8,2.7
2005-12-12,5.9,18.0,18.0,28.2,13.1,2.7
2005-12-13,5.9,17.0,21.4,30.4,10.2,2.7
2005-12-14,5.9,17.0,13.6,22.3,7.5,2.7
2005-12-15,5.9,17.0,12.7,20.8,7.3,2.7
2005-12-16,5.9,17.0,14.0,23.2,8.6,2.7
2005-12-17,5.9,17.0,12.6,22.3,6.1,2.7
2005-12-18,5.9,17.0,10.0,20.5,2.8,2.7
2005-12-19,6.0,18.0,18.3,23.7,8.1,2.8
2005-12-20,6.1,19.0,25.5,28.4,21.9,2.9
2005-12-21,6.3,20.0,28.2,31.6,23.4,3.1
2005-12-22,6.4,20.0,28.0,36.9,25.2,3.2
2005-12-23,6.7,23.0,32.5,39.4,27.5,3.5
2005-12-24,7.0,23.0,31.6,32.5,29.7,3.8
2005-12-25,7.1,22.0,32.0,36.1,30.0,3.9
2005-12-26,7.4,23.0,30.7,32.7,25.0,4.2
2005-12-27,7.6,26.0,25.5,29.5,20.1,4.4
2005-12-28,7.9,26.0,26.4,31.6,20.8,4.7
2005-12-29,8.1,28.0,22.6,28.8,18.3,4.9
2005-12-30,8.6,34.0,25.7,27.5,24.4,5.4
