date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,49.1,64.9,30.0,0.0
2005-10-02,0.1,0.0,51.8,67.1,33.3,0.0
2005-10-03,0.1,0.0,54.0,70.0,35.8,0.0
2005-10-04,0.5,0.0,44.4,67.3,20.3,0.0
2005-10-05,0.5,0.0,32.0,41.0,19.6,0.0
2005-10-06,0.6,0.0,37.4,53.2,20.1,0.0
2005-10-07,0.7,0.0,42.3,60.8,21.6,0.0
2005-10-08,0.8,0.0,47.7,63.7,28.2,0.0
2005-10-09,1.5,0.0,34.5,40.8,23.0,0.0
2005-10-10,1.7,0.0,31.5,38.5,20.3,0.0
2005-10-11,1.8,0.0,32.2,36.5,21.6,0.0
2005-10-12,1.8,0.0,34.2,45.0,21.2,0.0
2005-10-13,1.8,0.0,37.0,54.1,19.8,0.0
2005-10-14,1.9,0.0,41.2,60.4,21.7,0.0
2005-10-15,1.9,0.0,44.8,62.1,26.6,0.0
2005-10-16,2.0,0.0,43.9,58.5,26.4,0.0
2005-10-17,2.0,0.0,43.5,59.5,25.2,0.0
2005-10-18,2.3,0.0,43.9,61.5,24.6,0.0
2005-10-19,2.9,0.0,36.7,42.1,23.7,0.0
2005-10-20,2.9,0.0,39.0,46.8,27.7,0.0
2005-10-21,2.9,0.0,40.3,52.7,25.9,0.0
2005-10-22,2.9,0.0,40.3,55.9,22.1,0.0
2005-10-23,2.9,0.0,39.6,55.2,23.0,0.0
2005-10-24,2.9,0.0,40.1,57.9,21.6,0.0
2005-10-25,2.9,0.0,41.2,59.0,23.9,0.0
2005-10-26,2.9,0.0,41.4,56.7,25.7,0.0
2005-10-27,2.9,0.0,40.5,54.3,25.0,0.0
2005-10-28,2.9,0.0,42.3,51.8,28.8,0.0
2005-10-29,3.2,0.0,34.5,41.4,22.3,0.0
2005-10-30,3.5,3.0,30.2,33.8,16.7,0.3
2005-10-31,3.5,3.0,27.7,38.3,12.0,0.4
2005-11-01,3.5,2.0,32.2,45.9,17.2,0.3
2005-11-02,3.6,1.0,38.1,52.7,20.7,0.3
2005-11-03,3.7,,40.3,48.2,26.8,0.3
2005-11-04,3.9,1.0,38.3,44.6,19.8,0.3
2005-11-05,4.2,6.0,27.0,32.4,15.4,0.6
2005-11-06,4.2,3.0,34.5,47.8,17.4,0.6
2005-11-07,4.2,2.0,38.7,53.2,23.0,0.6
2005-11-08,4.2,1.0,41.0,51.6,27.5,0.5
2005-11-09,4.3,,41.2,54.1,25.5,0.2
2005-11-10,4.3,,42.1,54.0,26.6,0.1
2005-11-11,4.4,1.0,37.2,51.8,22.3,0.2
2005-11-12,4.9,3.0,30.7,37.2,15.1,0.5
2005-11-13,5.2,13.0,27.9,34.5,12.6,0.9
2005-11-14,5.5,10.0,27.7,37.8,8.8,1.1
2005-11-15,5.5,9.0,12.2,20.5,-0.8,1.0
2005-11-16,5.6,8.0,22.3,31.8,2.8,1.2
2005-11-17,5.6,9.0,24.4,30.6,6.4,1.1
2005-11-18,5.7,8.0,19.8,32.5,2.1,1.3
2005-11-19,5.7,8.0,22.5,32.9,6.6,1.1
2005-11-20,5.7,8.0,21.2,34.9,5.2,1.2
2005-11-21,5.7,7.0,25.0,37.2,10.2,1.2
2005-11-22,5.7,7.0,26.2,35.6,11.5,1.2
2005-11-23,5.7,7.0,25.2,36.5,11.5,1.2
2005-11-24,5.7,7.0,23.7,35.1,11.1,1.2
2005-11-25,5.8,7.0,23.7,32.5,10.4,1.3
2005-11-26,6.0,11.0,24.3,32.5,9.3,1.6
2005-11-27,6.1,10.0,13.8,17.2,2.7,1.7
2005-11-28,6.1,12.0,9.9,16.7,-0.4,1.7
2005-11-29,6.4,11.0,13.3,23.2,-6.5,2.0
2005-11-30,6.5,13.0,19.2,24.6,4.5,2.1
2005-12-01,6.7,13.0,23.0,28.8,5.4,2.5
2005-12-02,7.4,19.0,29.7,33.4,16.7,3.1
2005-12-03,7.6,24.0,15.8,25.0,5.0,3.4
2005-12-04,7.6,22.0,7.3,14.0,-4.4,3.4
2005-12-05,7.7,21.0,4.3,14.9,-13.4,3.5
2005-12-06,8.0,24.0,9.1,14.4,-5.4,3.8
2005-12-07,8.0,22.0,-3.6,6.8,-16.6,3.7
2005-12-08,8.0,20.0,-2.2,8.1,-19.3,3.8
2005-12-09,8.1,20.0,9.1,16.5,-6.0,3.9
2005-12-10,8.1,20.0,13.8,25.7,1.2,3.9
2005-12-11,8.1,18.0,16.2,27.0,1.4,4.0
2005-12-12,8.2,18.0,19.2,30.6,4.5,4.0
2005-12-13,8.3,22.0,20.1,24.6,2.7,4.2
2005-12-14,8.3,21.0,6.4,17.4,-7.1,4.1
2005-12-15,8.3,21.0,3.9,15.6,-9.4,4.1
