date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,49.3,63.1,35.6,0.0
2005-10-02,0.0,0.0,51.4,66.4,44.1,0.0
2005-10-03,0.0,0.0,53.4,63.9,47.1,0.0
2005-10-04,0.5,0.0,40.3,57.0,24.1,0.0
2005-10-05,0.5,0.0,25.9,48.0,0.3,0.0
2005-10-06,0.5,0.0,30.7,42.6,17.6,0.0
2005-10-07,0.6,0.0,44.1,55.9,34.9,0.0
2005-10-08,0.6,0.0,47.3,59.9,35.6,0.0
2005-10-09,1.7,0.0,30.7,78.8,23.9,1.2
2005-10-10,2.4,0.0,23.9,24.8,23.2,1.7
2005-10-11,2.5,,27.9,31.3,23.7,1.7
2005-10-12,2.5,,31.8,38.5,5.4,1.7
2005-10-13,2.5,,36.1,45.0,28.2,1.6
2005-10-14,2.5,,40.3,59.7,27.7,1.5
2005-10-15,2.5,,37.8,58.5,25.5,1.4
2005-10-16,2.5,,40.8,55.2,28.8,1.3
2005-10-17,2.5,,43.0,53.4,36.5,1.2
2005-10-18,2.5,,41.7,55.9,30.6,1.0
2005-10-19,2.5,,,,,1.0
2005-10-20,2.5,,,,,1.0
2005-10-21,2.5,,,,,1.0
2005-10-22,2.5,,,,,1.0
2005-10-23,2.5,,,,,1.0
2005-10-24,2.7,,,,,0.8
2005-10-25,2.7,,,56.7,,0.8
2005-10-26,2.7,,34.5,52.9,25.9,0.8
2005-10-27,2.7,,36.9,48.2,24.8,0.8
2005-10-28,2.7,,39.0,49.6,32.7,0.7
2005-10-29,2.9,,32.7,41.4,27.0,0.8
2005-10-30,3.0,3.0,25.0,30.7,18.3,0.9
2005-10-31,3.1,1.0,23.7,31.5,12.6,1.0
2005-11-01,3.1,4.0,35.2,45.0,27.9,1.1
2005-11-02,3.1,4.0,41.9,53.2,35.8,1.0
2005-11-03,3.1,,36.1,43.9,31.3,1.0
2005-11-04,3.4,6.0,27.5,34.2,21.2,1.2
2005-11-05,3.5,6.0,20.5,28.2,18.3,1.4
2005-11-06,3.6,9.0,34.3,45.9,21.7,1.5
2005-11-07,3.6,10.0,38.8,48.6,33.1,1.5
2005-11-08,3.6,9.0,34.9,39.0,32.4,1.5
2005-11-09,3.6,8.0,38.8,47.7,31.8,1.5
2005-11-10,3.6,8.0,44.4,51.4,37.9,1.5
2005-11-11,4.0,8.0,38.1,48.2,28.8,1.7
2005-11-12,4.0,7.0,23.5,29.7,3.9,1.8
2005-11-13,4.2,9.0,21.6,26.6,15.3,1.9
2005-11-14,5.4,11.0,18.3,25.3,5.5,3.1
2005-11-15,5.4,3.0,4.6,73.2,-9.0,3.1
2005-11-16,5.7,26.0,16.5,77.7,1.6,3.3
2005-11-17,6.0,23.0,18.3,87.3,-5.6,3.6
2005-11-18,6.1,22.0,20.1,29.5,14.7,3.7
2005-11-19,6.1,24.0,19.4,30.6,14.0,3.7
2005-11-20,6.1,23.0,23.0,38.3,12.9,3.7
2005-11-21,6.2,22.0,25.0,42.1,11.7,3.7
2005-11-22,6.2,21.0,31.8,45.0,26.4,3.8
2005-11-23,6.2,20.0,30.7,44.6,19.2,3.7
2005-11-24,6.2,19.0,23.9,39.9,10.9,3.8
