date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,0.0,48.6,69.6,34.9,0.0
2005-10-02,0.1,0.0,50.2,66.9,38.7,0.0
2005-10-03,0.2,0.0,52.0,66.9,39.9,0.0
2005-10-04,0.2,0.0,55.6,63.7,47.7,0.0
2005-10-05,0.2,0.0,51.4,66.4,40.6,0.0
2005-10-06,0.2,0.0,43.5,55.6,34.2,0.0
2005-10-07,0.2,0.0,43.2,62.2,31.6,0.0
2005-10-08,0.4,0.0,49.3,64.9,36.0,0.0
2005-10-09,0.5,0.0,41.0,49.1,34.3,0.0
2005-10-10,1.3,0.0,34.9,38.3,32.7,0.0
2005-10-11,1.3,0.0,36.7,44.4,29.5,0.0
2005-10-12,1.3,0.0,37.9,55.6,28.2,0.0
2005-10-13,1.3,0.0,41.7,55.9,31.8,0.0
2005-10-14,1.3,0.0,41.7,63.1,28.8,0.0
2005-10-15,1.8,0.0,40.8,50.2,29.8,0.0
2005-10-16,1.8,0.0,44.2,58.3,34.2,0.0
2005-10-17,1.8,0.0,42.3,63.0,29.3,0.0
2005-10-18,2.3,0.0,45.9,64.8,31.8,0.0
2005-10-19,2.3,0.0,41.2,49.6,34.3,0.0
2005-10-20,2.3,,,,,0.0
2005-10-21,2.3,0.0,42.3,59.9,32.0,0.0
2005-10-22,2.3,,,,,0.0
2005-10-23,2.3,,,,,0.0
2005-10-24,2.3,,,,,0.0
2005-10-25,2.3,0.0,41.2,59.7,30.6,0.0
2005-10-26,2.4,0.0,37.9,55.2,30.0,0.0
2005-10-27,2.4,0.0,40.3,52.7,28.8,0.0
2005-10-28,2.4,,,,,0.0
2005-10-29,2.4,,,,,0.0
2005-10-30,2.4,,,,,0.0
2005-10-31,2.4,0.0,33.4,49.3,25.0,0.0
2005-11-01,2.4,0.0,37.9,59.4,26.4,0.0
2005-11-02,2.4,,,,,0.0
2005-11-03,2.4,,,,,0.0
2005-11-04,2.4,,,,,0.0
2005-11-05,2.4,,,,,0.0
2005-11-06,2.4,,,,,0.0
2005-11-07,2.4,,,,,0.0
2005-11-08,2.4,0.0,40.5,59.2,29.7,0.0
2005-11-09,2.4,0.0,42.6,61.2,32.7,0.0
2005-11-10,2.4,0.0,42.8,61.9,31.3,0.0
2005-11-11,2.4,0.0,40.1,56.8,30.6,0.0
2005-11-12,2.4,0.0,40.5,48.6,32.5,0.0
2005-11-13,2.4,0.0,33.8,47.7,26.6,0.0
2005-11-14,2.4,0.0,38.8,50.7,25.3,0.0
2005-11-15,2.4,0.0,29.8,41.0,19.6,0.0
2005-11-16,2.4,0.0,29.1,42.3,20.8,0.0
2005-11-17,2.4,0.0,32.9,51.4,19.8,0.0
2005-11-18,2.4,0.0,30.0,43.0,20.1,0.0
2005-11-19,2.4,0.0,29.8,40.6,21.2,0.0
2005-11-20,2.4,0.0,29.1,48.0,16.3,0.0
2005-11-21,2.4,0.0,33.1,54.0,23.7,0.0
2005-11-22,2.4,0.0,33.3,56.8,22.5,0.0
2005-11-23,2.4,0.0,32.7,55.9,21.4,0.0
2005-11-24,2.4,0.0,34.3,50.9,24.1,0.0
2005-11-25,2.4,0.0,29.1,47.7,19.2,0.0
2005-11-26,2.6,0.0,30.4,44.1,19.2,0.0
2005-11-27,2.6,0.0,20.3,27.3,12.4,0.0
2005-11-28,2.6,0.0,18.3,26.6,11.3,0.0
2005-11-29,2.7,0.0,27.0,36.0,16.3,0.0
2005-11-30,2.7,0.0,30.6,43.9,21.2,0.0
2005-12-01,2.7,0.0,32.7,46.4,21.4,0.0
2005-12-02,2.7,0.0,38.5,46.4,28.8,0.0
2005-12-03,2.7,0.0,34.0,39.6,23.2,0.0
2005-12-04,2.7,0.0,20.1,28.4,12.0,0.0
2005-12-05,2.7,0.0,17.4,31.6,3.2,0.0
2005-12-06,2.7,0.0,23.4,32.9,12.2,0.0
2005-12-07,2.7,0.0,13.8,23.7,-0.4,0.0
2005-12-08,2.7,0.0,16.3,41.7,-2.9,0.0
2005-12-09,2.7,0.0,29.5,44.1,12.6,0.0
2005-12-10,2.7,0.0,27.1,42.8,18.0,0.0
2005-12-11,2.7,0.0,29.8,49.5,16.0,0.0
2005-12-12,2.7,0.0,31.3,43.5,21.9,0.0
2005-12-13,2.7,0.0,26.6,34.2,15.1,0.0
2005-12-14,2.7,0.0,21.7,32.7,5.7,0.0
2005-12-15,2.7,0.0,15.6,35.6,4.5,0.0
