date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,46.8,76.5,27.3,0.0
2005-10-02,0.0,0.0,47.1,104.0,34.5,0.0
2005-10-03,0.0,0.0,43.9,62.2,29.5,0.0
2005-10-04,0.2,0.0,36.3,68.0,21.9,0.0
2005-10-05,0.2,0.0,28.8,85.6,9.1,0.0
2005-10-06,0.2,0.0,32.0,60.6,12.0,0.0
2005-10-07,0.2,0.0,41.0,73.4,23.4,0.0
2005-10-08,0.3,0.0,43.9,61.2,20.5,0.0
2005-10-09,2.0,,30.7,71.8,18.3,1.5
2005-10-10,2.3,,24.8,30.4,21.0,1.8
2005-10-11,2.5,12.0,25.7,66.4,18.0,1.9
2005-10-12,2.5,10.0,27.9,61.3,20.3,1.8
2005-10-13,2.5,9.0,33.1,40.8,16.5,1.8
2005-10-14,2.5,7.0,37.9,55.2,25.2,1.7
2005-10-15,2.5,4.0,34.5,52.5,23.4,1.6
2005-10-16,2.6,5.0,40.3,51.1,27.0,1.4
2005-10-17,2.7,3.0,39.4,53.4,31.6,1.6
2005-10-18,2.8,,41.9,57.0,29.7,1.6
2005-10-19,3.2,4.0,33.1,36.3,31.5,1.9
2005-10-20,3.2,,36.7,46.6,32.0,1.7
2005-10-21,3.2,2.0,37.8,47.5,30.9,1.6
2005-10-22,3.2,,39.2,48.6,32.0,1.6
2005-10-23,3.2,,34.7,47.8,22.6,1.6
2005-10-24,3.2,,37.4,53.2,27.0,1.6
2005-10-25,3.2,,35.2,52.0,25.9,1.6
2005-10-26,3.2,,34.7,48.2,23.9,1.6
2005-10-27,3.2,,30.7,46.0,20.3,1.6
2005-10-28,3.2,,34.2,48.9,26.4,1.6
2005-10-29,3.3,,30.7,39.4,27.3,1.7
2005-10-30,3.4,3.0,25.5,32.5,18.7,1.8
2005-10-31,3.4,3.0,24.3,30.7,15.4,1.9
2005-11-01,3.4,3.0,33.8,47.7,27.7,1.9
