date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,43.7,63.5,28.0,0.0
2005-10-02,0.0,0.0,45.9,64.4,29.8,0.0
2005-10-03,0.0,0.0,49.6,67.3,34.7,0.0
2005-10-04,0.3,0.0,42.3,64.8,25.7,0.0
2005-10-05,0.4,0.0,30.4,36.5,24.1,0.0
2005-10-06,0.4,0.0,34.5,51.4,23.5,0.0
2005-10-07,0.4,0.0,38.1,58.5,21.0,0.0
2005-10-08,0.5,0.0,44.2,64.4,25.5,0.0
2005-10-09,1.6,9.0,32.7,40.8,27.5,1.1
2005-10-10,1.9,6.0,28.2,34.3,24.6,1.0
2005-10-11,2.0,4.0,28.8,36.0,23.2,0.8
2005-10-12,2.0,4.0,32.0,40.5,24.4,0.8
2005-10-13,2.0,3.0,32.2,46.0,20.5,0.8
2005-10-14,2.0,1.0,38.1,55.9,21.9,0.7
2005-10-15,2.0,1.0,41.2,57.9,26.2,0.4
2005-10-16,2.0,1.0,37.9,52.5,26.6,0.2
2005-10-17,2.0,0.0,37.2,54.9,25.7,0.1
2005-10-18,2.0,0.0,40.5,56.8,22.3,0.0
2005-10-19,2.2,0.0,34.9,38.3,31.6,0.0
2005-10-20,2.2,0.0,35.1,42.8,29.1,0.0
2005-10-21,2.2,0.0,35.8,49.5,25.7,0.0
2005-10-22,2.2,0.0,35.6,52.0,24.8,0.0
2005-10-23,2.2,0.0,34.3,48.9,24.1,0.0
2005-10-24,2.2,0.0,34.9,53.2,21.2,0.0
2005-10-25,2.2,0.0,35.1,53.1,21.7,0.0
2005-10-26,2.2,0.0,36.0,50.7,25.3,0.0
2005-10-27,2.2,0.0,36.5,50.9,22.6,0.0
2005-10-28,2.2,0.0,38.5,52.7,28.8,0.0
2005-10-29,2.5,0.0,32.0,39.9,27.1,0.1
2005-10-30,2.7,2.0,26.6,32.2,18.0,0.3
2005-10-31,2.7,2.0,24.6,33.3,13.1,0.3
2005-11-01,2.7,2.0,30.7,48.4,20.8,0.2
2005-11-02,2.8,1.0,39.9,52.9,23.9,0.2
2005-11-03,2.8,0.0,39.0,44.6,32.4,0.0
2005-11-04,3.0,5.0,34.9,39.9,25.7,0.4
2005-11-05,3.5,10.0,23.4,28.2,19.0,1.1
2005-11-06,3.5,7.0,34.9,46.2,26.4,1.0
2005-11-07,3.6,6.0,36.9,53.1,24.1,1.1
2005-11-08,3.6,5.0,40.6,51.1,27.7,1.1
2005-11-09,3.6,4.0,40.3,51.6,27.7,1.1
2005-11-10,3.6,3.0,37.4,53.1,25.9,1.1
2005-11-11,3.8,,34.5,50.0,27.7,1.2
2005-11-12,4.1,,27.0,32.5,19.2,1.6
2005-11-13,4.7,16.0,24.1,33.8,12.7,2.2
2005-11-14,5.5,23.0,23.0,29.3,11.8,3.2
2005-11-15,5.6,20.0,5.2,12.7,-5.1,3.2
2005-11-16,5.7,17.0,15.8,28.0,-0.9,3.1
2005-11-17,5.8,16.0,21.9,27.0,9.3,3.2
2005-11-18,5.8,14.0,16.5,28.2,0.0,3.2
2005-11-19,5.8,16.0,17.8,26.4,3.9,3.2
2005-11-20,5.8,15.0,14.5,32.7,-1.1,3.2
2005-11-21,5.8,15.0,19.0,38.5,5.0,3.2
2005-11-22,5.8,14.0,19.0,36.9,5.9,3.3
2005-11-23,5.8,14.0,18.3,35.8,4.3,3.3
2005-11-24,5.8,14.0,16.3,36.5,2.1,3.3
2005-11-25,5.9,14.0,16.3,34.9,2.1,3.4
2005-11-26,6.1,18.0,20.5,34.9,11.1,3.7
2005-11-27,6.3,17.0,9.7,14.5,5.4,3.7
2005-11-28,6.3,18.0,4.3,10.0,-9.2,3.9
2005-11-29,6.5,18.0,8.6,27.0,-11.6,4.0
2005-11-30,6.9,23.0,14.9,26.2,7.7,4.4
2005-12-01,7.4,,22.6,27.9,11.7,4.7
2005-12-02,8.0,30.0,29.3,36.0,21.0,5.3
2005-12-03,8.2,31.0,11.3,21.0,3.9,5.5
2005-12-04,8.3,31.0,3.0,8.8,-4.4,5.8
2005-12-05,8.4,29.0,4.1,13.3,-10.1,6.0
2005-12-06,8.5,30.0,7.3,14.0,-0.6,6.3
2005-12-07,8.5,29.0,-9.9,-0.6,-22.4,6.3
2005-12-08,8.6,28.0,-8.7,8.2,-28.1,6.4
2005-12-09,8.7,27.0,2.8,16.9,-11.0,6.4
2005-12-10,8.7,27.0,7.2,25.3,-3.5,6.4
2005-12-11,8.7,27.0,10.2,27.3,-3.8,6.3
2005-12-12,8.8,26.0,14.5,31.8,1.8,6.4
2005-12-13,9.0,31.0,15.6,24.1,5.9,6.7
2005-12-14,9.0,28.0,0.9,11.1,-12.6,6.7
2005-12-15,9.0,29.0,-3.1,14.0,-13.7,6.7
2005-12-16,9.0,28.0,0.7,15.6,-12.1,6.9
2005-12-17,9.2,29.0,6.8,17.8,-9.8,6.9
2005-12-18,9.4,28.0,16.2,21.6,11.7,7.0
2005-12-19,9.5,29.0,22.1,28.8,15.4,7.1
2005-12-20,9.5,29.0,24.4,29.1,18.7,7.1
2005-12-21,9.5,29.0,23.2,36.1,12.7,7.0
2005-12-22,9.6,28.0,31.3,40.3,16.9,7.0
2005-12-23,9.6,29.0,28.4,35.2,17.6,7.0
2005-12-24,9.6,28.0,18.7,31.3,7.3,6.9
2005-12-25,9.6,28.0,20.3,34.5,8.8,6.9
2005-12-26,9.7,28.0,26.6,43.0,12.4,7.1
2005-12-27,9.7,29.0,20.5,27.0,10.4,7.1
2005-12-28,9.7,28.0,24.4,36.5,11.3,7.1
2005-12-29,10.1,33.0,20.5,31.5,5.9,7.6
2005-12-30,10.3,32.0,16.2,29.3,-3.6,7.6
2005-12-31,10.4,32.0,32.4,40.5,27.3,7.6
2006-01-01,10.4,34.0,20.8,31.3,5.0,7.8
2006-01-02,10.6,33.0,21.7,37.9,3.6,7.8
2006-01-03,10.8,36.0,24.1,33.4,10.6,8.2
2006-01-04,10.9,36.0,15.4,24.8,4.5,8.5
2006-01-05,10.9,35.0,10.0,24.6,-0.2,8.6
2006-01-06,11.0,35.0,19.4,38.3,4.6,8.7
2006-01-07,11.0,33.0,27.9,45.7,11.1,8.8
2006-01-08,11.3,38.0,16.7,25.9,2.1,9.4
2006-01-09,11.3,37.0,5.7,18.0,-5.6,9.4
2006-01-10,11.3,36.0,12.2,29.1,-4.7,9.4
2006-01-11,11.4,35.0,26.6,37.2,5.5,9.5
2006-01-12,11.4,37.0,11.5,25.7,-5.4,9.6
2006-01-13,11.5,36.0,12.7,29.1,-5.4,9.6
2006-01-14,11.6,35.0,20.8,40.5,7.7,9.6
2006-01-15,11.8,39.0,20.7,31.3,7.3,9.8
2006-01-16,11.8,40.0,5.9,14.2,-9.8,9.8
2006-01-17,12.1,38.0,10.8,22.5,-10.8,9.8
