date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,0.0,50.4,65.3,35.1,0.0
2005-10-02,0.1,0.0,54.9,64.2,45.7,0.0
2005-10-03,0.1,0.0,56.5,63.7,51.3,0.0
2005-10-04,1.4,4.0,39.9,55.8,26.6,0.5
2005-10-05,1.5,,27.3,34.5,21.6,0.2
2005-10-06,1.5,0.0,30.6,42.1,21.4,0.0
2005-10-07,1.5,0.0,39.9,57.2,25.3,0.0
2005-10-08,2.3,3.0,46.8,61.0,32.9,0.2
2005-10-09,2.5,3.0,32.4,39.0,27.5,0.2
2005-10-10,3.2,2.0,27.5,30.2,25.7,0.6
2005-10-11,3.4,,30.0,32.0,27.7,0.6
2005-10-12,3.4,1.0,32.9,44.8,27.5,0.3
2005-10-13,3.4,0.0,36.5,51.4,26.8,0.0
2005-10-14,3.5,0.0,42.1,60.8,29.1,0.0
2005-10-15,3.5,0.0,44.2,60.6,32.5,0.0
2005-10-16,3.5,0.0,44.2,56.7,32.4,0.0
2005-10-17,3.5,0.0,42.8,55.6,32.2,0.0
2005-10-18,3.5,0.0,44.1,57.2,32.4,0.0
2005-10-19,3.7,0.0,37.4,42.8,33.8,0.0
2005-10-20,3.7,0.0,39.6,47.5,35.6,0.0
2005-10-21,3.7,0.0,36.3,47.7,28.8,0.0
2005-10-22,3.7,0.0,37.2,51.1,28.2,0.0
2005-10-23,3.7,0.0,37.9,53.2,28.4,0.0
2005-10-24,3.7,0.0,40.6,57.9,28.8,0.0
2005-10-25,3.7,0.0,41.7,57.0,31.6,0.0
2005-10-26,3.7,0.0,41.4,54.7,31.5,0.0
2005-10-27,3.7,0.0,41.0,53.2,32.0,0.0
2005-10-28,3.9,0.0,39.9,44.2,32.4,0.0
2005-10-29,4.0,0.0,32.2,36.7,27.9,0.0
2005-10-30,4.0,0.0,27.1,32.4,19.6,0.0
2005-10-31,4.1,,27.7,36.3,15.8,0.1
2005-11-01,4.1,,36.5,46.8,28.8,0.1
2005-11-02,4.1,,43.7,53.8,34.7,0.1
2005-11-03,4.1,,37.0,44.2,29.1,0.1
2005-11-04,4.7,,28.2,35.2,23.4,0.7
2005-11-05,4.9,1.0,22.1,27.5,20.3,0.8
2005-11-06,5.0,,36.9,47.5,23.9,0.8
2005-11-07,5.1,,40.1,50.2,31.8,0.6
2005-11-08,5.8,4.0,35.6,41.4,32.7,1.4
2005-11-09,6.1,3.0,35.6,46.4,29.8,1.4
2005-11-10,6.1,,39.9,55.4,29.8,1.3
