date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,48.4,65.8,33.4,0.0
2005-10-02,0.1,0.0,49.8,65.7,39.4,0.0
2005-10-03,0.1,0.0,51.1,65.7,41.7,0.0
2005-10-04,0.7,0.0,38.7,88.7,11.8,0.0
2005-10-05,0.7,0.0,24.6,86.4,20.1,0.0
2005-10-06,0.8,0.0,29.1,42.3,17.2,0.0
2005-10-07,0.9,0.0,37.8,56.7,24.1,0.0
2005-10-08,1.0,0.0,43.9,60.4,30.9,0.0
2005-10-09,1.0,0.0,32.2,39.6,25.7,0.0
2005-10-10,1.3,0.0,25.5,27.3,24.6,0.3
2005-10-11,1.4,0.0,29.5,35.2,25.5,0.4
2005-10-12,1.4,0.0,32.7,40.1,29.3,0.4
2005-10-13,1.4,0.0,36.7,50.2,29.5,0.4
2005-10-14,1.4,0.0,42.6,60.8,30.4,0.4
2005-10-15,1.5,1.0,43.0,60.8,31.5,0.3
2005-10-16,1.5,,42.8,56.8,32.4,0.0
2005-10-17,1.5,,41.4,56.7,32.7,0.0
2005-10-18,1.5,,40.5,57.7,30.2,0.0
2005-10-19,1.7,,34.9,85.5,16.0,0.0
2005-10-20,1.7,,36.9,48.4,32.9,0.0
2005-10-21,1.7,0.0,34.0,48.4,27.7,0.0
2005-10-22,1.7,0.0,36.3,51.1,28.8,0.0
2005-10-23,1.7,0.0,32.2,47.3,21.4,0.0
2005-10-24,1.7,0.0,37.9,58.3,21.4,0.0
2005-10-25,1.7,0.0,40.3,56.1,30.7,0.0
2005-10-26,1.7,0.0,38.3,54.9,28.8,0.0
2005-10-27,1.8,0.0,36.7,51.6,28.0,0.0
2005-10-28,1.8,0.0,38.5,50.0,32.4,0.0
2005-10-29,1.8,0.0,32.2,41.9,24.6,0.0
2005-10-30,1.8,0.0,26.4,37.4,19.6,0.0
2005-10-31,2.0,0.0,26.2,36.5,15.4,0.0
2005-11-01,2.0,0.0,34.9,47.3,29.3,0.0
2005-11-02,2.0,0.0,40.3,54.1,33.3,0.0
2005-11-03,2.0,0.0,34.5,42.4,27.9,0.0
2005-11-04,2.5,0.0,26.4,32.2,20.8,0.6
2005-11-05,2.7,0.0,19.8,24.4,16.5,0.9
2005-11-06,2.9,0.0,31.3,41.0,19.2,1.0
2005-11-07,2.9,0.0,36.3,47.7,29.5,1.0
2005-11-08,3.0,0.0,33.8,38.7,30.2,1.1
2005-11-09,3.2,5.0,35.1,42.6,30.9,1.3
2005-11-10,3.2,5.0,39.9,51.3,32.0,1.3
2005-11-11,3.7,9.0,37.0,50.2,29.5,1.8
2005-11-12,3.7,10.0,23.4,79.7,11.7,1.9
2005-11-13,4.6,21.0,20.7,25.2,14.0,2.8
2005-11-14,5.1,22.0,18.3,25.9,4.3,3.4
2005-11-15,5.1,19.0,4.6,13.1,-4.0,3.4
2005-11-16,5.7,21.0,17.4,27.3,6.6,3.9
2005-11-17,5.7,22.0,19.2,32.0,9.7,3.9
2005-11-18,6.0,22.0,18.3,32.7,7.2,4.2
2005-11-19,6.0,21.0,19.0,30.7,14.5,4.1
2005-11-20,6.0,19.0,21.2,38.5,10.8,4.2
2005-11-21,6.1,17.0,24.6,41.2,12.6,4.2
2005-11-22,6.1,17.0,25.5,42.3,15.6,4.2
2005-11-23,6.1,17.0,25.2,43.7,13.6,4.2
2005-11-24,6.1,16.0,23.4,40.8,12.0,4.2
2005-11-25,6.2,16.0,22.6,37.2,10.6,4.2
2005-11-26,6.3,20.0,21.4,28.4,12.2,4.4
2005-11-27,6.3,20.0,10.6,16.0,6.8,4.4
2005-11-28,6.4,20.0,5.7,9.0,3.6,4.5
2005-11-29,7.0,25.0,11.1,18.3,1.9,5.0
2005-11-30,7.2,28.0,9.3,19.0,2.7,5.3
2005-12-01,7.9,26.0,17.1,25.2,3.0,5.9
2005-12-02,8.3,30.0,23.9,28.8,9.9,6.3
2005-12-03,8.3,31.0,7.7,12.7,4.6,6.4
2005-12-04,8.6,34.0,1.9,7.9,-6.2,6.7
2005-12-05,8.9,33.0,3.2,8.8,-6.2,7.0
2005-12-06,9.1,37.0,-2.9,11.1,-23.3,7.3
2005-12-07,9.1,35.0,-13.9,6.4,-26.3,7.3
2005-12-08,9.5,33.0,-0.4,16.2,-15.3,7.5
2005-12-09,9.5,32.0,7.7,21.2,-5.1,7.6
