date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.1,0.0,57.0,67.1,47.7,0.0
2005-10-02,0.1,0.0,49.1,54.0,36.1,0.0
2005-10-03,0.4,,,,,0.0
2005-10-04,0.8,,,,,0.0
2005-10-05,0.9,,,,,0.0
2005-10-06,0.9,1.0,38.7,49.5,25.3,0.0
2005-10-07,0.9,0.0,50.0,59.2,43.7,0.0
2005-10-08,1.4,0.0,40.6,51.8,32.0,0.0
2005-10-09,1.5,0.0,33.3,41.0,28.8,0.0
2005-10-10,1.5,0.0,34.9,45.9,28.8,0.0
2005-10-11,1.5,0.0,37.0,46.2,28.8,0.0
2005-10-12,1.5,0.0,40.8,50.7,32.7,0.0
2005-10-13,1.5,0.0,45.7,54.1,36.5,0.0
2005-10-14,1.5,0.0,52.5,64.2,42.3,0.0
2005-10-15,1.5,0.0,50.0,61.3,39.4,0.0
2005-10-16,1.5,0.0,45.5,56.7,37.4,0.0
2005-10-17,1.5,0.0,48.2,57.7,40.5,0.0
2005-10-18,1.5,0.0,47.5,55.2,40.6,0.0
2005-10-19,1.6,0.0,42.1,46.0,38.5,0.0
2005-10-20,1.6,0.0,41.7,49.6,34.7,0.0
2005-10-21,1.6,0.0,43.0,53.4,34.7,0.0
2005-10-22,1.6,0.0,45.9,57.4,37.0,0.0
2005-10-23,1.7,0.0,47.7,58.6,37.8,0.0
2005-10-24,1.7,0.0,51.3,61.5,42.1,0.0
2005-10-25,1.7,0.0,48.0,59.5,36.7,0.0
2005-10-26,1.7,0.0,44.2,54.3,35.2,0.0
2005-10-27,2.2,0.0,42.4,51.8,34.5,0.0
2005-10-28,3.2,0.0,33.1,36.1,29.8,0.0
2005-10-29,3.4,2.0,32.2,37.9,28.8,0.3
2005-10-30,3.4,2.0,29.3,35.1,22.5,0.3
2005-10-31,3.5,1.0,33.8,40.1,23.7,0.3
2005-11-01,3.5,0.0,45.3,52.5,35.8,0.0
2005-11-02,3.5,0.0,46.2,48.9,41.0,0.0
2005-11-03,3.5,0.0,33.1,41.9,27.3,0.0
2005-11-04,4.2,5.0,29.7,36.1,25.2,0.7
2005-11-05,4.5,6.0,26.6,36.1,22.1,0.9
2005-11-06,4.5,5.0,41.7,44.4,35.8,0.9
2005-11-07,4.5,4.0,42.1,46.8,38.7,0.9
2005-11-08,4.5,3.0,40.3,43.2,36.9,0.9
2005-11-09,4.5,2.0,43.9,51.6,36.1,0.7
2005-11-10,4.5,1.0,47.8,56.7,42.3,0.4
2005-11-11,4.6,0.0,40.5,47.1,34.0,0.0
2005-11-12,4.8,2.0,26.8,34.3,18.7,0.4
2005-11-13,5.6,8.0,26.2,28.8,21.0,1.2
