date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.0,0.0,45.9,65.8,31.3,0.0
2005-10-02,0.0,0.0,45.7,64.9,30.6,0.0
2005-10-03,0.1,0.0,48.6,,43.2,0.0
2005-10-04,0.9,1.0,46.8,,,0.0
2005-10-05,0.9,1.0,41.2,57.7,29.1,0.0
2005-10-06,1.0,1.0,40.3,57.9,27.3,0.0
2005-10-07,1.0,1.0,43.0,64.4,27.9,0.0
2005-10-08,1.4,1.0,41.9,59.9,28.4,0.0
2005-10-09,2.1,1.0,34.7,43.2,32.7,0.0
2005-10-10,2.2,1.0,34.0,38.8,30.7,0.0
2005-10-11,2.2,1.0,36.0,48.6,30.0,0.0
2005-10-12,2.3,1.0,36.9,51.4,25.0,0.0
2005-10-13,2.3,1.0,39.0,57.2,28.2,0.0
2005-10-14,2.3,2.0,40.3,63.0,25.2,0.0
2005-10-15,2.4,1.0,40.3,54.9,26.6,0.0
2005-10-16,2.4,1.0,44.4,59.0,32.2,0.0
2005-10-17,2.4,1.0,42.4,63.5,28.4,0.0
2005-10-18,2.5,1.0,39.4,58.3,27.0,0.0
2005-10-19,2.9,1.0,35.2,45.9,28.8,0.0
2005-10-20,3.0,1.0,37.0,53.4,27.5,0.0
2005-10-21,3.0,2.0,39.0,58.3,27.0,0.0
2005-10-22,3.0,2.0,39.9,60.6,26.6,0.0
2005-10-23,3.0,1.0,39.2,60.4,27.7,0.0
2005-10-24,3.0,1.0,38.7,60.8,25.2,0.0
2005-10-25,3.0,1.0,37.4,57.7,25.2,0.0
2005-10-26,3.0,2.0,36.5,53.4,26.8,0.0
2005-10-27,3.0,1.0,34.5,51.6,23.2,0.0
2005-10-28,3.0,1.0,40.1,52.2,31.3,0.0
2005-10-29,3.0,1.0,34.5,46.2,25.3,0.0
2005-10-30,3.0,2.0,30.0,47.5,20.3,0.0
2005-10-31,3.0,2.0,30.2,47.7,17.2,0.0
2005-11-01,3.0,2.0,34.5,55.4,21.2,0.0
2005-11-02,3.1,0.0,37.9,58.3,25.0,0.0
2005-11-03,3.1,0.0,37.8,43.2,31.6,0.0
2005-11-04,3.1,0.0,37.2,50.4,26.4,0.0
2005-11-05,3.1,0.0,34.7,42.3,26.4,0.0
2005-11-06,3.1,0.0,35.6,54.1,20.7,0.0
