date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.4,0.0,40.8,45.5,38.5,0.0
2005-10-02,0.5,0.0,39.9,43.0,36.5,0.0
2005-10-03,0.5,0.0,40.3,50.0,36.0,0.0
2005-10-04,0.5,0.0,43.2,55.2,36.7,0.0
2005-10-05,0.5,0.0,46.2,53.2,42.1,0.0
2005-10-06,1.3,0.0,46.8,50.4,44.8,0.0
2005-10-07,1.9,0.0,43.9,47.8,40.6,0.0
2005-10-08,2.3,0.0,42.1,47.7,38.3,0.0
2005-10-09,2.3,0.0,45.5,53.4,38.3,0.0
2005-10-10,2.3,0.0,46.4,50.2,43.5,0.0
2005-10-11,2.3,0.0,44.4,51.6,40.5,0.0
2005-10-12,2.4,0.0,45.3,54.3,41.4,0.0
2005-10-13,2.7,0.0,45.7,51.6,42.6,0.0
2005-10-14,2.7,0.0,50.2,59.4,43.5,0.0
2005-10-15,2.7,0.0,46.8,51.8,42.3,0.0
2005-10-16,3.2,0.0,45.7,51.3,40.8,0.0
2005-10-17,3.9,0.0,50.7,52.2,48.9,0.0
2005-10-18,3.9,0.0,50.9,59.5,44.8,0.0
2005-10-19,5.2,0.0,47.5,49.3,43.9,0.0
2005-10-20,5.3,0.0,42.4,46.6,38.5,0.0
2005-10-21,5.3,0.0,49.5,57.6,43.5,0.0
2005-10-22,5.3,0.0,50.9,61.2,44.4,0.0
2005-10-23,5.3,0.0,49.1,56.1,43.9,0.0
2005-10-24,5.3,0.0,51.1,58.8,45.9,0.0
2005-10-25,5.7,0.0,50.4,61.7,39.9,0.0
2005-10-26,5.7,0.0,37.2,41.7,32.0,0.0
2005-10-27,5.7,0.0,39.0,45.0,32.0,0.0
2005-10-28,6.1,1.0,38.8,43.0,36.5,0.1
2005-10-29,6.5,0.0,37.9,40.5,36.3,0.0
2005-10-30,6.7,2.0,39.6,44.8,35.2,0.1
2005-10-31,8.9,1.0,39.6,43.7,36.9,0.1
2005-11-01,10.5,2.0,34.3,39.2,32.0,0.1
2005-11-02,10.6,0.0,36.5,40.8,33.1,0.0
2005-11-03,11.4,5.0,33.3,36.7,31.6,0.5
2005-11-04,12.1,5.0,32.7,36.0,31.8,0.7
2005-11-05,13.0,8.0,32.0,32.9,31.5,1.5
2005-11-06,13.3,6.0,32.9,35.8,30.7,1.3
2005-11-07,13.6,5.0,32.0,34.0,31.5,1.4
2005-11-08,13.6,7.0,32.5,36.1,30.6,1.4
2005-11-09,13.6,6.0,35.2,39.2,31.6,1.2
2005-11-10,14.1,4.0,38.8,49.5,33.3,0.8
2005-11-11,15.0,6.0,32.4,35.1,30.6,1.3
2005-11-12,15.2,4.0,31.6,33.4,30.6,1.4
2005-11-13,16.6,7.0,34.5,41.4,31.6,1.4
2005-11-14,16.9,8.0,30.9,34.0,27.5,1.6
2005-11-15,16.9,8.0,31.8,37.8,27.0,1.5
2005-11-16,16.9,6.0,39.0,43.7,34.9,1.2
2005-11-17,16.9,6.0,40.3,47.3,36.9,1.1
2005-11-18,16.9,3.0,45.7,52.5,38.5,0.7
2005-11-19,16.9,3.0,44.1,49.8,39.4,0.2
2005-11-20,16.9,3.0,40.5,44.1,36.5,0.1
2005-11-21,16.9,0.0,37.8,43.9,32.7,0.0
2005-11-22,16.9,0.0,37.8,44.8,32.4,0.0
2005-11-23,17.0,0.0,32.5,37.4,30.0,0.0
2005-11-24,17.0,0.0,31.3,34.7,28.8,0.0
2005-11-25,17.9,5.0,31.3,32.4,29.7,0.9
2005-11-26,18.1,6.0,28.8,30.9,27.0,0.9
2005-11-27,18.2,6.0,27.0,31.8,21.6,0.9
2005-11-28,18.5,6.0,24.8,27.1,21.4,1.1
2005-11-29,19.6,19.0,27.7,29.5,25.5,2.3
2005-11-30,19.7,18.0,27.9,32.0,23.4,2.4
2005-12-01,19.9,17.0,24.3,25.7,23.5,2.6
2005-12-02,20.4,25.0,26.2,29.1,23.4,3.1
2005-12-03,20.5,24.0,26.6,31.3,23.4,3.5
2005-12-04,20.8,22.0,25.7,32.0,19.9,3.5
2005-12-05,21.3,23.0,31.3,32.0,29.7,3.9
2005-12-06,21.4,23.0,27.5,31.6,21.2,3.8
2005-12-07,21.4,22.0,20.7,24.4,17.2,3.8
2005-12-08,21.4,21.0,20.7,25.5,16.3,3.7
2005-12-09,21.4,19.0,31.3,37.0,23.5,3.7
2005-12-10,21.4,19.0,34.9,40.3,31.6,3.7
2005-12-11,21.4,19.0,33.1,38.5,29.7,3.7
2005-12-12,21.7,19.0,30.6,34.5,27.1,3.9
2005-12-13,21.7,19.0,29.7,32.9,24.3,3.8
2005-12-14,21.7,18.0,27.9,33.8,24.1,3.8
2005-12-15,21.7,18.0,25.9,30.6,23.5,3.7
2005-12-16,21.7,18.0,24.8,30.9,21.6,3.7
2005-12-17,21.7,18.0,21.2,24.3,19.4,3.7
2005-12-18,21.7,17.0,22.1,25.9,18.3,3.6
2005-12-19,21.7,17.0,27.9,32.2,23.2,3.9
2005-12-20,22.6,16.0,32.2,34.9,29.3,4.2
2005-12-21,23.3,15.0,34.9,36.1,33.4,4.1
2005-12-22,24.8,15.0,36.7,39.2,34.5,4.0
2005-12-23,26.3,13.0,37.4,40.8,35.6,3.7
2005-12-24,26.8,11.0,41.0,43.9,36.5,3.0
2005-12-25,27.3,9.0,38.3,42.1,35.1,2.6
2005-12-26,27.7,9.0,36.0,38.1,32.5,2.4
2005-12-27,28.5,9.0,34.0,38.3,31.8,2.5
2005-12-28,29.4,7.0,34.7,37.9,31.8,2.6
2005-12-29,29.7,8.0,32.9,36.0,31.5,2.7
2005-12-30,30.5,13.0,31.6,32.0,30.7,3.3
2005-12-31,31.3,13.0,32.7,34.9,31.6,3.5
2006-01-01,31.4,12.0,33.4,36.1,31.8,3.4
2006-01-02,31.6,12.0,33.1,37.8,31.8,3.5
2006-01-03,32.1,16.0,30.9,32.0,29.1,3.8
2006-01-04,32.2,16.0,32.4,35.1,30.9,3.9
2006-01-05,32.8,13.0,35.8,37.8,33.8,3.9
2006-01-06,33.9,11.0,38.8,41.2,36.0,3.5
2006-01-07,35.3,8.0,35.2,40.6,31.6,3.3
2006-01-08,35.4,11.0,32.2,33.3,31.5,3.5
2006-01-09,38.7,16.0,32.7,37.8,31.6,4.8
2006-01-10,41.6,15.0,36.0,42.1,31.8,5.0
2006-01-11,43.3,16.0,32.4,35.6,31.8,6.0
2006-01-12,44.3,24.0,31.8,32.7,31.3,7.3
2006-01-13,45.3,23.0,32.2,33.1,31.8,7.2
2006-01-14,46.3,25.0,31.3,33.3,27.9,8.0
2006-01-15,46.6,26.0,29.1,30.6,27.7,8.2
2006-01-16,48.1,32.0,30.0,32.7,28.4,9.2
2006-01-17,48.6,30.0,33.1,36.9,31.8,9.0
2006-01-18,48.7,29.0,32.7,36.5,31.5,9.0
2006-01-19,49.3,31.0,32.0,32.7,30.9,9.6
2006-01-20,50.7,42.0,31.5,32.2,30.7,10.9
2006-01-21,51.1,39.0,32.0,35.1,30.7,11.2
2006-01-22,51.3,40.0,32.5,34.0,31.6,11.3
2006-01-23,51.3,35.0,36.0,42.8,32.7,11.3
2006-01-24,51.3,36.0,37.2,43.5,33.8,11.3
2006-01-25,51.6,34.0,33.1,38.7,31.5,11.5
2006-01-26,52.1,41.0,31.5,33.1,30.4,11.9
2006-01-27,52.8,42.0,30.6,32.9,29.7,12.5
2006-01-28,54.4,51.0,31.3,32.0,29.7,14.0
2006-01-29,56.0,55.0,30.7,32.4,29.5,15.6
2006-01-30,57.8,51.0,34.0,40.6,31.6,15.4
2006-01-31,58.7,52.0,31.8,34.9,29.8,16.3
2006-02-01,59.5,50.0,32.9,35.1,32.0,16.6
2006-02-02,60.8,52.0,33.1,36.1,31.6,17.0
2006-02-03,60.9,49.0,34.2,37.8,31.8,17.1
2006-02-04,61.9,49.0,32.2,37.4,28.8,17.2
2006-02-05,61.9,48.0,30.6,34.7,28.8,17.4
2006-02-06,61.9,49.0,32.5,36.7,29.3,17.3
2006-02-07,61.9,48.0,36.3,41.4,32.4,17.2
2006-02-08,62.1,47.0,35.1,43.5,27.1,17.1
2006-02-09,62.1,46.0,32.7,40.6,24.3,17.2
2006-02-10,62.1,46.0,32.0,36.5,28.8,17.2
2006-02-11,62.1,46.0,33.1,39.6,28.8,17.1
2006-02-12,62.1,45.0,36.5,45.9,28.8,17.1
2006-02-13,62.8,47.0,32.2,37.8,25.7,17.5
2006-02-14,63.0,47.0,27.0,34.5,18.9,17.6
2006-02-15,63.8,46.0,22.6,32.7,17.2,17.7
2006-02-16,64.4,46.0,23.4,31.3,18.3,17.6
2006-02-17,66.2,47.0,13.8,18.3,8.8,17.8
2006-02-18,66.2,47.0,19.2,26.6,12.0,17.9
2006-02-19,66.2,46.0,25.7,36.7,18.0,18.0
2006-02-20,66.2,45.0,27.0,30.9,21.4,17.9
2006-02-21,66.2,47.0,30.7,32.5,28.8,18.1
2006-02-22,66.2,53.0,31.8,32.2,30.9,19.2
2006-02-23,66.2,56.0,30.0,32.7,23.9,20.4
2006-02-24,66.2,59.0,24.4,33.1,18.7,20.7
2006-02-25,66.2,58.0,24.3,28.4,20.5,20.8
2006-02-26,66.2,57.0,30.7,33.4,25.5,20.8
2006-02-27,67.0,55.0,35.1,39.9,31.6,20.3
2006-02-28,67.0,57.0,30.9,36.3,28.8,20.4
2006-03-01,67.8,57.0,33.1,39.4,27.1,20.9
2006-03-02,67.9,55.0,34.5,44.1,28.8,20.7
2006-03-03,67.9,54.0,34.3,42.4,28.0,20.5
2006-03-04,68.0,54.0,35.6,42.6,30.4,20.6
2006-03-05,68.0,56.0,35.6,39.4,31.8,20.6
2006-03-06,68.2,55.0,36.0,47.5,31.6,20.3
2006-03-07,68.8,56.0,32.2,36.5,29.1,20.6
2006-03-08,70.0,66.0,28.8,32.0,24.4,22.6
2006-03-09,70.5,70.0,26.2,30.2,24.4,23.2
2006-03-10,70.7,68.0,27.0,34.9,23.0,22.9
2006-03-11,70.7,67.0,28.8,40.5,22.6,22.8
2006-03-12,70.7,66.0,29.5,43.9,22.1,22.7
2006-03-13,70.7,65.0,33.1,43.5,25.5,23.0
2006-03-14,70.7,64.0,32.7,44.1,28.8,22.8
2006-03-15,70.7,63.0,32.0,39.0,27.5,22.9
2006-03-16,70.7,62.0,34.7,40.1,30.7,22.8
2006-03-17,71.0,62.0,33.1,43.2,28.8,22.7
2006-03-18,71.2,62.0,30.7,34.7,25.5,23.0
2006-03-19,71.2,62.0,33.1,47.1,23.0,23.3
2006-03-20,71.2,61.0,38.1,47.3,33.3,22.9
2006-03-21,71.2,60.0,35.8,43.5,32.7,22.6
2006-03-22,71.2,58.0,37.8,49.1,32.9,22.1
2006-03-23,71.2,56.0,40.8,46.8,35.2,22.2
2006-03-24,71.3,56.0,37.8,49.6,30.9,21.8
2006-03-25,71.3,55.0,34.2,49.1,27.7,21.6
2006-03-26,71.6,56.0,32.4,39.6,29.7,22.0
2006-03-27,71.6,54.0,37.4,46.6,30.4,22.0
2006-03-28,71.7,54.0,38.3,45.9,34.5,21.3
2006-03-29,71.7,53.0,36.3,46.6,33.1,21.0
2006-03-30,71.8,52.0,38.5,47.3,32.7,21.0
2006-03-31,71.8,51.0,39.4,51.1,34.5,20.5
2006-04-01,72.6,53.0,33.4,37.4,30.6,20.5
2006-04-02,72.6,52.0,36.0,43.9,30.7,20.7
2006-04-03,72.8,50.0,39.4,49.5,34.9,20.3
2006-04-04,72.8,49.0,38.8,51.8,30.7,20.1
2006-04-05,72.8,48.0,41.7,52.5,34.2,19.3
2006-04-06,72.8,47.0,37.9,48.2,32.7,19.1
2006-04-07,72.8,46.0,40.8,49.5,33.3,19.0
2006-04-08,73.5,44.0,38.5,42.4,34.0,18.5
2006-04-09,73.6,44.0,37.8,43.5,34.5,18.2
2006-04-10,73.6,43.0,38.3,50.4,32.9,17.8
2006-04-11,73.6,41.0,40.1,55.2,32.0,17.2
2006-04-12,73.9,40.0,38.3,43.7,34.0,16.9
2006-04-13,74.8,40.0,35.6,43.9,32.4,17.1
2006-04-14,76.0,41.0,32.5,37.8,29.5,16.9
2006-04-15,76.2,40.0,31.3,37.2,27.9,16.9
2006-04-16,76.3,41.0,32.5,41.2,27.1,16.9
2006-04-17,76.6,41.0,33.8,42.8,29.3,16.6
2006-04-18,76.6,40.0,39.0,53.6,29.8,16.5
2006-04-19,76.6,37.0,45.5,61.5,35.8,16.0
2006-04-20,76.6,35.0,47.7,64.4,37.2,15.3
2006-04-21,77.1,35.0,34.5,42.1,28.0,14.8
2006-04-22,77.1,33.0,39.0,54.3,27.7,14.4
2006-04-23,77.1,30.0,47.5,60.6,36.7,13.6
2006-04-24,77.1,28.0,48.9,63.3,40.1,12.9
2006-04-25,77.1,25.0,47.1,60.8,39.0,12.1
2006-04-26,77.1,23.0,40.1,47.5,36.5,11.7
2006-04-27,77.1,21.0,47.1,61.2,37.8,10.9
2006-04-28,77.1,17.0,54.9,71.1,43.0,9.9
2006-04-29,77.6,15.0,41.4,59.5,30.4,9.1
2006-04-30,77.6,16.0,36.0,44.4,30.4,8.8
2006-05-01,77.6,16.0,33.8,41.9,28.8,8.7
2006-05-02,77.6,14.0,39.2,52.9,27.9,8.2
2006-05-03,77.6,12.0,48.0,63.7,34.7,7.3
2006-05-04,77.6,9.0,51.6,65.1,40.8,6.1
2006-05-05,77.6,7.0,52.7,65.8,39.0,4.8
2006-05-06,77.9,6.0,38.8,41.4,35.6,4.4
2006-05-07,78.6,6.0,38.1,43.5,33.4,3.9
2006-05-08,78.6,6.0,34.5,43.9,29.1,3.8
2006-05-09,78.6,4.0,40.8,55.0,28.2,3.0
2006-05-10,78.6,2.0,50.7,65.5,37.2,2.0
2006-05-11,78.6,2.0,45.5,55.6,37.2,1.5
2006-05-12,78.6,1.0,37.2,47.8,32.2,1.0
2006-05-13,78.6,1.0,45.7,59.4,32.2,0.5
2006-05-14,78.6,0.0,57.4,76.8,39.6,0.4
2006-05-15,78.6,0.0,66.4,80.8,54.0,0.0
2006-05-16,78.6,0.0,66.4,79.5,54.1,0.0
2006-05-17,78.6,0.0,62.6,79.0,51.3,0.0
2006-05-18,78.7,0.0,61.7,75.9,50.4,0.0
2006-05-19,78.9,0.0,57.0,71.6,50.2,0.0
2006-05-20,79.3,0.0,49.6,55.9,44.6,0.0
2006-05-21,79.3,0.0,51.8,65.8,43.9,0.0
2006-05-22,80.2,0.0,46.6,50.0,39.2,0.0
2006-05-23,80.6,0.0,46.4,54.3,39.2,0.0
2006-05-24,81.2,0.0,45.9,56.5,41.4,0.0
2006-05-25,81.5,0.0,42.8,51.6,38.8,0.0
2006-05-26,81.9,0.0,41.0,47.1,38.8,0.0
2006-05-27,82.5,0.0,41.9,46.0,38.8,0.0
2006-05-28,83.4,0.0,42.8,45.0,40.5,0.0
2006-05-29,83.4,0.0,43.2,49.1,38.5,0.0
2006-05-30,83.4,0.0,52.0,66.6,38.1,0.0
2006-05-31,83.4,0.0,58.5,70.0,50.9,0.0
2006-06-01,83.8,0.0,54.9,65.3,48.2,0.0
2006-06-02,84.7,0.0,51.6,62.1,42.4,0.0
2006-06-03,84.7,0.0,50.0,60.6,40.5,0.0
2006-06-04,86.0,0.0,50.0,56.7,48.0,0.0
2006-06-05,86.0,0.0,52.5,62.1,47.3,0.0
2006-06-06,86.0,0.0,54.3,65.5,46.4,0.0
2006-06-07,86.0,0.0,50.0,57.2,45.9,0.0
2006-06-08,86.4,0.0,45.5,48.4,42.6,0.0
2006-06-09,86.4,0.0,45.7,48.0,42.8,0.0
2006-06-10,86.4,0.0,50.0,58.8,45.5,0.0
2006-06-11,86.4,0.0,57.4,73.2,46.0,0.0
2006-06-12,86.7,0.0,55.4,69.4,50.0,0.0
2006-06-13,87.0,0.0,50.2,52.5,48.0,0.0
2006-06-14,87.5,0.0,46.8,51.4,44.8,0.0
2006-06-15,87.6,0.0,48.4,51.6,45.5,0.0
2006-06-16,88.0,0.0,49.5,54.3,44.2,0.0
2006-06-17,88.0,0.0,46.6,54.0,41.7,0.0
2006-06-18,88.0,0.0,47.7,59.0,40.1,0.0
2006-06-19,88.0,0.0,45.7,55.2,41.2,0.0
2006-06-20,88.0,0.0,47.7,55.9,41.9,0.0
2006-06-21,88.0,0.0,46.2,52.7,41.7,0.0
2006-06-22,88.0,0.0,50.9,63.9,40.5,0.0
2006-06-23,88.0,0.0,54.1,68.4,41.4,0.0
2006-06-24,88.0,0.0,62.8,78.1,48.2,0.0
2006-06-25,88.0,0.0,73.0,90.5,60.6,0.0
2006-06-26,88.0,0.0,76.1,94.6,63.3,0.0
2006-06-27,88.0,0.0,68.0,82.0,52.2,0.0
2006-06-28,88.0,0.0,57.4,72.3,43.9,0.0
2006-06-29,88.0,0.0,59.7,71.8,47.8,0.0
2006-06-30,88.0,0.0,65.7,80.4,54.1,0.0
2006-07-01,88.0,0.0,64.4,79.2,53.4,0.0
2006-07-02,88.0,0.0,65.8,80.4,53.4,0.0
2006-07-03,88.0,0.0,64.2,76.5,55.6,0.0
2006-07-04,88.5,0.0,59.9,69.8,53.8,0.0
2006-07-05,88.5,0.0,52.5,62.2,48.6,0.0
2006-07-06,88.5,0.0,48.2,52.0,46.0,0.0
2006-07-07,88.5,0.0,56.1,70.2,43.9,0.0
2006-07-08,88.5,0.0,63.9,79.5,51.3,0.0
2006-07-09,88.5,0.0,65.1,76.5,57.2,0.0
2006-07-10,88.5,0.0,55.0,63.3,47.7,0.0
2006-07-11,88.5,0.0,55.2,68.4,45.7,0.0
2006-07-12,89.2,0.0,52.5,56.7,47.7,0.0
2006-07-13,89.3,0.0,53.4,63.3,49.6,0.0
2006-07-14,89.3,0.0,58.6,70.5,51.3,0.0
2006-07-15,89.3,0.0,55.2,66.4,47.7,0.0
2006-07-16,89.3,0.0,58.6,72.9,46.2,0.0
2006-07-17,89.3,0.0,53.8,64.0,45.5,0.0
2006-07-18,89.3,0.0,52.7,64.8,44.4,0.0
2006-07-19,89.3,0.0,56.5,70.5,45.9,0.0
2006-07-20,89.3,0.0,65.3,79.9,50.7,0.0
2006-07-21,89.3,0.0,78.6,96.3,66.6,0.0
