date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2005-10-01,0.3,0.0,49.1,65.5,34.7,0.0
2005-10-02,0.3,0.0,40.5,51.8,33.8,0.0
2005-10-03,0.6,0.0,38.1,47.8,32.7,0.0
2005-10-04,0.6,0.0,38.8,49.3,31.8,0.0
2005-10-05,0.6,0.0,44.1,55.0,35.6,0.0
2005-10-06,0.7,0.0,49.5,61.0,40.1,0.0
2005-10-07,0.7,0.0,50.7,61.5,43.0,0.0
2005-10-08,0.7,0.0,48.0,58.8,41.9,0.0
2005-10-09,0.7,0.0,46.8,58.8,39.0,0.0
2005-10-10,0.7,0.0,48.4,60.1,40.1,0.0
2005-10-11,1.2,0.0,44.1,48.4,39.6,0.0
2005-10-12,1.2,0.0,47.7,56.8,40.1,0.0
2005-10-13,1.2,0.0,55.6,65.8,47.5,0.0
2005-10-14,1.2,0.0,63.5,75.2,52.7,0.0
2005-10-15,1.2,0.0,55.8,65.1,45.3,0.0
2005-10-16,1.2,0.0,49.8,59.0,41.4,0.0
2005-10-17,1.2,0.0,55.8,65.8,47.7,0.0
2005-10-18,1.2,0.0,59.4,68.5,51.1,0.0
2005-10-19,1.2,0.0,53.2,59.2,47.1,0.0
2005-10-20,1.2,0.0,49.1,60.1,43.9,0.0
2005-10-21,1.2,0.0,51.6,61.3,43.9,0.0
2005-10-22,1.2,0.0,54.3,63.0,47.7,0.0
2005-10-23,1.3,0.0,57.4,66.0,50.0,0.0
2005-10-24,1.3,0.0,61.5,69.6,55.0,0.0
2005-10-25,1.3,0.0,59.0,67.3,53.4,0.0
2005-10-26,1.4,0.0,48.6,55.6,40.3,0.0
2005-10-27,1.6,0.0,40.3,45.0,36.5,0.0
2005-10-28,1.6,0.0,42.3,51.3,38.1,0.0
2005-10-29,1.6,0.0,38.3,48.0,34.3,0.0
2005-10-30,1.6,0.0,39.4,47.5,34.3,0.0
2005-10-31,1.8,0.0,42.1,50.2,34.3,0.0
2005-11-01,1.8,0.0,48.4,58.6,39.2,0.0
2005-11-02,2.1,1.0,35.2,39.4,32.5,0.2
2005-11-03,2.8,6.0,32.7,36.7,30.7,0.8
2005-11-04,2.8,3.0,33.8,39.9,29.5,0.7
2005-11-05,3.4,6.0,30.4,37.0,27.0,1.2
2005-11-06,3.8,3.0,36.5,39.9,34.0,0.8
2005-11-07,4.3,5.0,34.5,41.4,28.8,1.1
2005-11-08,4.3,5.0,29.8,41.0,25.5,1.1
2005-11-09,4.4,6.0,33.8,43.9,25.7,1.1
2005-11-10,4.4,5.0,41.4,52.2,35.2,1.1
2005-11-11,4.4,3.0,39.4,45.0,35.1,1.1
2005-11-12,4.4,3.0,32.7,41.2,29.3,1.1
2005-11-13,4.8,7.0,32.0,37.0,27.0,1.4
2005-11-14,4.8,7.0,29.8,36.3,19.2,1.4
2005-11-15,4.8,6.0,27.5,37.2,19.8,1.4
2005-11-16,4.8,6.0,34.2,45.3,27.1,1.4
2005-11-17,4.8,6.0,38.8,50.9,32.7,1.4
2005-11-18,4.8,6.0,36.9,44.1,32.2,1.4
