date,PREC_DAILY,SNWD_DAILY,TAVG_DAILY,TMAX_DAILY,TMIN_DAILY,WTEQ_DAILY
2003-10-01,0.1,0.0,53.4,68.0,41.4,0.0
2003-10-02,0.8,0.0,47.3,56.7,38.5,0.0
2003-10-03,0.8,0.0,46.0,57.6,36.9,0.0
2003-10-04,0.8,0.0,46.0,59.2,34.9,0.0
2003-10-05,0.8,0.0,45.3,63.5,35.2,0.0
2003-10-06,0.8,0.0,47.7,63.9,34.3,0.0
2003-10-07,0.8,0.0,47.8,64.9,36.3,0.0
2003-10-08,0.8,0.0,48.4,65.5,37.2,0.0
2003-10-09,0.8,0.0,50.2,68.5,37.0,0.0
2003-10-10,0.8,0.0,45.3,66.0,24.1,0.0
2003-10-11,0.8,0.0,32.0,49.5,18.0,0.0
2003-10-12,0.8,0.0,44.2,62.8,29.5,0.0
2003-10-13,0.8,0.0,34.2,43.0,23.5,0.0
2003-10-14,0.8,0.0,36.5,56.7,20.8,0.0
2003-10-15,0.9,0.0,39.0,55.0,26.4,0.0
2003-10-16,0.9,0.0,44.2,55.0,34.5,0.0
2003-10-17,0.9,0.0,45.9,64.4,32.9,0.0
2003-10-18,0.9,0.0,48.4,68.2,36.0,0.0
2003-10-19,0.9,0.0,50.2,68.7,36.3,0.0
2003-10-20,0.9,0.0,47.5,65.8,34.3,0.0
2003-10-21,0.9,0.0,49.1,67.6,36.9,0.0
2003-10-22,0.9,0.0,50.9,70.0,38.8,0.0
2003-10-23,1.0,0.0,49.1,65.8,35.8,0.0
2003-10-24,1.0,0.0,36.5,49.6,22.6,0.0
2003-10-25,1.0,0.0,24.8,37.4,15.6,0.0
2003-10-26,1.0,0.0,29.1,39.0,17.6,0.0
2003-10-27,1.0,0.0,39.6,47.8,27.9,0.3
2003-10-28,1.0,0.0,45.5,51.3,34.0,0.3
2003-10-29,1.0,0.0,47.7,61.9,29.3,0.2
2003-10-30,1.1,0.0,31.8,48.9,20.5,0.4
2003-10-31,1.4,0.0,30.2,44.1,19.0,0.3
2003-11-01,2.0,,30.6,36.5,21.9,0.9
2003-11-02,2.4,4.0,30.6,37.8,21.6,1.2
2003-11-03,3.1,12.0,29.5,40.5,20.5,2.0
